"p0","p1","eps"
0.971207453546118,0.882098732512773,0.013524477484094
0.966875344123566,0.94745425060964,0.00961039906632868
0.983562410640975,0.934210530351835,0.0111604946339476
0.920356815485955,0.864189744456666,0.0105802805617655
0.986985264223677,0.84423710395975,0.0250652904927058
0.899083585797647,0.779536251131486,0.0149008767018124
0.902546254074851,0.988620727729196,0.00656191095987568
0.981489641851781,0.961707485716038,0.00986343541966873
0.942263536504049,0.916451523745396,0.00967349543043353
0.952042747458679,0.975547044144679,0.00830647081169803
0.993651793503808,0.949973423218637,0.0107699890364952
0.905047608140413,0.850412598831819,0.0102081908017884
0.97014375973134,0.935444056448625,0.0102744149436236
0.999370365138561,0.898243473193473,0.0146477846167384
0.915636191064929,0.931384331415761,0.00809599311513307
0.895255165136749,0.888274914856484,0.00841810622876147
0.958862704321601,0.852096382162839,0.0146199155041595
0.968221720457779,0.821254064018783,0.0290022072120969
0.902121461214047,0.956984590685994,0.00707460467598465
0.972689787910606,0.93496203514352,0.0104741150100644
0.914358295254286,0.964210993420721,0.00723715625174222
0.913114443619129,0.779391836765276,0.0189274690581115
0.966031227066123,0.924975930870036,0.0103459999881462
0.948347303271487,0.921196708582737,0.009824898431458
0.838316695748651,0.691737526551447,0.0239713365665507
0.951336220642096,0.90626064178274,0.0104239606508761
0.770512807535434,0.65643518579385,0.0121709248557936
0.935121259708785,0.955563899248195,0.00824255871376181
0.919026728335451,0.912121729159169,0.00869488515390587
0.952868917051759,0.96106529176866,0.00864817250377394
0.940278134266897,0.950153608117342,0.00852144256327516
0.907019782622359,0.972454775925415,0.00696134690057309
0.999991581772596,0.882081519560709,0.0155765985706329
0.979175498415412,0.863368355710619,0.0159765124881708
0.753501619464398,0.833100175603486,0.00468529434768224
0.860636393653684,0.993451962445377,0.00552844547679472
0.877424748740318,0.859287209117512,0.00855530368591243
0.929341287547052,0.897752677526232,0.00958952233705694
0.914785635791197,0.968263796565301,0.00722434104613918
0.854150714224939,0.724994193155175,0.0165848367509196
0.853177244315796,0.991822532009591,0.0052737536115877
0.838929242938432,0.787057790499763,0.00926232437027184
0.893832234984747,0.794287544104089,0.0130410472185088
0.967226626776823,0.989075327968352,0.00861598319491812
0.94091281222827,0.826702653033535,0.0150100314735503
0.893846614572802,0.990864935589211,0.00636468766160354
0.925844546518654,0.902957513755771,0.00929509425935398
0.943478661235532,0.91243141708631,0.00978747496960177
0.999293234545477,0.908343775257698,0.0136101406458114
0.835157090516942,0.993013852314679,0.00490685331735386
0.987103697881394,0.990625590260846,0.00931958856476998
0.94504305777282,0.949542701097954,0.00888510662535338
0.891018846521074,0.887608206210093,0.00841567740762781
0.950499669715842,0.922232266492526,0.00980135805450894
0.841542533227144,0.911694769101822,0.00620665215256801
0.915835872820573,0.883199230222475,0.00947953163954595
0.977192252610926,0.859113877912266,0.0163961720143391
0.919130982201605,0.989979315025482,0.00706298566318714
0.902298655898836,0.836677683034402,0.0109827683659483
0.817986711582649,0.966150437254579,0.00482035058378984
0.967391894246718,0.93393637146423,0.00992081566393409
0.903610978222864,0.863961745464057,0.00971815377503548
0.944400556568712,0.860852253423081,0.0125692668550592
0.944185711884726,0.812766620219762,0.0176342348078208
0.937881361473022,0.877042708470326,0.0110400354419289
0.966422161410148,0.910030872930094,0.010940001407049
0.963142767019841,0.986582521980309,0.00842229338924635
0.979859347621553,0.861391337369012,0.0155907884900828
0.903301060145563,0.842238433317914,0.0107087488014868
0.770155061384095,0.871897905670419,0.00468976063946494
0.812270769334539,0.912385954942619,0.00522750237469542
0.995779065423852,0.88970981450972,0.014816596253301
0.989038937174435,0.934053510277363,0.0111214050803729
0.957324920604784,0.815742002111669,0.0200070093118359
0.889226084074087,0.920715163742729,0.00744521977408195
0.973944286385517,0.90069457834612,0.0120492754711785
0.981546135390836,0.931071556469716,0.0112597572767072
0.886623970953982,0.805433654385162,0.01125165752936
0.961084653034031,0.909002464529973,0.010786934700327
0.972135481151597,0.960620196561844,0.00941195254596969
0.948512991498938,0.941514166227411,0.00891460116972905
0.908854510599301,0.963770583112975,0.00722998163530007
0.906402618017734,0.956347202787099,0.00719531939122011
0.922665380694211,0.959722461044213,0.00761405451916321
0.782071856117108,0.97091338461532,0.00399518942263696
0.874419483301446,0.986166958159233,0.00588780941236485
0.975009475982419,0.951817414749818,0.0096771619881611
0.953291280687903,0.824373885432838,0.0178744335966143
0.888235348202155,0.977136802138997,0.00643906114656732
0.920541777062048,0.891896096771585,0.00943897707368219
0.93811901574127,0.969753699258016,0.00801759505048996
0.931783895603925,0.921640569372916,0.00888930514530207
0.983441624304833,0.863490750048822,0.0168909776333285
0.97450347008749,0.857368080884263,0.0163784275837649
0.926867414397175,0.827752382095698,0.0132993643222565
0.908811917717573,0.789289074867664,0.0153255204149704
0.890096119602867,0.818535450621687,0.0108827323041904
0.925613853287825,0.848778350631978,0.0117383240234119
0.983439475600039,0.849924146242257,0.0192059739562196
0.895449854538543,0.760602339486849,0.0186748439333159
0.96096665059231,0.870736716923801,0.0130270276526255
0.952266261559594,0.910030670179115,0.0102015157864424
0.869678882962999,0.950975653627451,0.0063231814753497
0.84833276725173,0.809979463285955,0.00878225469699976
0.89646114028169,0.971097440798999,0.00674344127530333
0.896577377707345,0.947761445746722,0.00719801721329663
0.877243610686426,0.847275484925529,0.00897565135716504
0.971770857751183,0.833034926879056,0.0197700544776546
0.913135989364042,0.911770353254596,0.00866454642090999
0.92824828104616,0.941553454572603,0.0083344499578561
0.911868120010443,0.892408548583137,0.00908234088293529
0.901833222033531,0.910712112189736,0.00806455672178315
0.842007932176495,0.808686631546113,0.00858088197685399
0.98725419702618,0.950397910379686,0.0103707371999882
0.974760929922552,0.832614956587968,0.0210433610510249
0.987990389777273,0.98340014022835,0.00928881153615901
0.902612057763634,0.987683130512103,0.00664247704461218
0.950732044732497,0.979198981577802,0.00824160694997336
0.939729770793449,0.983827945359144,0.00778134272577507
0.867643448855278,0.930566635520965,0.0065782023605533
0.999990993654545,0.881015594893366,0.017119988573303
0.949224876983013,0.809973874212642,0.0200195024961285
0.856698051815673,0.888386736936224,0.00696386664024589
0.899872050245685,0.911679127586618,0.00796833212991108
0.865689206896276,0.905717278200398,0.00689713073036349
0.996628478974331,0.923742535526919,0.0124394593075645
0.891039413090835,0.876792001885321,0.008616568003377
0.989291296744933,0.961530030269812,0.0100860685111866
0.997797959895969,0.933186993017531,0.0118810722628383
0.913897841658543,0.934624430068563,0.00787237956389466
0.948442822519955,0.972040094570753,0.00825640248998153
0.88853891349623,0.962304285666759,0.00661825545239021
0.992242130977718,0.882817904203101,0.0152490477092496
0.881561572289033,0.750865187285203,0.0180613066511819
0.941769681840053,0.988700627819532,0.00769855662432372
0.974497324199976,0.965070179987067,0.0092552423552713
0.934326158110169,0.883226728102696,0.0103491771726578
0.873774667591845,0.835543910732581,0.00911943786310749
0.78471916649791,0.873674662723132,0.00512689367032088
0.895885778006426,0.821306984880828,0.0112401780023951
0.860831601570493,0.78342234925502,0.0108407481829345
0.951321144811288,0.944553185089382,0.00917079472105568
0.946695556304782,0.921780048034891,0.00959722768812523
0.922558598872828,0.942404780052344,0.00815548364972796
0.957487042455998,0.852581447689605,0.0144483714157429
0.996731932981651,0.913428121900016,0.0129911828054074
0.999024814366683,0.875829255365926,0.0174420046274945
0.816001246870145,0.832997575555819,0.00681389339978962
0.881904415678954,0.917254414881277,0.00722006779408566
0.959248989368701,0.850438801008063,0.0150509540275343
0.88515923404067,0.882748714023773,0.00829170968576553
0.899210881616923,0.962630734511203,0.0070671742393809
0.955332689973449,0.849633178067203,0.0142474981437403
0.948713539773599,0.908404178702709,0.0103514367326106
0.971209589673165,0.881108422667442,0.0132481377748446
0.934195800628282,0.834598145128927,0.0137707879410989
0.942636668818128,0.952263049290501,0.00840687264017757
0.99385279011976,0.864283933225112,0.0179401695469329
0.927020325692316,0.946567495058858,0.00822942343415861
0.876336659026514,0.989361064961153,0.00593800777691035
0.885227646261061,0.902043582442971,0.00784380327699014
0.976159056636394,0.940144095225522,0.0103137711125649
0.992412770717119,0.917414504335119,0.0122505821811138
0.907942696469201,0.875954010399773,0.009542511924995
0.913061700021672,0.84062501702763,0.0113552389407854
0.949957217858705,0.849856928722264,0.0140450161257175
0.982377254220758,0.91415416728467,0.0118695050050651
0.854375690081744,0.769114428869251,0.0113200677400066
0.932800128047772,0.883987061397194,0.0105459136128457
0.976583688099938,0.931142900804367,0.0105401279323025
0.767512848217875,0.930978867225895,0.00400594237867194
0.988305473375679,0.989431065984698,0.00928351757186147
0.897412315589765,0.947784591853773,0.0072013233417579
0.703070785254273,0.906054047054604,0.00275982861408459
0.926956855594531,0.924290389259662,0.00871614102564492
0.943238958897943,0.951342790417268,0.00872992645488392
0.994095616802286,0.994146559207845,0.00927436850275288
0.987668321475639,0.843968697811829,0.0229442950719531
0.97320042996711,0.848618992862588,0.0178168702896037
0.913300617040539,0.963737649173763,0.00742446609761644
0.962389277807652,0.965681483175745,0.00901720933370397
0.933823833989433,0.84603095377737,0.0126726856874351
0.813262662780432,0.995116198121245,0.00440816931829783
0.986338011138235,0.92565915088118,0.0113177281948973
0.879806044253657,0.952475635609411,0.00655388754288186
0.956302945909532,0.844914696180173,0.0147741875908793
0.949310624948566,0.873972750248339,0.0116952973379353
0.942296220746543,0.974984315115574,0.00802566977391503
0.944685211308126,0.833540164776528,0.0146869407262263
0.898406213359938,0.861081607150579,0.00949510871579788
0.839699833904663,0.990017738527972,0.00513739971461723
0.932779275567276,0.858557772146245,0.0117228134397315
0.905150042709384,0.95202934990943,0.007337493708061
0.896365078485313,0.889480017821168,0.0085877080948262
0.913479470914065,0.835848487944386,0.0116520882827424
0.894597297431048,0.853059613878893,0.00964323794324053
0.871861042961641,0.909589542993074,0.0071794332592561
0.969899952417145,0.890538237849604,0.0124393757550756
0.952887895421969,0.864295863993883,0.0128027753044616
0.885386030753307,0.902949585029849,0.0078178453556841
0.907507995660021,0.825805783840014,0.0114796620284106
0.947232093202756,0.86647924379491,0.0122287093799782
0.690541003846143,0.814088573445545,0.00303653289164605
0.909992780401042,0.873178659791968,0.00949327618808842
0.959885157795348,0.954049570418933,0.00924287444668489
0.959360415504642,0.881942752133797,0.0123936795589049
0.961337211014849,0.865000573443687,0.0131612734927822
0.97826932461208,0.960213101330141,0.00968242584486389
0.988586908123761,0.846692974779009,0.0207489734196978
0.999269327962064,0.960974311451101,0.0106585410154153
0.988200176518982,0.956289862566028,0.0102306720788137
0.991899482131917,0.974977932538058,0.00989128935671919
0.920093962282262,0.820853273312157,0.0134558277491229
0.93522407232995,0.958225278597124,0.00817339322078875
0.857269450190062,0.840727105445654,0.00823180366090442
0.905279815424427,0.852999495404283,0.00996271605622817
0.80305795728973,0.879563127587827,0.00554283125490629
0.971248248238731,0.976140139067107,0.00893277321958199
0.921493604695291,0.928804639488956,0.00839737965733183
0.848497871737765,0.830665681487487,0.00814728214625748
0.979880271673256,0.900669441484145,0.0127468842052611
0.941991569121717,0.926543865375775,0.00928173961293972
0.942525801005824,0.905261380965207,0.010022239699007
0.829286431836752,0.820852392714777,0.0076184314678005
0.987750458788805,0.872359317530517,0.0156505650923016
0.918483263416694,0.920440575286685,0.00854085855116396
0.850621939093885,0.933593400870611,0.0060107085722198
0.852941454708029,0.903797923216147,0.00649144274503595
0.900216946546673,0.985689930313133,0.00662579594487756
0.8140987047023,0.965095550878939,0.00480830583520638
0.937417990052469,0.966264167987925,0.00810853860548681
0.927802057461205,0.959859135914623,0.00783989319468658
0.993539848475963,0.923243519867722,0.0121013384526641
0.877710022978892,0.883514239090981,0.00780966916823469
0.996862122604766,0.920144411482569,0.0126647838659092
0.85241326858369,0.772010077294741,0.0106513285378289
0.997800131564824,0.925592791572145,0.0122585552260762
0.780213468334809,0.993170891906477,0.00376180205756534
0.911882820947444,0.840648862948034,0.0111060127005742
0.919667363700961,0.789169338649094,0.0170046990731871
0.806646033215762,0.858351950136402,0.00597743218693514
0.946071275706733,0.859018630348662,0.0127195006229039
0.982372242767086,0.861172567808357,0.0161055670204594
0.997464608875253,0.965627231577369,0.0102635320115589
0.904831528169217,0.823095870958928,0.0117136778859436
0.802562204753072,0.940269020287271,0.004752078977226
0.837641052400369,0.90464794098933,0.00617125099086579
0.956918194863147,0.911865276467876,0.0105924469104424
0.852622223718524,0.933488569305289,0.00609108210034206
0.889039677734602,0.87919168782419,0.00845983837494235
0.983369195340911,0.925742396131252,0.0116195557584204
0.903682497609086,0.826985049456487,0.0115725566500175
0.97989985665948,0.977340578011508,0.00938438301780186
0.995181869357082,0.942373022077243,0.0112620171864408
0.991871285824165,0.903900962018418,0.0131145841679368
0.992411866876145,0.978167883387602,0.00975490432750198
0.859451417999601,0.938877759038336,0.00623638034530555
0.991757689533655,0.844476410091734,0.0248161598195498
0.958305787842609,0.866299310975773,0.0129514563246318
0.771887380563099,0.934029728780533,0.00408098453737245
0.97590363510323,0.937477184025963,0.0106248149717956
0.948326977235635,0.896615093752806,0.0105779384146427
0.995591216856471,0.942564492061117,0.0114628812332261
0.924574614784813,0.988977493417544,0.00729311977971158
0.819374308711054,0.82232102063964,0.00712705075060126
0.855348602118684,0.777291403506254,0.0106722977727192
0.964284899661577,0.832421102049851,0.0198219230879752
0.920928109824604,0.922399820109863,0.0084746475906262
0.815371432046038,0.792085892546484,0.00786903952932293
0.975773362141876,0.854460935635251,0.0159863049306316
0.924985403279942,0.914890329334306,0.00912521865408848
0.89686889331069,0.88519686647905,0.0085832926365397
0.987811520938462,0.901110345298944,0.0130199657668612
0.761069650651721,0.986387430721637,0.00345430683054898
0.965674495999683,0.854030875381646,0.0151164030297439
0.904412975735205,0.88422655309987,0.00896088527212359
0.923451916703673,0.890756222171411,0.00938964033252317
0.956994378380365,0.856047867725521,0.0139503759029449
0.966737449509582,0.84931645056865,0.0158423678335215
0.909505271421519,0.790993409568549,0.0152731104163704
0.948006126839989,0.872522478322424,0.0116325043656945
0.981370338227186,0.867293761210122,0.0158286833319335
0.968348636212133,0.891105760627515,0.0124094658594128
0.995463495939722,0.902571464719491,0.0133801167014093
0.760965401420343,0.942740071265898,0.00376105425875302
0.913897741214874,0.85515453055246,0.0106046950832587
0.898982910083268,0.970459283639381,0.00674239154942767
0.953158901328497,0.968615571613274,0.00860607401493735
0.935205486967338,0.8834442330206,0.0105460919144571
0.998904321038808,0.950195983205028,0.0111241432449931
0.962040738888444,0.927748445068654,0.0101230066750393
0.97481451164751,0.876375728572982,0.0140586148867966
0.883283634142519,0.865418746365209,0.00861150728712076
0.988014609188354,0.983678508765701,0.0093446546829216
0.914648118495138,0.927416251386402,0.00815370729153801
0.928468433225326,0.880103024801787,0.0104031696512402
0.982697588471192,0.950864662777956,0.0103729908953234
0.961203708239989,0.87211105257731,0.0131223644464541
0.961558603389095,0.962112709411377,0.00902039984735228
0.967650736219621,0.949954530664593,0.00956924049242163
0.943302811760812,0.993599376742149,0.00767569979163938
0.961503701759232,0.841040887739714,0.0159522790081598
0.998549319296414,0.854615622902362,0.0260888342508469
0.991308924503824,0.905584513398022,0.0131060838727942
0.949281399063913,0.883362708003892,0.0115047549646165
0.844621162343477,0.92933149420405,0.00593558313171154
0.992321208637392,0.929136084153295,0.0114570166551026
0.86537164635966,0.848291773941713,0.0083686016430267
0.975236515805432,0.882670150064225,0.0136791544144601
0.993281897504997,0.913585756002311,0.012681908931486
0.872348274260052,0.804221759012384,0.0105580415229517
0.910610540197221,0.836073729015566,0.011380514593209
0.896242013505173,0.975759113235994,0.00662194773608516
0.966581117949075,0.890422975472887,0.0121080823099678
0.943125489066254,0.816555602549687,0.016610470659645
0.920442441943784,0.935876882599656,0.00816369422180586
0.97153080640447,0.899630843103317,0.0117818893067063
0.985134088171861,0.979271845479219,0.00948250300513832
0.844808763226959,0.796845753452123,0.00918899934615253
0.957900900665169,0.895667750949471,0.0110656778909015
0.884215318624032,0.773528851899191,0.0141015428487291
0.933875148406777,0.936630789391436,0.00878095547775259
0.911962317023684,0.946803614210991,0.00759207527948863
0.968552142392844,0.848228004720076,0.016172866149131
0.976234627992652,0.98302097012328,0.00901576026145642
0.816429031851451,0.924753107855575,0.00523644945592114
0.974627133783706,0.93180688798423,0.0106437095263059
0.908008883734522,0.887480264176394,0.0091398369172115
0.92051154733431,0.988168935377834,0.00711094850015672
0.980395424928926,0.846519453238356,0.0199810690997381
0.92814415451022,0.864221076984785,0.011073702978305
0.895548480883028,0.776909729258245,0.0152385772975805
0.979823934483664,0.894709204135861,0.0129640805221137
0.934976541818581,0.946539079555677,0.00845591638699769
0.854830908652225,0.780843306968628,0.0107063118451392
0.964480647824978,0.911103744885681,0.0108266011762792
0.923523470855227,0.866504054096415,0.010755320590898
0.943041816378512,0.850562421062018,0.0125871102251519
0.998194792606924,0.872423444706287,0.0179557733089655
0.816698183400116,0.989777196555567,0.00462221348730922
0.934750308732913,0.871445758510531,0.0109147795209671
0.92726542593279,0.783999722245244,0.0219059962295132
0.966159865929293,0.846609196401255,0.0157154844006596
0.934622115775585,0.907682381467873,0.00945864000667911
0.944466199392576,0.793141882567214,0.0334675575129062
0.98435042483199,0.903901380808098,0.0129967173449043
0.947727956882617,0.92909544469105,0.00951149857949923
0.904730761851793,0.986439264020803,0.00666456996679733
0.998311910889477,0.927145505412025,0.0125331666552265
0.895344376248094,0.793571939874254,0.0131146108953542
0.960941668329008,0.92260352786369,0.0103129362635425
0.986553285483223,0.947681022858836,0.0104266668737038
0.939789618146,0.883526526491016,0.0108355639797901
0.904371795079748,0.934477640191879,0.00770290318671643
0.913187764547033,0.875457652491215,0.00969510282178422
0.900051208331224,0.932034057769788,0.00757867578446569
0.970995132159642,0.859342203654693,0.0150491178415733
0.989774548262594,0.852214988767694,0.0218388857738446
0.993249082839617,0.894976200872785,0.0144708838256495
0.922238049652106,0.803923689565215,0.0160763091405008
0.982607329075441,0.913299961818001,0.0119659252350042
0.991724312037666,0.894132081992034,0.0137844082069436
0.922170046303244,0.820186811271547,0.0133102474237568
0.919388053885935,0.936499738587619,0.00815323000153959
0.929327351753621,0.836440593864135,0.012679068483183
0.858410275708629,0.95945527744664,0.0058884940610466
0.920350276648362,0.945554474384663,0.00789453974752223
0.917986154489286,0.952214495095949,0.00775562205944472
0.999820423228563,0.915183216242705,0.0128406287636695
0.827784473926034,0.99523509446011,0.00471578929332816
0.988384164705446,0.896441305122679,0.0135227197186513
0.925071819495774,0.934176123215759,0.00829535152101018
0.857588360920805,0.851572050522957,0.00779652197778953
0.876992017799173,0.943602384230987,0.00651905415457181
0.84214706443083,0.832492465099437,0.00786348891510172
0.966760526479825,0.933000068698274,0.0101676703612254
0.934053298250176,0.961252919072923,0.0080120249666459
0.925031980473926,0.969650433892041,0.00751502823862276
0.933976257491762,0.875559112919959,0.0109069907449297
0.929185214594672,0.986773453190104,0.00726939864553623
0.888845882444912,0.803689588339832,0.0117594236629742
0.962534876064486,0.963715874803578,0.00904174551273965
0.93484535125554,0.983258640018415,0.00752789090465102
0.915052928122951,0.834735123193001,0.0118988537849984
0.745908735968397,0.9267692642196,0.00357202022840171
0.898764584029168,0.944287395410576,0.00734712133763076
0.953294837377505,0.970991166160264,0.00844320289267971
0.994018518908022,0.936653138217615,0.0115039311561989
0.960610070721965,0.88428901018081,0.0122081064681881
0.992400503618777,0.953484621504213,0.0106798659004632
0.922537418880372,0.998843300983218,0.00691146869719835
0.892107085994798,0.926436546204968,0.00732770159768167
0.96573465463161,0.972536566378782,0.00887274570386011
0.901179741939426,0.76854102066226,0.0176767642533716
0.926998424560081,0.830206790798208,0.0131260688675954
0.92240175194241,0.909320794130792,0.0089855931146207
0.917694849609416,0.903196812271958,0.00892589024716143
0.967636984783776,0.84740729190235,0.0160804071439751
0.976280662873095,0.922556000161954,0.011197748323968
0.790206091864772,0.864050716204058,0.00535257261544822
0.808912457968405,0.940677530618055,0.00491014466516784
0.905048729491432,0.765640604178033,0.0203125100455654
0.859608463547551,0.976922891122999,0.00558910387343083
0.952002872730962,0.894899905486774,0.0109048859907368
0.963638310706822,0.90409861599229,0.0110342419102434
0.870350645537776,0.985207620269839,0.00587972607824286
0.950103014032372,0.852960300378815,0.0133066460716025
0.877919786873084,0.881056856368224,0.00797679545509615
0.860807150816252,0.724872886063875,0.0171433061581198
0.91334003924818,0.932049356116483,0.00800318414092262
0.944248908541121,0.918843705863829,0.00965877847611231
0.949244556601876,0.973348356568657,0.00831988239764418
0.884162011403055,0.94958305681678,0.00676616548615353
0.917256636856891,0.893442136776334,0.00912619206716043
0.893901741969665,0.855274721819375,0.00944512772644891
0.882643127606752,0.957270384372514,0.00655284927345556
0.960522614722755,0.954571447091023,0.00922340648667068
0.854084373575762,0.895262449020654,0.00678668829981577
0.936036447393946,0.791984400459365,0.0224452081151419
0.870743460269841,0.97049378120781,0.00613574140480994
0.913704713961613,0.859091780727733,0.0103379187674029
0.972824612412797,0.990965630389081,0.00874159435305755
0.929140130765748,0.966991544978456,0.00774118834918068
0.92932206254755,0.853992110697212,0.011842551532265
0.956397774106945,0.83248143059273,0.0168880529743711
0.962315974488798,0.867732478603103,0.0135469163144252
0.882897348059734,0.781855622784362,0.0130105401900247
0.957768610836576,0.994105227435568,0.00825735957314079
0.990802069230322,0.874344739757115,0.0158799514302272
0.899523041291322,0.97279454687399,0.00671215250237296
0.925580224695812,0.916916681253381,0.00881742907380214
0.988332975325975,0.860127824935668,0.0182481742047218
0.881277505516607,0.873848243076938,0.0082877470196353
0.86131685535388,0.816340591157749,0.00927457928642787
0.854815377309653,0.93190279145128,0.00619493040306309
0.925074743317423,0.952680087935242,0.00805652429923127
0.952997061261235,0.979884535191428,0.00827688229029131
0.997484572669019,0.895160373310944,0.014172787555882
0.696552967976804,0.8458467514575,0.00296708300126365
0.924544172031701,0.912962478360752,0.00887255872937566
0.795278293569821,0.939351288932014,0.00460670061008389
0.940581762317073,0.883859902691918,0.0107396723826455
0.976192906164968,0.879508036396255,0.0137315922664518
0.89000770713238,0.984846300446807,0.00633956566826941
0.955945405178497,0.896315052360661,0.0112320479059088
0.972827260162821,0.904651831088436,0.0116960883450185
0.914848653764091,0.837023254774969,0.0115019430136556
0.985825420581453,0.848262259498458,0.0198860283324395
0.959401084229905,0.959741126340413,0.00907336534494878
0.977458737718357,0.865894814644461,0.0148828764565683
0.919772957642077,0.810595297357351,0.0142413219186198
0.965866492909525,0.967331838043152,0.00910543597182503
0.892862590533142,0.787474265269276,0.0138235502362045
0.901958664427701,0.997949330734967,0.00645322067386891
0.963276498601445,0.963103792332536,0.00894487721459793
0.752489235520854,0.965600350264052,0.00337545690590079
0.94052237628941,0.93524205785954,0.00869324001798854
0.843792789523456,0.73007654085968,0.0136387848066615
0.826944367917037,0.787767741745218,0.00839012899565669
0.909758838281937,0.867854386483423,0.0096233604906426
0.904530535505954,0.772284799944367,0.0167064290697218
0.850564013255263,0.86833200756814,0.00727699419175549
0.862471791640625,0.929270276989508,0.00634178761536842
0.864199975720032,0.876002612648155,0.00758793716406566
0.831423048444868,0.902582413433927,0.00609016516334696
0.935058324815238,0.961030855300297,0.00811455799483077
0.96348671678301,0.918489333637631,0.0108338794730072
0.908120702841804,0.904120615119129,0.00866125426461987
0.931726175793259,0.879813550520559,0.0107456252704137
0.966410900548988,0.956403107432968,0.00949679884949203
0.834434298661887,0.898576399550482,0.00605355525513888
0.957124754209747,0.942520931119436,0.00945031717302474
0.903358878801875,0.853535008873553,0.0100750402993082
0.8960599473792,0.775957610271397,0.015562381101334
0.93321850398541,0.88521883797752,0.0102787666911403
0.895330624720796,0.783655888302021,0.0140564647657627
0.999659935404606,0.856816216556958,0.0202809696154969
0.991687329718927,0.912705078526964,0.0126349355212991
0.854931154796459,0.938914532295463,0.00612759320601196
0.79997992456122,0.859474105285532,0.00566582782618977
0.989715787566103,0.887190469945211,0.0146925440032064
0.910751347799364,0.949273943377378,0.00756492540681867
0.946951862343441,0.922204317158684,0.00954343630949871
0.989158965722593,0.842902805584693,0.0226947313022554
0.980818598122723,0.871673823886078,0.0148449992050878
0.964649240730709,0.962596056898375,0.00915354604220497
0.87729254147872,0.857129264839514,0.00866837559302594
0.857345166372311,0.815128498165397,0.00903510662427164
0.980242843947897,0.912786346399153,0.0118548033981489
0.864777581902637,0.905163978204424,0.00694336214484575
0.908666904053053,0.816372078931643,0.0125843215945023
0.856911682802475,0.852770612677818,0.00777508213895264
0.949438823118155,0.933966607277922,0.00931519969923551
0.918798992492954,0.855102277874197,0.0107143640714466
0.996387525982968,0.871687245516817,0.0175989927213478
0.940757961079107,0.956319998083189,0.00839375070068092
0.977448669760877,0.933735927960547,0.0109958264939671
0.963753645890338,0.990051334716505,0.00839096224745314
0.919938832459197,0.947945384592273,0.00786503117765535
0.9521531876253,0.918949378481838,0.00992019474517853
0.988314122004257,0.899700417174717,0.013314909447192
0.975237391893233,0.905980628192938,0.0118414427900183
0.975241305022481,0.904893214674237,0.0121160079675686
0.987724886561243,0.887965002990323,0.0138147010044536
0.914279144745833,0.924087103988257,0.00822157570163541
0.850042861077176,0.89649373566984,0.00663809833447076
0.918403523992401,0.964100414681755,0.00737503084320835
0.946599271427066,0.889044685630569,0.0107155332159854
0.945035588615382,0.976403770447278,0.00825709938054785
0.99051415397321,0.906531929662354,0.0130980396145782
0.70035555110347,0.909929667685071,0.00257821307219106
0.859827835192639,0.813589738714282,0.00921220458059409
0.934555935609354,0.921598961865383,0.0090873149235217
0.873260646625021,0.903399801687168,0.00730779097572448
0.855807210513765,0.996886073655487,0.00533991625684921
0.992608463872943,0.926467818355764,0.0118143342604134
0.858555366281234,0.818197460754177,0.00896855156153941
0.966854679340258,0.953106134089211,0.0094124436679988
0.878278580999427,0.934683532936024,0.00691670757941104
0.942723466260901,0.818509941184259,0.0175731401560769
0.819560836070625,0.807083378462328,0.00762704982944698
0.887186456864939,0.98842790118015,0.00623951572403435
0.916939545988326,0.928384032052147,0.0082138497656553
0.84665185025119,0.914259594494578,0.00624340254958127
0.947966602249888,0.81885168908142,0.0172131282218487
0.766644573144873,0.94214217705122,0.00388221194731903
0.96913709579763,0.855175326238826,0.0156040293889073
0.830058668485128,0.900039033679347,0.0059859879204357
0.954052784622419,0.879958377271926,0.0120726081689971
0.898768213493613,0.981893772162464,0.00663677838539426
0.745116895387396,0.947687316312716,0.00339109973297544
0.985640350536393,0.963601364452815,0.0101376598039613
0.782442247781797,0.911071446306977,0.0045980617765419
0.943622862242908,0.852014741278533,0.0128868927946943
0.976719832568158,0.935281223882064,0.0105025588168607
0.912446460333581,0.806278254508572,0.0139169177670991
0.916456832220896,0.965091237317554,0.00748517593109795
0.963512733212814,0.974420715928261,0.00890577911661935
0.905418813223848,0.988134059085073,0.00660979686491266
0.857552549907818,0.922290936152102,0.00648768262260216
0.831889940225965,0.952089786670045,0.00536945408202494
0.963822460046424,0.917800589543387,0.0107882925023397
0.873115993709407,0.95029041343616,0.00646293958502653
0.955570927929027,0.973215548312982,0.00857093298588523
0.945778034506681,0.972911159364772,0.00822798675737525
0.984679339709598,0.877396652006561,0.015163367498278
0.788842470112704,0.792812686615834,0.00672062703430156
0.873972783889625,0.944362978096493,0.00662489872424678
0.984475143622916,0.966178942524253,0.00978380535061568
0.890095603129698,0.956187680490061,0.00680167653532965
0.941011658603563,0.979048461804944,0.0078165618896429
0.93223736694302,0.948239322106088,0.00828641961318826
0.952224760828574,0.934535778959446,0.00931048027745813
0.989968386696678,0.884155040928428,0.0145998243874293
0.774838053558226,0.933193761678679,0.00412158480702899
0.958078748302606,0.81215655384386,0.0242406163129887
0.93543152950213,0.889850322022878,0.0103136329187287
0.979830083098361,0.910448383008304,0.0120860951364341
0.995411237237235,0.87519809700593,0.0170337008792718
0.987875563676408,0.888382703536897,0.0142442126979465
