"p0","p1","eps"
0.964194593618752,0.933430028047567,0.013911371630489
0.924815020106171,0.845676430445998,0.0244632146111273
0.87020186153366,0.908979876286718,0.00907187291085938
0.854811226293234,0.809769469294517,0.0141346080734306
0.944807924478554,0.87586144077902,0.0193860750243555
0.986054134214946,0.915363101645652,0.0196886252663443
0.969969797678701,0.950527635297696,0.0130767924074334
0.765638572736972,0.998888142545233,0.00440964602506779
0.924811077754424,0.900478856508711,0.0127510237592077
0.990536583628935,0.991757352450494,0.0121489290438851
0.979253553074185,0.933183191191722,0.0154961592667733
0.920739657022167,0.870016958471102,0.0154694788030522
0.836741809781062,0.930520427063998,0.0072313469576868
0.984985087766274,0.926173426353231,0.0176433622271127
0.948689596107701,0.997571527846862,0.00978079007364384
0.906229772001627,0.972453867387873,0.00868280422683085
0.860470707722299,0.879478553343624,0.00995946813077383
0.985203045568753,0.923880340213433,0.0179287836055934
0.974922801559626,0.933132302874617,0.0151520263793976
0.834079701179617,0.793331509655745,0.0130584252989788
0.907190327941743,0.910323138915658,0.0108763749374659
0.912651079245901,0.851454194354223,0.0165603948148153
0.821362888306409,0.741303931177468,0.0239948832058802
0.890202966801856,0.869152071233035,0.01239427857939
0.956544582898677,0.975971012339722,0.0107973279462566
0.873320309269269,0.907898597465853,0.00926296743163646
0.964538721700958,0.959940944292063,0.0121418000841187
0.929444599359895,0.910134139572681,0.0127383341907771
0.801904070252824,0.896045830263428,0.00680073963940434
0.901275908030316,0.899343314787754,0.0111910235885015
0.964018235710954,0.929114253248158,0.0142891165310921
0.961526359622045,0.945904166699097,0.0127121811572513
0.910254485710632,0.975138689906608,0.0087726022699252
0.912488879581052,0.909990873351165,0.0113667586773763
0.897235927841366,0.954611468547357,0.0087869954753256
0.841371543928888,0.973180826316326,0.00659109192027965
0.937336044599919,0.8761901402866,0.0173001837878976
0.835379587276052,0.827894335029711,0.0103586459518146
0.903149604236806,0.911548521877127,0.0108534032466528
0.967288112292287,0.903574775218655,0.0186586814122503
0.945008687162492,0.89825197240412,0.015209210785649
0.956107116300501,0.96050100970026,0.0115334666829949
0.889543981831544,0.976714247628211,0.00801379221542655
0.882274046370825,0.799545441039887,0.0257831469190321
0.850689379115541,0.812568112630877,0.0131025343997676
0.931193610991602,0.928398715286951,0.0115374009263021
0.944629410506815,0.942439361773181,0.0116709994357187
0.969634086823038,0.927238849816102,0.0151000513788747
0.914555183795741,0.869953420976053,0.0149083062341552
0.888640184177036,0.952262437031278,0.00859718337759703
0.931057881788881,0.945249315830628,0.0108373068755608
0.916119047387621,0.843783576120666,0.0189240370135936
0.922788758308273,0.955437746584769,0.0098907715966838
0.967674813984614,0.893437310882349,0.0215801632660388
0.975709288925642,0.890480305653714,0.0310018251020153
0.829265107054404,0.868376374305022,0.00850808531573615
0.962082636176562,0.887107070005808,0.0223080084909586
0.892238479314622,0.879793170212431,0.0116565338695687
0.973964088184053,0.917657227020764,0.0171112149249421
0.957671171166393,0.947150607543802,0.0124538066609349
0.892253035251791,0.827952468920167,0.0174329759378423
0.966222321833493,0.908024038554761,0.01758676108856
0.843318483561557,0.789067626645452,0.0150100690979912
0.811929578538224,0.806323407108995,0.0101808236761844
0.890689466415209,0.917633422562505,0.00989281469148808
0.863469902214917,0.833454113561578,0.0127398634362232
0.926555289160504,0.899446854764518,0.0130623680719116
0.914091546369413,0.84270852302288,0.0187320021543336
0.892962325856349,0.89233221538867,0.0109801038122853
0.860805154620531,0.959617580628579,0.00742282222122725
0.930686890739177,0.944001402444459,0.0107734499193464
0.860585531012911,0.881088854634633,0.00982310965602009
0.906273352547144,0.924352239650727,0.0104426715115304
0.92333869146644,0.845855335917529,0.0245239825356051
0.939885530640245,0.933978617148891,0.0120423583335673
0.763059447314002,0.998799269723872,0.00430124665342873
0.937723240348044,0.970945067417513,0.0100272809384582
0.991833530560086,0.922073307966356,0.0205168588604705
0.917265214059142,0.957343075444762,0.00965730641273704
0.915653008451877,0.980109594794538,0.00882817427904043
0.944383903110597,0.99853693321741,0.00958603908764803
0.915424627922267,0.886109379678456,0.0132103534129867
0.976454195589908,0.959904217373446,0.0130872285953412
0.873038290372089,0.833178308103298,0.0136115471560354
0.986124539143357,0.937223010554453,0.0161745199600615
0.864733057176755,0.805992089918862,0.0159225027938786
0.965490451501919,0.935066681884771,0.0137000523630102
0.831769280416459,0.872807216802374,0.00849363203076655
0.905925752650259,0.896544525440541,0.0116748239382838
0.946733865805027,0.937756488111813,0.0120499668670233
0.741755394589365,0.931556070793186,0.00445876394008208
0.925819517727114,0.862823096524416,0.0167321844105145
0.971480346617231,0.894603834185733,0.0240767830343393
0.897623771189637,0.86049526041361,0.0137088415896012
0.981762636484154,0.910605314454467,0.0203384506957094
0.996683314322686,0.985868500956761,0.0128972347706405
0.861577680114337,0.804106976795639,0.0154185242852501
0.87465325378406,0.899956346507371,0.00970667748170017
0.917651908542152,0.849160791905571,0.0192302139242125
0.91609797639586,0.925320176280557,0.0106997601470706
0.982521278546082,0.945792490811545,0.014717991231264
0.896316858002687,0.967565143040534,0.00854751286959769
0.919422150406334,0.842515536508071,0.0213181006066419
0.956636691279307,0.954994582672098,0.0118499887835028
0.850048082626322,0.95519840959028,0.00711542537625268
0.932862719473542,0.916495506803952,0.012425073041439
0.894644595048474,0.930906888797441,0.00957260861043975
0.903983132253318,0.895482981872031,0.0113882262944288
0.970052841481228,0.940241652632909,0.0138864283854488
0.92526848135064,0.973270599790168,0.00957527086905296
0.934802676055694,0.888876648724468,0.0155248342023729
0.884621314341768,0.949053948304074,0.00859220768838078
0.953925853728969,0.965770740908326,0.0111964511524729
0.90987765693771,0.867969881138315,0.0140499943084713
0.839259489960596,0.988408795932798,0.00624102440208697
0.985505924614263,0.922879030869293,0.0181186957754937
0.869691705081254,0.958374777059694,0.00779555490960625
0.872027470191331,0.970901071027495,0.00754398697096791
0.89223601346138,0.821968623460915,0.0183295778016676
0.921370440986432,0.848894788801358,0.0207672634028705
0.960766568997887,0.892186265374257,0.019711065108324
0.870123316791553,0.844430838300851,0.0124385107644297
0.909533436136664,0.971882967009784,0.00894040084061121
0.805063264056975,0.904044774473626,0.00667032995536757
0.975865199290299,0.971523495060215,0.0123579154617737
0.900191269448995,0.857628075145872,0.0139530433347792
0.883035440464078,0.872800385886458,0.0115726259197631
0.90085443004551,0.837917226514906,0.0169852050429083
0.950777249736686,0.888423688850347,0.0175930278662019
0.91376713963466,0.847611103223783,0.0178063944927604
0.964669482908915,0.921688376986229,0.0149570182988107
0.963006340269357,0.993770535193844,0.0106324492925128
0.895132521731812,0.906905589064749,0.0105650093833362
0.88077776828077,0.858004218024308,0.0124137116314924
0.867526488638545,0.998884667776835,0.00686686779716431
0.983276395534281,0.992958739148123,0.0116246993748001
0.905704628963785,0.902076925025896,0.0113343828291469
0.992746133355336,0.965645571962298,0.0140886401864458
0.936642603915142,0.985578242672558,0.00969629872672044
0.747540474117382,0.817213017730215,0.00635274080665516
0.824713765098383,0.999071563958225,0.00569732778468502
0.933574606516168,0.969711270624693,0.0100153198595248
0.96659988547031,0.99846641658275,0.0104610955340247
0.860485868336747,0.783656735542914,0.0212559057617051
0.921596240634482,0.925783703287539,0.0112254778485622
0.978891258599951,0.978582103939365,0.0119051394787472
0.871137292674243,0.891550096222415,0.00965893541640972
0.976122772103464,0.998899426083386,0.010916993498845
0.997509969369863,0.93175604345043,0.019107058407321
0.898542783409528,0.881271110878826,0.0121914271297394
0.94509433976469,0.893743278951395,0.0162860809496075
0.916665983140398,0.94735748836251,0.00997781377232068
0.959377659645052,0.894342912654391,0.0185596359157931
0.969416351389176,0.943923023505727,0.0135891481271029
0.974948167017203,0.950558121137272,0.0133524904812773
0.93676880496105,0.975052010773217,0.010030717716528
0.88251396708312,0.829500110892561,0.0152279173462539
0.985820090221168,0.944650783247645,0.0151537000021976
0.909178153142404,0.947933937019755,0.00965756172934382
0.972963067495787,0.998740026807223,0.0106286877475542
0.906858054381249,0.893537000499276,0.0117490860173371
0.79577796917212,0.909758877433093,0.00625567178096909
0.966063503813271,0.909400466075388,0.0171941018467085
0.91736046205289,0.968623834854133,0.00936751621613283
0.898631092930599,0.953018633737678,0.00891450379664084
0.929863145968943,0.857880308393076,0.0202791026839615
0.93692514488461,0.935382452293241,0.0117254339863529
0.929418209311064,0.916936613734454,0.0122491591085165
0.769339533168702,0.998718851828273,0.00439685683663481
0.895337208521346,0.923746458521152,0.00989423326335073
0.945451322883985,0.899731986382037,0.0147137034526732
0.941034714142107,0.867920509404485,0.0205992265235392
0.961035238815323,0.955665744082679,0.0121636786350692
0.975554655789492,0.961723190695281,0.0127962038891843
0.892125836581881,0.828030960952712,0.0177669468452754
0.915583080234211,0.869455586396207,0.0147704686928998
0.988969135881659,0.97146334990235,0.0132514453100984
0.869563006498671,0.998955259960103,0.00701081526637205
0.978118624348813,0.952305667100366,0.0138001747331337
0.980285346983889,0.993588310854595,0.0113386307488786
0.943322506610365,0.879885476133533,0.0181656396980316
0.77118956139422,0.703186706194748,0.0164331671025847
0.987932264626637,0.956947416806577,0.0140274014423039
0.886983965044456,0.819523504160158,0.0185404825206644
0.967271919215901,0.971767408526137,0.011721887668757
0.934562864804516,0.921123695222808,0.0123504856264301
0.922510827716824,0.956474400103739,0.00994938128173718
0.921914776396645,0.944472093276487,0.0102702198061392
0.828636697576679,0.962675866995167,0.00639276565802576
0.790270715851829,0.882027605200215,0.00663058292548407
0.805228650377127,0.915786675925628,0.00651237945056402
0.912070274356734,0.972488649983108,0.00900540717087915
0.882999434631432,0.853389899047914,0.0129036142923277
0.88022799170457,0.842320222074868,0.0135986827607578
0.881579948592026,0.843664944762004,0.0132351556097459
0.983772478716733,0.989596560570919,0.0115883123935525
0.960134042286552,0.998311083915084,0.0102413371036955
0.979069793978121,0.979503870426217,0.0120272710305498
0.979198771711046,0.921676679336537,0.0170857439803408
0.972043883270556,0.900129583123229,0.0200332415384562
0.823981775909084,0.854048919504127,0.00883423145601762
0.749328578966995,0.999433121673623,0.00401861798513823
0.883715148294933,0.896285386487101,0.0104242032719339
0.731673655751028,0.755518008228565,0.0072860178435763
0.88697411050666,0.954661949258719,0.00847159819442054
0.875447824312242,0.829923078212019,0.0147652504562343
0.974627783669818,0.956558575311195,0.0129814189175253
0.915061171927202,0.943624632420973,0.0101568096579061
0.851749545586436,0.84460493542258,0.0107834668856054
0.858604313946809,0.889032641901529,0.00920389373689935
0.915310714020279,0.986477389113279,0.00879003701764436
0.933877986446302,0.913205116156208,0.0127194944230708
0.935450195766369,0.986899963652751,0.00942334203912894
0.936699323320202,0.924742812601616,0.0120842418060237
0.999060726241803,0.932647979271847,0.0196634414067781
0.927764224043557,0.898030262503158,0.0134449685878743
0.932510337411798,0.857399599924037,0.0204231718250601
0.964625639911708,0.935909673122183,0.0136502390570506
0.982575997153677,0.961313537932319,0.0134645093675475
0.945193523363627,0.892618555315694,0.0165084953312721
0.795936496809741,0.765738998154288,0.0114295965591446
0.850942797956861,0.777548838052254,0.0182070407177677
0.964869041887898,0.958605831779694,0.0120194581838588
0.908160395409094,0.880273530469731,0.0129012063190679
0.906270532861981,0.824960606873077,0.0231323668273017
0.897122991004338,0.862320154958536,0.0133839643848901
0.900142399038177,0.869332085117513,0.0131950485338838
0.945640440648736,0.904756658194677,0.0147253109097943
0.97728821984336,0.936664377911245,0.0148748347136413
0.998518186333758,0.924693854124071,0.0208145559360594
0.8811471590608,0.853686798207505,0.0126014968907416
0.828440124269918,0.841940319450125,0.00946456967893985
0.96202729025081,0.988854041191913,0.0107978624069142
0.840878526952544,0.982868781617139,0.00637812746802293
0.977080780997554,0.900734716331071,0.0225499442232578
0.941821448438468,0.948351272452108,0.0111104694289835
0.983859076346298,0.971095507788046,0.0127337924585213
0.882118966445996,0.974702644577697,0.00780172252309792
0.981464941321023,0.951570127256755,0.0139238961144855
0.991660202758199,0.930790939683625,0.0170194882743768
0.892142322482347,0.886811718014454,0.0112085619697215
0.825738870683995,0.93684976505089,0.00680650272560734
0.941813610604565,0.968593056709315,0.010344424718892
0.898161924401153,0.946333552159389,0.00912414934094178
0.813926894618141,0.96133411404038,0.00598140859957407
0.998287647299221,0.963810324170137,0.0145292962049827
0.877026678862028,0.918788691353833,0.00904728109287947
0.907939299077841,0.939786276056246,0.00992130482496229
0.947891685917303,0.93340986664654,0.0130315591600042
0.949705775005174,0.866849452295534,0.0240616916277786
0.999422198271431,0.948198615871429,0.0166814621988313
0.816314747696244,0.834571187747768,0.00901339485462885
0.88181424453394,0.970087676127569,0.00793081175065718
0.883872372674309,0.888336310044572,0.010579555028747
0.959501855739473,0.996025180373773,0.0102962798668911
0.890801228069711,0.901657973448491,0.0105576254862299
0.938127307699089,0.979667710134973,0.00977216036547723
0.998771987637343,0.919178074472296,0.023824338319201
0.880922140463533,0.965304479575874,0.00798181235331067
0.901973083590822,0.953632258185716,0.00915792842128435
0.95854744666397,0.907246357304716,0.0166697987268783
0.964190238849872,0.882457893023866,0.026451453434935
0.982445620947375,0.912225251399599,0.0204994909830902
0.844788956472895,0.909754072787173,0.00805961747635832
0.97777404254615,0.950214841707144,0.013853959513568
0.982865960312999,0.940573236012548,0.0155549373315551
0.942786001162552,0.895549719365998,0.014995600306134
0.99009292400244,0.966405516213169,0.0136578326742628
0.863990202830053,0.976398896419708,0.00726476583279747
0.974273189875817,0.908558710675327,0.0184613274451739
0.986524049221967,0.918562215562986,0.019555274013943
0.834370479751312,0.852918702124892,0.00939361044993243
0.838065798494793,0.799299473468015,0.0130880902213479
0.898898132881206,0.870023028199669,0.0129340224794887
0.910112999007566,0.926834798078861,0.010440402989957
0.980141680320329,0.945619370637109,0.0145891116249453
0.917599033698235,0.965790471378602,0.00941637952384059
0.981031117942154,0.903364533476117,0.0236998809233863
0.906731323339058,0.953712514942863,0.00935616185057728
0.904569164644895,0.824927835516425,0.0246721572216511
0.950986410768477,0.929327959330242,0.012966174202185
0.999020078981535,0.936442247432178,0.0183001903944658
0.943117356299837,0.914439617696592,0.0134033988030118
0.966401561509257,0.956560745633085,0.0123068606355348
0.994735329243185,0.934584114313465,0.0171409691571375
0.93412380240081,0.934556523032631,0.0114513997345389
0.820496138553624,0.789471912929941,0.011976673498455
0.88996877124179,0.859037529817425,0.0131696562602635
0.941413432868912,0.969331967143387,0.0104687087750529
0.981520713515889,0.907031446631337,0.0210186084781244
0.910204522127677,0.839850631985475,0.0208911568365234
0.818323353816938,0.857068518446662,0.00833078663935766
0.981595188732652,0.990211809684932,0.0115111257832258
0.869280989149363,0.966878390186075,0.00755959765803087
0.745531716634157,0.965149996334557,0.00419942277168065
0.900640836639042,0.951125207375197,0.00920702371358083
0.863140329512021,0.833715289417693,0.012727905773031
0.941569528797014,0.959724986186705,0.0107100843676809
0.833970915978598,0.810553700812638,0.0116930257476077
0.908603523310741,0.844548789511095,0.0175570558922797
0.920168809735869,0.947143225475315,0.0102152525148917
0.862903276074069,0.788141082904374,0.0204860849842823
0.996580302167622,0.951433305013038,0.0153318901880777
0.963409280516696,0.888346532651603,0.0216948260001914
0.830906062969096,0.772788798698781,0.0152191855513864
0.904789199872617,0.848016672058793,0.0160296721231175
0.849412663505189,0.943871075054562,0.00735989437697718
0.871887243514307,0.888823806827237,0.00982151101403455
0.993480644180221,0.926043302991495,0.0193955853039341
0.832881667616403,0.866109178143901,0.00884629590155668
0.931623748309309,0.919728984575412,0.0123454390891424
0.922345276175583,0.948049929432312,0.0101003790386778
0.929711953096161,0.865408533341542,0.0187394451190412
0.803279542129839,0.957347651098106,0.00576244517091055
0.950162630927134,0.912800778073043,0.0139128739395865
0.961863146938391,0.976761122646096,0.0111584254345638
0.834480404347777,0.996324489840933,0.00600246615080411
0.922607848433192,0.959025182489464,0.00992838184104512
0.974197156840709,0.910263289432515,0.0178952514730654
0.829816040793019,0.983974282946186,0.00611091724667002
0.827255029640939,0.873249132297792,0.0082013485366405
0.973362260157412,0.961420051821296,0.0126937526270228
0.931781677145245,0.908913979778283,0.012694127296124
0.919948915179787,0.92222352170654,0.0112447096924189
0.97376850431218,0.928635854003663,0.0150516496472135
0.900771062967025,0.884246244273611,0.012381647958912
0.946894850973875,0.893917667097109,0.0156032550728079
0.861681144106921,0.891420191625719,0.00932484202620581
0.858102653178796,0.981041245790349,0.00696001595061997
0.978028209090528,0.934080746589622,0.0154580846721443
0.964194972432332,0.907025824086722,0.0163172240483277
0.89463846519173,0.836925670291684,0.0160129848683241
0.942311601701515,0.87226974057323,0.0183995463498577
0.884668440294423,0.845809838981221,0.0138810233174986
0.893161699848713,0.870237651735489,0.0122878458751013
0.913937829918786,0.83252768767128,0.0243513466769588
0.872958689608045,0.80850032312033,0.0170966107169424
0.972367610527668,0.942192023829526,0.0139821004060661
0.895119889116038,0.921123699924807,0.00997096047595638
0.969878975803503,0.940315929113429,0.0137104233561583
0.992761453322519,0.998324088338518,0.011794608157394
0.95780843435504,0.876502824878489,0.0255498364343946
0.845178063276773,0.91384385180803,0.00792838862756404
0.834805811955451,0.876394067956127,0.0086275070404064
0.884599436479545,0.948883336965987,0.00857852774637099
0.983051174641092,0.995660636546152,0.0114537654393932
0.956754934972691,0.939131005164595,0.0127800362396984
0.970056905380021,0.971837899307832,0.0117944289008433
0.972807049525157,0.964963454084856,0.012203572683288
0.913134009957779,0.852953023789827,0.0165083224000357
0.917618286587586,0.835130778415205,0.027360115338977
0.919645698862283,0.858087947916112,0.0169530872601479
0.965547937182405,0.938972665674581,0.0134816962329873
0.865077026835032,0.885845157146015,0.00972760192078626
0.88231869659075,0.905598233386391,0.00983274447973411
0.890643665957954,0.840411022119696,0.0147107106349159
0.907697517297292,0.830476028292027,0.0205595394587061
0.842648811824933,0.917369526435937,0.00777728563384248
0.977136099618796,0.915610341974269,0.0177013295662318
0.932966450180183,0.951395432639226,0.0105140811917413
0.693629974640087,0.943279725101253,0.0031659445870927
0.862385121081227,0.932095550606618,0.00811269401369402
0.918149999648642,0.860819260285258,0.016275359872659
0.916368508905148,0.851035582975343,0.01833339059231
0.980284068916226,0.907835736446029,0.0214699573163761
0.925498634368205,0.893430885758425,0.0134709844976654
0.876224105103311,0.962493501408932,0.00785363956834405
0.896863893995874,0.933784351975866,0.00951467441948648
0.965688028568411,0.980637825292703,0.0112448459736613
0.836127927518218,0.800170689798221,0.0127516066188213
0.81195742782206,0.970486016484852,0.00574702806052638
0.824370199518506,0.822120786838975,0.0102752680770443
0.862785914963431,0.950930180247561,0.00761976184887208
0.948430053385045,0.902410193112906,0.0148933889336078
0.854543094265033,0.959276448921817,0.00723712006799201
0.970881749149777,0.922793355744393,0.0159058914026324
0.943902970233308,0.894647487064056,0.0155446965547091
0.953364964326848,0.908993582039731,0.0152245706840699
0.943802799724442,0.969560069617802,0.0104742262230804
0.99304943976838,0.950998021581278,0.0153530111001039
0.867113489468559,0.936102309891187,0.00827859968068614
0.903932492253733,0.878765116653604,0.0126670805562278
0.855829763263648,0.831986966657674,0.0118087182980177
0.967596047367474,0.917617992029776,0.0159115864800358
0.974427385441713,0.957897169271035,0.0129376137053361
0.745009034051045,0.925732245723305,0.00454012191061228
0.872832458203389,0.958882031292316,0.00790244571270923
0.862693276498717,0.944480098870371,0.00777588629470791
0.875296427284888,0.827266235320473,0.0145782233106719
0.984020924420556,0.905240071559107,0.0231824225663856
0.9217960618588,0.919181673696076,0.0113821740165451
0.895013390380828,0.908048825929244,0.0105470473948729
0.997144007274262,0.952953125228318,0.015462634597253
0.860240741619701,0.894509036802985,0.00923275852914746
0.970042826841735,0.980994319567934,0.0114058612171561
0.938729938300098,0.912891028433063,0.0130446723220293
0.811286096553878,0.896146766572196,0.00714203112209853
0.858579874680853,0.948980997407086,0.00756640595628431
0.874407615597119,0.926131816472709,0.00863671755000577
0.905429554278277,0.830437283856488,0.0216584502931921
0.919215048846291,0.938313427335812,0.0103096961587457
0.948314375808865,0.870212672052587,0.0244475899137659
0.806506802269715,0.855144238191601,0.00789820372004776
0.861046873621797,0.892418307477525,0.0092236264614553
0.940485188415797,0.89662585122082,0.0148630417708747
0.896479112795125,0.859626615101413,0.0135741859618949
0.872957633696245,0.94977935990753,0.00812389122276396
0.98733562863435,0.979605430338738,0.012548448507809
0.938955365444425,0.93905137574454,0.0114801921545803
0.901191870996902,0.896067510221905,0.0113060053869774
0.919012219234763,0.933502901573925,0.0107777644253193
0.796762182367418,0.967020643891047,0.00540987261221888
0.882770903438019,0.862406289893961,0.0120089673715509
0.817005348398676,0.936548099136379,0.00649155847740692
0.816373655723172,0.91944602155234,0.00672790334970448
0.837629413476757,0.844760227458272,0.0100001043033062
0.862676469436188,0.861396812984359,0.0108367217147535
0.857025987230793,0.941807251382953,0.00762631153128357
0.927213409250797,0.959904633918253,0.00997159720527576
0.870237690168444,0.875233255153148,0.0104610177646973
0.918297816628842,0.865218548770229,0.0153545237384759
0.819062309321747,0.861142870288282,0.00836760082470982
0.963685401341866,0.931801577963264,0.0141217144471223
0.783238865774093,0.906945642696319,0.00599829948142175
0.862156486745597,0.836168205116354,0.0120131325980619
0.884625770222054,0.866615926974011,0.0117525054217313
0.846088309715234,0.79739290914129,0.0145120623917186
0.817710541897368,0.810639648326721,0.0102354282398358
0.97404589162993,0.963315667793974,0.0124127120882838
0.820607737604226,0.866823461720296,0.00825923699742172
0.899406356239614,0.89048821207504,0.0118057863652317
0.932306854486101,0.970617536449198,0.00993143217761556
0.969148803234774,0.922975741036424,0.0154636596745231
0.886626230998085,0.858341066480713,0.0128814517685629
0.940712354375196,0.954630483016327,0.0109873418490782
0.966839951970845,0.99856435789016,0.0104520146924535
0.960565929730098,0.894794415942913,0.0176288898420081
0.916966530648269,0.963749524594483,0.00951744520224848
0.965605151114809,0.908878227459761,0.0168498139523953
0.890572931071302,0.917140735122163,0.00982591282929402
0.930170476257375,0.890709096925841,0.0145458740573075
0.924954794055768,0.879332314083035,0.0152846360757819
0.975462763305262,0.913142304212814,0.0185456181402858
0.927163529769344,0.846089285453094,0.025597388616989
0.946776241148701,0.893766654676176,0.0162215935773989
0.816433187197483,0.731017253849753,0.0310036939616666
0.831079821958548,0.867768720674224,0.00868888097097222
0.874501903555504,0.892972521472377,0.0100158605162186
0.956612567724992,0.911584780213083,0.015359943424457
0.971841330023535,0.893056665398541,0.0245610910572804
0.941923948689634,0.922625265734714,0.012654340732115
0.964950945167866,0.902162139770843,0.0176537349224798
0.959368534082554,0.946254767671825,0.0126734322643806
0.967476928814903,0.986818275258747,0.0108222945388943
0.950936944118969,0.950220714982143,0.0116340173764872
0.821756105886571,0.9574688064308,0.00630114623337289
0.976359742699122,0.925444605321382,0.0160698937992451
0.932668364683864,0.948122854135618,0.0108736981495106
0.907598276502282,0.945889702338725,0.0096272026829813
0.955243494244635,0.904970555698014,0.0158099404478993
0.967667936049662,0.918348175508881,0.0155746080449404
0.879131856341907,0.843914439436104,0.0134171764952681
0.931544927939353,0.84856900539244,0.0269222726305517
0.94835002706984,0.944451142813555,0.0118330406847062
0.918096951862061,0.863150059405056,0.0160502039683929
0.791665354695433,0.895069177229456,0.00644827778495748
0.959997655835461,0.982720785335291,0.0108730387203785
0.81961486256233,0.848990484486412,0.00876621674364332
0.892146045206537,0.869816157992652,0.0125342659333766
0.991398319779963,0.970962634357994,0.0131600975584981
0.995388218188162,0.993444114084966,0.0121371406841406
0.973343452482331,0.923395565235524,0.0155121217067644
0.922870937326904,0.84655249391186,0.0220178863787222
0.788862241184787,0.912750633203637,0.00604207543104939
0.94403793725523,0.969766484040885,0.0103774632696451
0.950952199971186,0.880363919544972,0.0196857447469403
0.810434384516487,0.954722675598278,0.00607462057720753
0.919143155864332,0.976031856615624,0.00909842021987687
0.948121078456651,0.877689025117408,0.0191746095716273
0.957533055910511,0.911820696163497,0.0151818152670309
0.964495405954922,0.960812582234326,0.01207211063585
0.904499220498085,0.954361375859873,0.00923666672343872
0.916523981800714,0.924822767738211,0.0109880211539621
0.976585339681715,0.978767715192225,0.0118221854817858
0.964016227301122,0.96414179002784,0.0119232324988245
0.990926033737863,0.955561653980222,0.0143377217916345
0.925270914157279,0.868059289592259,0.0160983809574472
0.959179418597645,0.978470611463484,0.0107802315961377
0.907816299127259,0.883965627025487,0.0122441025443782
0.861610669978991,0.893038295789665,0.00925458316208472
0.810407097257292,0.927432530643423,0.00639053791285363
0.923187058101748,0.859742306882427,0.0178648969212801
0.895757658499882,0.976787462488605,0.00826011772694504
0.925560355291825,0.890011936722261,0.0142629272211224
0.955147057052982,0.950162731911733,0.0119467307269631
0.923560309466344,0.907312081855097,0.0124068793843562
0.913525035227183,0.971978975267913,0.00886764805297369
0.790718466048882,0.894144042406543,0.00643995123082019
0.894853643539639,0.916669947809925,0.0101466168222753
0.984733333674107,0.98348475626623,0.0119329622968571
0.95218586032284,0.991983722707595,0.00995069273184529
0.99179609139215,0.928922840286677,0.0186775717894494
0.967535084436684,0.973077619975807,0.0115859623856841
0.999185556741452,0.93395428409437,0.019004750691781
0.810238206084218,0.789075217816265,0.0108574058133826
0.94100126861304,0.993724430498599,0.00941687855730974
0.883537206314443,0.862372349198741,0.0125725929253265
0.954800475767599,0.893944423855463,0.0176136702717837
0.967133306264511,0.958321563118995,0.0124734830672829
0.760728968050464,0.846843877315716,0.00634431111807022
0.816678314488226,0.876070466682096,0.00779903623903389
0.893416259567063,0.984170818025362,0.00802122086425801
0.950123521371678,0.951649951976357,0.0117484870662051
0.900093093186564,0.977161592157645,0.00841964641946207
0.993086938782486,0.940121899489834,0.0170829394065018
0.97786315584812,0.898215431062546,0.0246375516050552
0.890193354789444,0.836228592596059,0.0152271290677924
0.858458490460134,0.928597737875487,0.00814531099110452
0.757303451765005,0.710366021868151,0.0123209725211244
0.837074351199422,0.872988212519588,0.00861668659910205
0.997789344156511,0.949454656048578,0.0159984419439625
0.925151060049367,0.857385943439076,0.0192103311273041
0.970848301924224,0.956768812380741,0.0127975887819107
0.900136255399954,0.919080339181498,0.0103511056866739
0.919937717536661,0.912610821723823,0.0115671666323392
0.946627757149672,0.888686539714382,0.0170260624231069
0.841253223602607,0.96870519706569,0.00663295437151687
0.878510479727514,0.933833509915297,0.00868570927385647
0.95332844715428,0.965397605080391,0.0111285578097124
0.904797101699028,0.99651399268212,0.00811198115304112
0.950957533978935,0.877843529200309,0.0197764575995277
0.975833211187511,0.981911437277473,0.0114917010145605
0.936699223246486,0.972369161253053,0.0101269119198081
0.847216982097323,0.881081661322687,0.00911441273034934
0.823901058030926,0.834966390852527,0.0095594130631124
0.917037029150845,0.946844499480957,0.0100485118254689
0.915438798409046,0.857893921933348,0.0171232027975605
0.918795616757413,0.987332659075781,0.0088294008273716
0.848261028644299,0.896930589473726,0.00854022172597729
0.966490761378344,0.899180869730965,0.0193765267887387
0.77063764445769,0.905494912173909,0.00561147414412023
0.935049694326376,0.872555480458369,0.0168466107867664
0.915949321415457,0.894352817930979,0.0124854493417885
0.98268893001347,0.916446979500231,0.018557568701344
0.924781663980802,0.900072720406779,0.0130256866850576
0.963713250698886,0.981963747883102,0.01088726521045
0.96042623702292,0.904508605963812,0.0165212489808682
0.907019045883116,0.824731913779722,0.0251075925630656
0.97346600326009,0.889985005730508,0.0318064001013157
0.895984189327575,0.86066720863094,0.0134956311520787
0.974578044801622,0.978381733195045,0.0120097665682475
0.904370931809881,0.977370868875704,0.0085018470168055
0.951006407669682,0.916725802041534,0.0140309656936221
0.966726903992022,0.986710932004545,0.0110106410638543
0.952015058207123,0.884591585549408,0.0190506808543581
0.9841946357338,0.912129617584238,0.0206515509866187
0.904470303809327,0.940333568783741,0.00976920094709887
0.884247864178247,0.897666605884143,0.010318666580453
0.868742817632268,0.856016455345011,0.0114590723920626
0.924642521616638,0.881119832712939,0.0144620660658341
0.981303773360417,0.930248426142197,0.0157238514550947
