"p0","p1"
0.986448212418134,0.956321040136263
0.971593303540795,0.941774433527895
0.944394948757627,0.918836736083538
0.926219752745642,0.899317678902547
0.900058195638766,0.871557851734766
0.97745225490163,0.948585867993482
0.947172462474388,0.918611203513914
0.93483199229357,0.908160471264486
0.942257851033015,0.915671074617994
0.90563413620022,0.879907429175137
0.944117973442323,0.918357076062042
0.890152680593344,0.863908561967329
0.883391765083273,0.860144842482972
0.943691266567568,0.912485057108457
0.973596635765616,0.947196680871705
0.955940422576009,0.932068384256835
0.985389545029389,0.959594921069576
0.959280527376121,0.928736393768372
0.918299615045201,0.89144484617373
0.906998987909976,0.875252563959245
0.924576953459177,0.899061983292776
0.931708982822593,0.907132068262615
0.981608162370971,0.95513520924335
0.917821691870131,0.89366755757587
0.979286177052367,0.951575583591613
0.934076370614158,0.904964245508309
0.993986268601375,0.966174858523713
0.913565640195407,0.888481425451872
0.866857616342933,0.837906192683409
0.95476419729882,0.928243700637301
0.874850923307632,0.846796220828681
0.947563204518739,0.91936171593803
0.937946662953219,0.910879962998688
0.768695315840175,0.742569305467521
0.907611870951393,0.881227295738718
0.898588743519664,0.874086725989548
0.798074483784894,0.773662037770328
0.943882639676004,0.916003725035178
0.986810050017868,0.955748476241141
0.965104960805706,0.937303238129419
0.879162966068187,0.850805838870195
0.915814108439564,0.891343389002806
0.977050691424288,0.950924857159353
0.999886051068554,0.971389929783973
0.917187034172016,0.888958102883156
0.95545522017325,0.925435169113949
0.950375432381076,0.923345106157337
0.926335804969852,0.899485513752743
0.968012184076593,0.940028837341795
0.952311857105108,0.926686306236163
0.818675912742894,0.792380327984699
0.951611756542311,0.924850243664845
0.887636543274271,0.857425935548224
0.917626345026424,0.889200354761727
0.981739865659838,0.956707683382288
0.906389551371311,0.877393421373306
0.946591065692442,0.923502391659184
0.999623084448896,0.970276757258657
0.98525141822242,0.957472683547924
0.888858728937595,0.858392896309528
0.952697623561007,0.920340325763979
0.851269825035032,0.823681760245746
0.859377146839373,0.831421777872377
0.944835086330531,0.916805861705978
0.994203553167069,0.96706139623139
0.936151617718751,0.911578391477014
0.979193234039754,0.953838862462299
0.980489285062067,0.953847217149052
0.936449958549143,0.908226597393072
0.925265510190431,0.897482503988979
0.964534416606409,0.938890040789332
0.965724154742368,0.939426131760867
0.936441578829952,0.910116356700471
0.981883052055538,0.950187225181275
0.955525061310253,0.92939927614057
0.891907493928174,0.865073429464797
0.835624662636294,0.810044889875046
0.976284518227316,0.947152957089567
0.880761075160947,0.853789256298886
0.847190396928916,0.820426839132502
0.969600538838058,0.938682657406762
0.918863806003341,0.892505507432202
0.884021406560707,0.856678988588282
0.942311639108226,0.9185575971401
0.920829472386547,0.892643103538753
0.98262568460416,0.953994344497769
0.948529002599603,0.91972786579941
0.985624834562118,0.959392118674405
0.904180738054012,0.87331514011208
0.907424264085241,0.884581286294097
0.988727627458627,0.965065936970578
0.995730051140842,0.970774420763791
0.942272851028546,0.914740193705233
0.928439025004021,0.898469154862232
0.996204713076613,0.970563672346309
0.846127740148359,0.819946862730401
0.93310871756627,0.90448789556886
0.933312378450298,0.906403592340109
0.981570116044044,0.955334627177467
0.946199818156844,0.921024742543873
0.933778276606276,0.899788100729779
0.968295977633707,0.93841454992992
0.982895547607556,0.95392868299462
0.917688018359791,0.885942348667482
0.909565233414406,0.884308086884036
0.884001840482865,0.858308389773918
0.925515094013008,0.901158252402664
0.953885070422664,0.927475650755341
0.940298617302193,0.912736406841166
0.851729004435535,0.824682494084414
0.91125426170492,0.886233230622026
0.926971262242434,0.903124185483183
0.919828883049701,0.889946517550855
0.997593319638792,0.970237957629892
0.948233151951853,0.918020630362793
0.982737279360862,0.955608064815463
0.991584258260603,0.96609479651039
0.899175848591801,0.873734465557687
0.921182602228842,0.892549060271523
0.994488344034125,0.967993853171546
0.907856084855267,0.884606424481949
0.970630923587049,0.94128965393367
0.953474584450042,0.925338845559961
0.919363366951849,0.889728682614859
0.864467113705272,0.834620777629302
0.976172817536364,0.946602010438637
0.945508362069059,0.917700792269439
0.995920967572698,0.96627860590876
0.92450592413313,0.898919429460549
0.946040020193663,0.916791622503183
0.919733172358973,0.889769310660054
0.937603398305304,0.910543335932572
0.957886426265757,0.933195677574113
0.985410835355781,0.963551682133308
0.905197393329202,0.876971895580737
0.869848265764177,0.84389604184981
0.974231708330259,0.950367028371059
0.980271083025494,0.952302361390883
0.999187885756589,0.976134427388356
0.892906440752194,0.864961322395384
0.901584564684285,0.875476096288682
0.962549557664667,0.937902197016488
0.967763399831949,0.94153566604198
0.901856346636466,0.874750724685236
0.956116645436518,0.928757855143867
0.982061061727809,0.956931133709057
0.923421358824461,0.896979427604353
0.992223007137407,0.965956622512107
0.949744213003567,0.921349600681751
0.908642843322957,0.878369432329516
0.997178714637667,0.969493817367821
0.978137236181373,0.948405717311341
0.961774382099254,0.936164379247367
0.996209394716452,0.969807519105548
0.953446652955701,0.926556861975649
0.837727652513138,0.812535331069302
0.886141813972385,0.855794115621413
0.866487338466684,0.839289827408147
0.95533369744097,0.926496909155201
0.984418426441514,0.962748052677031
0.94654936140693,0.922835722535778
0.783866301966072,0.756657079546591
0.977572572164108,0.949090712912952
0.978727275470931,0.952954412125724
0.983395844281454,0.955868215544956
0.945256123806515,0.916373003203422
0.942731652153346,0.915536739977336
0.944691493607637,0.91804634290192
0.987331987189861,0.963295203493432
0.962798036614577,0.935846999393104
0.794380219312787,0.764631564330028
0.88855608541495,0.867288970629693
0.902717647755637,0.874769274346044
0.945620058100756,0.921284925709312
0.841237998631654,0.814396547263881
0.962162886166928,0.932824345665401
0.947106119443981,0.917438613613933
0.919557088719545,0.893611367443243
0.896515871208844,0.871262959391345
0.991990948476759,0.968780766568428
0.908640582750048,0.881467335383943
0.863090495622646,0.839804408841294
0.86695811714228,0.836813786623663
0.979841426016233,0.953237523603552
0.958694029496523,0.933452683279569
0.974261949288506,0.946953841369614
0.929724515547887,0.903967797437766
0.989571845989252,0.958932125341025
0.901370727078053,0.872368171445862
0.938312704485304,0.911488101223249
0.985335376803468,0.961488545637427
0.914593473385895,0.889622190636615
0.923832944913571,0.896522460765617
0.891514905404399,0.865286883343345
0.973054539318972,0.94552006739
0.924533815742144,0.9023887216037
0.795823187301519,0.770828290030627
0.994992087661866,0.969757430323396
0.996707058740212,0.968813565919353
0.977091461818583,0.953373545796013
0.860093437967159,0.833161250876794
0.935268489849398,0.905158246342005
0.87228329857329,0.843251182883161
0.961368442993142,0.93649508409838
0.914883878308497,0.886361250210633
0.974629456784239,0.947943085042146
0.993149786832953,0.965632284773124
0.950412821783008,0.919533252900017
0.900543033361709,0.872639487399896
0.899422932840544,0.870221088966232
0.907764454974197,0.881387078200999
0.981053038914183,0.953900218254265
0.844335722112299,0.818942826063937
0.968062737848306,0.940900860605708
0.990790790441948,0.964222015229137
0.959061330809109,0.93117185603658
0.910842382986064,0.884292392009844
0.975364049557642,0.947170047355518
0.865400554184386,0.836704962739846
0.955605862637229,0.931958357867768
0.896628071608709,0.869262428662578
0.854370551695385,0.827361281677081
0.938200735762882,0.911395629316131
0.914777454722289,0.889907304701279
0.911037794440394,0.884890058100935
0.95183460505517,0.925659048472576
0.969610667987982,0.940131806526569
0.916710710462682,0.888296425614209
0.958565154837211,0.932972163064515
0.898428032792356,0.872662116909628
0.936437031396091,0.909905367977869
0.908675354083077,0.882838079397511
0.985137426333998,0.959452915877064
0.955264014305976,0.926760214382799
0.988173664508743,0.959505293558585
0.868410442798846,0.840010719356541
0.820131219948543,0.794301255512865
0.990051886092794,0.962645785263163
0.908316124093928,0.878586203496939
0.956411508904748,0.929666211372226
0.968649118753711,0.93948280038628
0.995919258484527,0.967748357067211
0.97653566736992,0.95019851835147
0.90898347451377,0.880308794406254
0.951145432239143,0.925018462165508
0.993816597794979,0.965075192726041
0.925004741633745,0.896551000455993
0.886409810471571,0.858039742474313
0.888184470955804,0.862208911443422
0.905522380692447,0.881081105172234
0.945881393093314,0.920260073255471
0.866956982258791,0.839886062777889
0.983161009037039,0.957951552747531
0.947834419885425,0.920022857064563
0.98441493324297,0.958832196328254
0.990458943865063,0.961909085820523
0.959659425338298,0.939351408853465
0.921522569568144,0.890945487301325
0.965984703411374,0.940926630997421
0.848148634922642,0.821639751720074
0.99934281529599,0.970211787490505
0.918102662707422,0.889359673864501
0.977372256171376,0.951271187902278
0.919747846602929,0.894196023914962
0.894724568280215,0.865005296243548
0.949327188969472,0.92322899349971
0.941933280980748,0.916145912158219
0.875282011278858,0.848581869010522
0.832635047601593,0.807218847888999
0.905878706919377,0.877999252224546
0.920100213372303,0.891196983159454
0.933994354549821,0.904890132221365
0.851080578009508,0.822237680358021
0.979087337482742,0.94894785398558
0.931307228896499,0.901925248069276
0.984168307887066,0.958545259421318
0.966573920622555,0.938065234520441
0.961856963389227,0.933576144196148
0.971063146913,0.945609543823924
0.936418419031369,0.908402222078232
0.992524115474758,0.967550831458293
0.993412687991197,0.964874421389691
0.955632918601904,0.92832807229204
0.906503282811734,0.879677664966038
0.952552071951869,0.92381626764957
0.954388627283866,0.926853637704578
0.999843095501038,0.975014367398601
0.863980978586384,0.836164803646263
0.965058085495181,0.938438521005061
0.983026552428671,0.954306991850149
0.978372370889754,0.948460893997937
0.949289365478851,0.924518391516435
0.940810552688309,0.916091916938985
0.911162390928311,0.887965269066788
0.903893630561793,0.878143746377172
0.900544324955654,0.870528222772828
0.936950398310638,0.915147155626589
0.939236464530154,0.910311210153827
0.999434888567167,0.970462112611139
0.984925969096342,0.957161418841233
0.95927540609445,0.933293068713758
0.900190969841005,0.873949605452135
0.933093760029703,0.903551563479105
0.921242849332208,0.896482249150763
0.986754098665084,0.960480381599704
0.961441154982494,0.936688812440099
0.912471256294745,0.889421976607559
0.875601031833989,0.849538834813269
0.96961957374318,0.941807458485824
0.948737309916303,0.920382245602188
0.936825988766416,0.91205256111603
0.994294514687266,0.964550470706011
0.944793225299621,0.916761407562161
0.924240738675364,0.897041249073348
0.996777464400782,0.9678556435805
0.934667596003912,0.91033594756292
0.963161027520181,0.935640529848596
0.9793253387532,0.953221266877001
0.984629245482707,0.960164508441053
0.961095009244752,0.935939950409586
0.99663627217629,0.968514297103277
0.935290750245333,0.909004334814239
0.941223321512893,0.915182051032963
0.991871239606572,0.964597636029672
0.946062154318959,0.918116958221402
0.993691765701673,0.96769618111147
0.951869514836674,0.919657365363147
0.989321105847764,0.962903694857489
0.859522850484157,0.835380336934368
0.965734722838793,0.936400382549101
0.975401513773715,0.949447363937174
0.927412419449351,0.902700654095371
0.93697291606452,0.911146365035961
0.933779925927436,0.906023684245907
0.781434441562309,0.754405031233869
0.840160813169924,0.812009007536483
0.896944698518648,0.8699894256884
0.982959533712579,0.953629229558297
0.92955807252968,0.904163286158576
0.980019991949029,0.952696815222875
0.957292451853926,0.927258349018515
0.910522601753891,0.885626902867745
0.891506527421414,0.864588923891936
0.807903399757581,0.781041133474682
0.916173105849649,0.887073829156899
0.879069190915196,0.852866257280412
0.918563259000345,0.889889037944464
0.858221973868754,0.829331570448147
0.844786418585684,0.81871704693625
0.931962853100625,0.905156679991866
0.905508896829472,0.879600607707737
0.930518919950641,0.904693673248973
0.921767071162704,0.893153587996759
0.973512229758316,0.943740390301947
0.901419630436096,0.874565744571178
0.973304160480916,0.944442794220017
0.882359856587023,0.854312516032131
0.969493817723765,0.943440077450297
0.897787758395633,0.870543459885613
0.99045818173162,0.961066981517652
0.995437830517481,0.967548439198773
0.984030144727252,0.958140089085988
0.987371867416666,0.962744391274701
0.932121806376174,0.906286599509071
0.931578663457093,0.904984619892369
0.95834718977197,0.932214399247338
0.800213472554765,0.771992388685499
0.963921290563228,0.93407365922934
0.873051710922312,0.847751129374238
0.925888250424188,0.899362528394798
0.899298990092245,0.871346903734769
0.911700224600081,0.882029799723029
0.958293015386978,0.927158013356693
0.846894230000686,0.819281379382252
0.85629259799714,0.826928142204539
0.955684013749367,0.930713554166962
0.956866230508473,0.932864159294968
0.978741747080633,0.952253780131143
0.958081801555203,0.932486178406458
0.954013912075637,0.929581246431191
0.980437451365474,0.956445234159042
0.915183060204716,0.885406637624239
0.953191769862154,0.925666401641466
0.936824753767579,0.90824387472085
0.854295488521408,0.829262218752129
0.874834846023358,0.850874467811653
0.984549992659974,0.961033428534293
0.983919058286577,0.959717702553282
0.984986939032057,0.960263740140792
0.970492111757354,0.941726431013374
0.95632530671559,0.929088189738874
0.965369786404383,0.939681812478328
0.99945804978147,0.971459521320585
0.933764494026955,0.905832188238635
0.808701844274376,0.783570774395293
0.994207367885728,0.964744213687578
0.929103659013977,0.901956055161351
0.998624203965746,0.971495711188059
0.920627199380381,0.893572517502465
0.937583326122325,0.912750467487813
0.904473208949262,0.878526106178264
0.815924877975151,0.78891480685876
0.985152330826564,0.95874035158635
0.819376679426974,0.793881656360045
0.941359400853743,0.91561755217503
0.937416743868814,0.91409482902869
0.906964981081888,0.878909655071471
0.961122687236714,0.934283575238216
0.882608805508034,0.857728409633773
0.96836172786379,0.942087792368336
0.994926721178129,0.966094955805613
0.955749155433346,0.927467049078457
0.946517178551313,0.920794550404105
0.98853290519466,0.960375557668871
0.939326627072556,0.911235252046282
0.990081637212997,0.964108176093657
0.935110847591407,0.906583763120375
0.918774092778618,0.890687255640474
0.954387983072049,0.930578632691997
0.926975313898582,0.903705296189333
0.949460272806126,0.921398647606142
0.992480836263513,0.965704843952923
0.993795480433368,0.968184486069083
0.979736862735334,0.953933617627195
0.991869715676989,0.966617660740727
0.934173352223945,0.906924561628388
0.887345458682986,0.854900860236138
0.896053275610447,0.870596315874586
0.891842786432309,0.868174837692497
0.992908579250286,0.963956681245706
0.974835184582259,0.949942056648498
0.902319709639678,0.875903958814918
0.942125163262571,0.91600353710415
0.880423615914441,0.851768604296126
0.863699092141948,0.833916777241895
0.81648928370493,0.78522841127102
0.946412273665775,0.919625456019341
0.947843144348607,0.920756700303975
0.971491983921879,0.945924203971126
0.918103156674965,0.888900822611236
0.902435773740858,0.87600467705567
0.987230699315027,0.961914329554077
0.959070983804203,0.933533951277529
0.910769406936677,0.883492210080733
0.905101041585991,0.875370993710832
0.922923003195913,0.893986498869151
0.938330651731817,0.912282156652435
0.909798921273445,0.882321917912473
0.943757618273212,0.91405531450514
0.933484279366812,0.906852462073762
0.932067049412474,0.9078060694697
0.959312765108851,0.93308318467846
0.986376954010038,0.961140669415537
0.945196895807822,0.918286744883006
0.977544872955702,0.949936359977192
0.971888262773799,0.94175830831517
0.852967500080255,0.827592340774463
0.990793506719654,0.960691052613131
0.960567155043864,0.932224821698019
0.8251143211122,0.792804050392279
0.98137089873026,0.954048025739163
0.818568199262822,0.793954237906338
0.845449582159575,0.815139908610703
0.90260629810027,0.875816199108011
0.890479465744413,0.861548442234951
0.975536964261316,0.951719074449987
0.861880631799625,0.834061989738641
0.965386398112581,0.940397332932772
0.940942022295956,0.913843694767079
0.98252992224947,0.952887727872198
0.894116563987923,0.869361016817074
0.910779124959956,0.884909408715742
0.898729902537213,0.871875163837118
0.902334798252536,0.874900909898992
0.954547795067475,0.930303067934892
0.889811618632603,0.861959369717081
0.912340793085216,0.883872169548123
0.959293306372727,0.931302272469595
0.951016833113627,0.92219077062899
0.991484696310761,0.963775484067168
0.915812586533216,0.88645584499878
0.997378535224157,0.971348661724306
0.964367008535197,0.937075763352663
0.862843539413692,0.836653731018525
0.919435434078061,0.894558601781147
0.939040983431094,0.911076557261201
0.918020806115373,0.889208976968699
0.906262273040075,0.878949857704415
0.892401505916385,0.86370474398653
0.916484117445323,0.891010338527343
0.909201255989238,0.881463837527736
0.941464935975344,0.913423162620961
0.860200869211366,0.833423917240361
0.993197353608762,0.962409667510338
0.959752176076392,0.93339173040947
0.986856120738179,0.958238398926552
0.887354990112116,0.85752267112027
0.947936402676013,0.922232676734009
0.962487946131968,0.935944447022481
0.95330806767751,0.923986497520625
0.98334927105596,0.955954472026046
0.952873750559462,0.928608767603224
0.970696758098773,0.942193870680367
0.832785868431081,0.802717307023413
0.949333781758016,0.92356688117555
0.984272684019634,0.95627518859228
0.997426572456696,0.972400520736959
0.925672085423234,0.896466354310384
0.850010232724109,0.823028583458403
0.90205841183985,0.87434642696772
0.946326390112461,0.922214500655779
0.916769021608377,0.888073353977265
0.993106238188351,0.967243317053873
0.996992478459998,0.972339305246192
0.962336876715564,0.933821673257744
0.956076054414097,0.930807919706511
0.969760831380518,0.939819055856038
0.989516304402385,0.961789751031046
0.921445940300425,0.89326602217701
0.90557932777115,0.87645771571702
0.967399112033331,0.944064675897506
0.951564695699359,0.926784418458571
0.91119699526172,0.883798220521855
0.899758565286238,0.874287897577661
0.966490304397808,0.937695507111471
0.904585034808254,0.878984370916077
0.905745775813921,0.879590994337988
0.988249003175099,0.958772147372178
0.807120171947756,0.780137911953535
0.958663538238171,0.933582224292786
0.974680685882406,0.946195072822848
0.904100970957947,0.875704178521476
0.973414999203578,0.945222730021845
0.968570264700315,0.944030617230544
0.947187083536252,0.921323927808738
0.968632866036103,0.942506716161017
0.957358134720263,0.935500721988162
0.916470594486089,0.892787643379833
0.912462217192158,0.881378859892377
0.942795486021008,0.916354261784685
0.965769905605142,0.936448186147574
0.987716584169828,0.960740982449124
0.958825770305217,0.930686142008251
0.963071882335476,0.938178244300778
0.962169371764017,0.936505187143856
0.974238144435998,0.947959316764925
0.949566628739976,0.922562595405058
0.876337994032287,0.84941416038577
0.942925320254938,0.919198252312707
0.987967402350365,0.961747470753563
0.918626886353633,0.892236277833248
0.941606882099894,0.915345596369072
0.995898889651528,0.966122949917867
0.930489957343038,0.904462084293838
0.917814545587142,0.885960555072796
0.990340237127,0.967597227346184
0.932862842901696,0.90784593576082
0.917332127990837,0.891501508287675
0.906889602607747,0.880027001673432
0.971659914958527,0.939691966719209
0.874426279363192,0.848172221375213
0.966591058850232,0.937771484476885
0.92216189233964,0.900768653169333
0.950642447649229,0.924722013895759
0.924769745103819,0.89588541950688
0.995881143456967,0.967083614782674
0.9708351158339,0.948411240215353
0.984935102062815,0.959278845336557
0.971586884439922,0.94457958152505
0.998603960451785,0.972183826526969
0.967614083620866,0.938044600605908
0.943829099567721,0.91935885549123
0.962112204763875,0.937036186696859
0.952709509160365,0.9253347611074
0.953710862140823,0.925966239080663
0.974958463694761,0.950504343308184
0.93759954788187,0.909246228968617
0.914899460215206,0.886910293042082
0.986112753773361,0.960369921328565
0.930683506909457,0.904665823258537
0.886008044955199,0.860153114753534
0.937679521516951,0.90994528146279
0.996721253818257,0.970491828165865
0.986231316088615,0.961910829947811
0.959550585310888,0.934537884670976
0.959851255857643,0.935314663758521
0.9914145043839,0.965546539502017
0.957612304626326,0.927653285289711
0.99985816788455,0.969094505429334
0.877680165571541,0.850837493414991
0.863262426553602,0.838773216212887
0.936810732468988,0.908580275775136
0.814779605189696,0.785633470580294
0.964116123668032,0.938062659106432
0.955981893800431,0.928713512297699
0.848667550784278,0.821644055024137
0.877204700305207,0.849151403447464
0.966169643653158,0.940977023987924
0.932549485523106,0.903553716231486
0.937574443636503,0.909052432036507
0.904102213685828,0.878540027016736
0.991338188609664,0.963912253077396
0.944615741195043,0.917909271538515
0.928319572808241,0.898462653879109
0.850550219098037,0.825003506204283
0.9472069032179,0.921244000489075
0.993923386440533,0.967804848348112
0.954812975572882,0.92561760464926
0.954463483254564,0.923908554895363
0.905472509128094,0.881502845343566
0.92528337086031,0.900963479082028
0.967222042222069,0.943370686466199
0.933094907468611,0.905115963420541
0.963265252169704,0.933354810959675
0.903660289158033,0.876219025679326
0.93116769612519,0.901070241021678
0.969692889376248,0.943404587008445
0.999880478901595,0.975842830181364
0.872860470603157,0.847022929142584
0.987513669379869,0.958734092890462
0.916556224047752,0.888436003984216
0.966498536098372,0.939733043266063
0.910905794561851,0.886794490925131
0.990017230431913,0.964817622666531
0.949870824820414,0.924021374559662
0.92602639200332,0.897037979616365
0.76152375070656,0.734318992487521
0.949350562417971,0.922805607158806
0.994203299805224,0.966200207249087
0.864909082009907,0.836395864487458
0.893073215777307,0.867253450866277
0.959473707065097,0.93439860401981
0.946774489707552,0.919838815427784
0.980388116409841,0.953186975829326
0.969615859196905,0.939307817063422
0.96959567393916,0.944358542864424
0.875552002482386,0.849298895440783
0.943030355822156,0.917242185446714
0.927688228266458,0.897979078261953
0.877775285777178,0.849714925125006
0.944400314535757,0.91802144466419
0.91338559287188,0.882797711073736
0.977883332961281,0.952281082934388
0.958693153593711,0.93484650129985
0.995979685085527,0.965997699289128
0.91927605928693,0.89194665422328
0.95764038308842,0.932326327913122
0.93201698490035,0.910029222582131
0.927758632736685,0.900337415277672
0.884672078697993,0.859823497701917
0.979644449563744,0.950806048270628
0.958955219317328,0.932971383692464
0.998364179638522,0.974638688891782
0.952842415001989,0.925809539376233
0.942186133172395,0.914898274656196
0.992593429547205,0.965499534581977
0.905152496013446,0.875830982703427
0.96499145981893,0.940788543492514
0.917723032678087,0.894179995609606
0.91649289130528,0.889218767040954
0.96740939798951,0.941723389440454
0.835310795778024,0.809887660930731
0.942226285102438,0.910218451798404
0.948930834104634,0.925358701197798
0.886514849424035,0.85945270965179
0.926871628549049,0.898344060512879
0.94737661022892,0.918770553922283
0.99398591488845,0.968165570285873
0.922363599859446,0.892748252213165
0.999424883475781,0.969728738062156
0.906187052377272,0.881251027167427
0.992180738498406,0.96084409203325
0.890250905039605,0.863297126342381
0.96316435007664,0.940342405980917
0.944859323299969,0.919931511413613
0.904581703158504,0.875735818407771
0.976785072600495,0.950586646007843
0.935525811322789,0.911451390984169
0.990210424531314,0.962377073017735
0.979185606455192,0.950268914321513
0.956929224873812,0.93044730213309
0.963953511838406,0.935556374413784
0.953034376495733,0.924327538622656
0.999006652999933,0.968909830563342
0.988794388426018,0.96077522922564
0.929812734224754,0.901449019932648
0.966872589719471,0.938871583933505
0.908601868896344,0.882064521370414
0.987651479097856,0.963516475600215
0.906861331201977,0.878799294280152
0.98253247244444,0.957938595491482
0.943013090125483,0.914464769831351
0.996461953715959,0.967821501149854
0.924202485167439,0.898621077999197
0.980258956128603,0.957979946034027
0.932406232192547,0.906533580286774
0.906569707555207,0.877455450661803
0.963768543035026,0.938968525865775
0.92884552898746,0.901181674201172
0.993960946414378,0.966657112734531
0.937586816666015,0.91306793671027
0.976851037575055,0.948039939705396
0.885135305727924,0.857958903022855
0.967346602970609,0.934793793444459
0.917257438883637,0.890825246358119
0.999958728341202,0.972521279969409
0.960040051305869,0.933204170081468
0.924123232926115,0.898666538291958
0.940620594425013,0.91564188868771
0.996330087945636,0.972596444640739
0.939846723087551,0.918003828981364
0.95216077795077,0.926399108537222
0.977261339978869,0.952985045615373
0.990493161482235,0.962669741777956
0.929404858263862,0.905414227090901
0.903493785851584,0.872568787732742
0.990904278114364,0.962080013556774
0.947120366379808,0.919986528409758
0.989986965458358,0.96774297028795
0.954205865737745,0.925175864171181
0.996435490572707,0.969443212305071
0.991084455052999,0.963300231018841
0.952789013234674,0.925395734595652
0.888819922006054,0.858356875126947
0.873969654160621,0.848027337021907
0.989111225489312,0.959800217464198
0.969538373465749,0.942771260357187
0.980270661781857,0.956197038955368
0.956923158946159,0.932288491667576
0.975025375679197,0.948259989359519
0.990875389006891,0.959743381642311
0.943305491875995,0.920128618088943
0.918277009426629,0.892292912070107
0.98597751228508,0.957413804912381
0.868611171151943,0.844513176155219
0.975535843413852,0.944027486696917
0.890901881514357,0.866349480025158
0.987769112814138,0.959682980423302
0.992353095083715,0.964298629716806
0.962178622817107,0.936417345917305
0.983317158133146,0.958866991994322
0.883687779757091,0.855946325683909
0.960325673797963,0.931958905966406
0.890048424163277,0.863577707249177
0.993466957382273,0.963240685139037
0.964680548237447,0.936364316525682
0.937695586912193,0.908892051564799
0.948528212546563,0.921616961136414
0.927233949288192,0.898466138878231
0.941957870678894,0.914573999813992
0.987197881590521,0.961923172400497
0.858547657556649,0.830258026826096
0.690345110894721,0.662909867609384
0.950537468206602,0.9246920613608
0.927521372925625,0.902626120891052
0.995237246993582,0.9700483786676
0.896782741702626,0.870988565696362
0.96031980381175,0.931854960497767
0.96312307159797,0.936577300635246
0.983779580505753,0.955537980902693
0.983057197781988,0.958354843965813
0.94355976551473,0.911658919260785
0.814239816890601,0.785995684297211
0.915397600584862,0.888129249535009
0.907117036930122,0.876333169002337
0.970099259283681,0.941872419631916
0.88651068057079,0.858538452694685
0.947580380576505,0.917493299950217
0.928094077720612,0.902653451197726
0.932212286390202,0.904985872104085
0.977922330568931,0.95115799289951
0.943282669580981,0.913395326631781
0.945509240164796,0.915338176239926
0.98615438329059,0.962414341257345
0.92981394114078,0.901450270380373
0.993235036531282,0.970004882980139
0.948357954494285,0.919685261295244
0.926879344407259,0.902320989164864
0.898385900004673,0.871512097849217
0.98695252236248,0.960147054017413
0.927800326417886,0.901931643716596
0.966354686387622,0.938810959906725
0.955127960626418,0.929523541085168
0.943865334580326,0.91407874417704
0.947471269720122,0.920899588462141
0.979556135764779,0.954046519777824
0.920866943145393,0.892913210609897
0.888982200095633,0.861039104290745
0.954712761621465,0.928467907348945
0.939806877353995,0.916975822401789
0.995852953600527,0.967581219197433
0.980949291914522,0.952373410590993
0.986463615473603,0.960208417086379
0.986563312222169,0.960774051166931
0.921086270626454,0.892345460948747
0.961485670688038,0.935307154809622
0.969520699191117,0.945058231727559
0.916846766733158,0.889814091317147
0.964684532068405,0.938771695380899
0.922216032979722,0.894283095510759
0.875941835398237,0.847386314872653
0.933073384033054,0.906651827412536
0.942685187188244,0.914422636090195
0.901811245364783,0.875445177944995
0.969625020203672,0.941129164534623
0.91696265743681,0.89411263027353
0.956078840398462,0.926807216933619
0.995611634857415,0.970609850001116
0.867644563631598,0.84106566648732
0.90190440765248,0.872002223026903
0.951976457965798,0.926291628327073
0.884668414032871,0.855004150893661
0.999784103214925,0.97229460543967
0.958847600147776,0.929395281229552
0.987389415380517,0.959206229707971
0.854658496505052,0.829745441140537
0.982511901948042,0.956681721809942
0.941998653084039,0.913430491461277
0.985968213737143,0.959826695137431
0.969626954786426,0.945232257422612
0.925161858609368,0.897039354330241
0.892142686651897,0.867380443063467
0.968138473044996,0.945524880880877
0.972976749790807,0.943931038397603
0.923115155842348,0.898534917876756
0.982404576790818,0.9579286504443
0.900427910352009,0.874202268180542
0.917282345124696,0.887586802328304
0.90568716972628,0.877677097990357
0.981844436540058,0.957134933336017
0.995543362282712,0.967717903497297
0.865630587054396,0.840901273915152
0.992848985185225,0.965354161879813
0.968402639989108,0.943417779081896
0.968567014863998,0.941918632453036
0.98597883597598,0.956656713919424
0.86156254484486,0.834989321942792
0.999982270921555,0.970473997019201
0.985072733463887,0.956652626756908
0.993749807664292,0.966217186674737
0.985193832902344,0.959044712654486
0.967380755240181,0.938239920366643
0.971681473575386,0.945728745163532
0.943402506338404,0.919982559858476
0.944818898382181,0.916786631228732
0.857054783195109,0.830822849357847
0.86199412397643,0.835447960104594
0.856684671420351,0.830820118237143
0.88269782643624,0.856382720810046
0.82097251918549,0.793959189894065
0.896391939984801,0.871133335260906
0.953856120669887,0.92951999910911
0.943501859677547,0.915109909152226
0.854511567970363,0.830329692007219
0.909552811567738,0.883644582799341
0.8709000539287,0.847345390368966
0.977732181027935,0.953711913347504
0.840649412279846,0.81496119795746
0.978074822393749,0.948483401186259
0.966895331836209,0.940029035622924
0.94803139957473,0.921852202012517
0.91770382824283,0.893128765220668
0.972943008674978,0.948060155368523
0.941960879305765,0.918489525022199
0.968899228120907,0.941536725532391
0.943285455531442,0.91500024479501
0.978253677605567,0.950260552357939
0.975441226093113,0.946692055463662
0.927244180186081,0.894121098177545
0.983923619108193,0.954172557578766
0.965328349164241,0.937714829303521
0.940811043058525,0.91516784775729
0.927994811208653,0.899136472176616
0.913265424196915,0.883623570755362
