"p0","p1","eps"
0.927507099386683,0.996236078174905,0.00490318295223635
0.974012814727943,0.909190537546007,0.00718946694757385
0.958396782388307,0.913386724359297,0.00664248328772869
0.767148877536504,0.989733736000367,0.0020995673093557
0.917040116976057,0.76681344467454,0.00855765982510107
0.924885349931315,0.776186188356497,0.00863902037669796
0.972466853928424,0.978773512524222,0.00613342471419183
0.963478363591277,0.939161662525711,0.00635722776273543
0.986668674135189,0.963160954784226,0.00650651153241844
0.960157407863713,0.965533453918091,0.00594885807669411
0.887765516461282,0.983906477840862,0.00424626984323964
0.914426999894647,0.944168113242863,0.00515525186541593
0.933794966477355,0.990389824486789,0.00509225155090207
0.98903730292854,0.939939626196947,0.00695103851192371
0.779788408011159,0.891008951732986,0.00278311785143914
0.892298056669413,0.910927475164876,0.00499667524646722
0.912541487265268,0.712180091394681,0.0103927572584624
0.97196374880862,0.931273847044192,0.00678462489146373
0.897955013124151,0.990773324382169,0.0044316113914035
0.9256052768458,0.828329096920204,0.00722476776492118
0.883622570121033,0.898209103278734,0.00490128846425346
0.966966261305492,0.931500725082889,0.00651153820512682
0.979860532209939,0.923114769803384,0.00695605592329594
0.958505276457345,0.965781407427589,0.00591922171015211
0.904715140354866,0.859089985291809,0.00597141452707119
0.96457963043,0.858245865258033,0.00770951602509006
0.975980838865825,0.907258710934787,0.00731106707634532
0.855402023930825,0.981521105063567,0.00374196675635155
0.839304985053322,0.879370873396213,0.00416254982442179
0.979119468225164,0.903170294361879,0.00732656342077859
0.951654500244911,0.884815193134135,0.00681671903750398
0.83474160628913,0.960571981675578,0.00338779573022613
0.871605540586979,0.87804019760987,0.00496388011510107
0.91180948851508,0.855250620618052,0.00626521333860424
0.942777227133324,0.929221724159902,0.00599969908672536
0.998512943866482,0.821929900301844,0.0107263996613514
0.937422645004578,0.830544061172533,0.0077036394051367
0.878431518022539,0.910391970690928,0.0047448409577098
0.917571913729146,0.862674856090885,0.00634667585980954
0.974301553007792,0.815407441615059,0.00936280790632679
0.945743088660495,0.835925047477571,0.00778681181829355
0.8718650747292,0.958500837445517,0.00421379303650406
0.881872625367887,0.893738672059529,0.00489623659900071
0.789671345983191,0.945752402143109,0.00271039739084512
0.983364261859856,0.804507268023771,0.01030863795433
0.934579362047032,0.953887264654117,0.0055189980818656
0.959275686357289,0.938560448786938,0.00633858912063307
0.890267512842535,0.994516267968948,0.0042703235064798
0.948688100149698,0.961838837565155,0.00572874496104899
0.918161616297928,0.977914238336034,0.00482930659279164
0.982657437931988,0.879327700852481,0.00819486070127646
0.883447043076345,0.932543260100822,0.00462170624691844
0.886041617937096,0.897239796239636,0.00507002267782014
0.997963680723883,0.880148287353023,0.00839634401414973
0.94179724863544,0.881237775344419,0.00669151838927295
0.943222868878308,0.776464899218709,0.00940859526881791
0.97143440433307,0.921291357464449,0.00681776854858679
0.963801459855963,0.996043163246475,0.00567714921394236
0.956491852555866,0.941204524014295,0.00626372114478455
0.989719168689666,0.789973365940457,0.0114965977471145
0.928306009535805,0.782530481142993,0.00837813342756182
0.94295198249698,0.859474970081276,0.00704760407576645
0.986311035271571,0.939549077013508,0.0069530837882807
0.849350801333916,0.843975976734649,0.00481508166236066
0.827136279449815,0.958846852322367,0.00329008966212476
0.883855214406669,0.829676782919224,0.00590162995023009
0.996224981250721,0.934242856893102,0.00721983303039805
0.823476825810303,0.995505478236106,0.00305212290753046
0.913558652502393,0.936131274181068,0.00517779704730872
0.894345823474979,0.984922501719323,0.00435632483445526
0.973544817037594,0.947076017605007,0.00658788514808404
0.794604295104323,0.89219341015616,0.00306510985427874
0.97104188613348,0.979623088996586,0.0059792568474955
0.968932101444513,0.892862638004563,0.00742744736858383
0.990215532773668,0.869425841080587,0.00844282162215458
0.936322875077008,0.900292832710909,0.00625106108620579
0.999439616010264,0.905530293857043,0.00797485964071172
0.940001265279075,0.899342496311402,0.00633047550709942
0.95180029160301,0.942575990683839,0.00605358065863223
0.846602229613772,0.882038477097892,0.00413840382034067
0.974964820080445,0.855402659363401,0.00820625976336547
0.918590050108565,0.809819735250856,0.00732382835466137
0.959093280564064,0.849703477280046,0.00786016835677339
0.960247572454933,0.999076097131888,0.00558542539309407
0.993208069833529,0.824251463563982,0.01017964561508
0.967391848619981,0.980909986581824,0.0059877082252559
0.902802773044701,0.930082952662851,0.00499619554441581
0.925586671396102,0.984842738973795,0.00499142218173504
0.91171978061002,0.961931238926501,0.00493102333021508
0.90763737119717,0.904253060315164,0.0053793271111742
0.914720123761478,0.982016688439197,0.00482785618792774
0.942497260236675,0.888868937688354,0.00651913045646515
0.9816423012538,0.768737069798182,0.0122887284759701
0.930753085761121,0.868353613701078,0.00652194666363604
0.893186101599333,0.983876738849645,0.00444055340757281
0.951693150463427,0.947170676356921,0.00594334155355141
0.995121336400232,0.952988074539978,0.00708718348145674
0.907649827193648,0.82943046505319,0.00673287516293556
0.852297356436082,0.832689510891482,0.00497238075237984
0.991772733459762,0.903499791691816,0.00770142659190964
0.989636976074826,0.993158115407041,0.00634620804884589
0.9476496317687,0.951289812616575,0.00581126008118126
0.886616226550467,0.672554304127327,0.0108027309074421
0.857758550539656,0.825053671196715,0.0051278277620884
0.895833722722128,0.95497274896082,0.00463446898490509
0.973263266434612,0.795929826021793,0.0103424298085445
0.991549509224191,0.882449534697952,0.00834627916053557
0.884698150233417,0.955501337372154,0.00441820321042817
0.990142416436859,0.891994618739497,0.00789810233878896
0.990641092634055,0.988135115299923,0.00637721149719523
0.843477365629593,0.852571227895591,0.00462886350774662
0.951594301705121,0.827260024940252,0.00816540612067036
0.785085055697156,0.753056592309014,0.00387692446782773
0.9953066610893,0.854043699810977,0.00897791445679908
0.987216062129734,0.992099911272863,0.0063193173709899
0.978965363441114,0.932533434389661,0.00685493640000206
0.922306852590458,0.753256245001484,0.00917179298687199
0.963910806642425,0.880386101404821,0.00744348259354128
0.989088217097389,0.902205150548979,0.00769778971765397
0.950885366670702,0.930938766274279,0.00617042605979979
0.993862823286029,0.979522542665225,0.00656615242032166
0.928520364483626,0.780789622219512,0.00853026511717831
0.969440131066549,0.885716790162251,0.00755184976362998
0.951037423327338,0.816299080601501,0.00852429984200492
0.935189025401865,0.883071036060632,0.00656841181584216
0.881387500145941,0.867369322912873,0.00526495241210624
0.958288944670206,0.923914759170679,0.00651103192205174
0.982292337508168,0.872954515076145,0.00811700565942805
0.875647289997528,0.932789658504375,0.00440285954069057
0.763267595667806,0.961289366284648,0.0020975567999759
0.932853583582315,0.896303954442777,0.00617832409136243
0.827120076708659,0.994995992450272,0.00306043262139144
0.903281436799778,0.882843956371541,0.00569747508322753
0.871969937337457,0.834633972336441,0.00546987146252514
0.779850393299598,0.9005816204427,0.00271855572135178
0.969200652884016,0.854756908166048,0.00820431580314999
0.879251130488322,0.870265384287385,0.00518932675562342
0.991154396729489,0.913963132006442,0.00749602310319661
0.995221133169633,0.948346243856135,0.00705091752600203
0.96886094944754,0.813717167133631,0.00921648664944248
0.753571196403416,0.957601336010467,0.00200977117075111
0.982722066770346,0.875232641574671,0.00835126374158613
0.878448265395197,0.95090179613968,0.00426672694769147
0.938057404060415,0.74378636199005,0.0103994043469766
0.888660005042514,0.859700545393569,0.00552486755596925
0.980917484947269,0.988842986482458,0.00613268181717424
0.944783976750521,0.909253894581681,0.00637167279212527
0.996865264874496,0.806568411916471,0.0110934081622715
0.997550429092634,0.970473823728477,0.00687308677910947
0.864094842570498,0.902052888423285,0.0044255405408026
0.899319558944457,0.959270814683103,0.00467747677493658
0.896338967017881,0.976673690463923,0.00443340588864028
0.916681317284583,0.966463794932587,0.00491800039983793
0.747898420447924,0.890826856568026,0.00210141386277788
0.987874967811871,0.892219636907801,0.00780759774837303
0.994910519879996,0.941087666623421,0.00708169595248466
0.83935526171467,0.969396117138654,0.00344236343683181
0.984443635173223,0.816648348006576,0.00992832809356715
0.959967182206742,0.952225195666107,0.00613469957082717
0.908437388502449,0.769321967703014,0.00795541882741495
0.919512748012986,0.853377826785067,0.00663231881025542
0.972883476680398,0.906713659991809,0.00718907320858584
0.91964665704443,0.945433007978015,0.0054065774759796
0.986473820437273,0.772769589496257,0.0127059674696063
0.927128293782453,0.834296757512677,0.00722419246316631
0.880840978816444,0.8615471908231,0.00539961524843153
0.979977993947732,0.761702042163698,0.0128347464597795
0.704913766509001,0.619461205300906,0.00276886053141723
0.95177117028959,0.779727539831063,0.00981757209518424
0.899230149550338,0.77849469232695,0.00734744366796314
0.942715331639162,0.752868795126269,0.0106625629219979
0.786611567020836,0.975670568837914,0.00246779582251018
0.994041760475254,0.773008869848011,0.0129901134675905
0.942001595003908,0.895697232203064,0.00636684401637364
0.864960214326466,0.956877803285143,0.00402638387400256
0.994790958183994,0.874943408153524,0.00844077228208698
0.880240150524651,0.817354590821324,0.00590596879243839
0.846023948048638,0.729862146619478,0.00642046996967163
0.930877213316476,0.715384222104596,0.0118293811001273
0.909420357556707,0.968650650665541,0.00487059273769204
0.977355490282919,0.926466183581055,0.00699853291412984
0.974374764050908,0.99476845972435,0.00590291949804618
0.836699808962054,0.944502663270555,0.00353152697311296
0.932081216858783,0.907335331114895,0.00601279565189045
0.966215705959101,0.93190689346708,0.00659951017892256
0.875036661420311,0.924537599950327,0.00450618626747664
0.833528787381339,0.881884776048224,0.00399615825580226
0.979739777897663,0.807590400920314,0.0101695342819869
0.997412601301973,0.799098218885273,0.0112570115698556
0.934947348624867,0.794143923370221,0.00844516745800093
0.937798079333936,0.962638898721873,0.00554416243417402
0.954317231408635,0.951277943911305,0.00605292504777363
0.960630004474225,0.907615043097991,0.00676619704827085
0.952558519686565,0.927442355048156,0.00617388720225403
0.97148190398224,0.951041209246407,0.00642263787811731
0.94917609981031,0.977835463229516,0.00553395683221636
0.977752433605983,0.936609986006693,0.0068847519163535
0.929620690282197,0.994942687638699,0.00494758835888601
0.943375778373336,0.918542524773978,0.00609061410250087
0.98686329284888,0.919576414920585,0.00734466122611874
0.933701677424607,0.838526511221538,0.00704373198702826
0.884053616188856,0.92853308611661,0.00465872628789584
0.822962873018569,0.687597705033338,0.00654208643308891
0.992181743590396,0.801919612826474,0.0109317548152053
0.926667643867221,0.952642808887025,0.00538500859040582
0.821495405254973,0.94914571920387,0.0031828425499104
0.941195976539227,0.888501020323759,0.00667159772273063
0.965692985525968,0.826867232651825,0.00862408573440098
0.95169816941451,0.830313740009779,0.0080273290737849
0.935520005867627,0.942528114210486,0.00572612344490063
0.930310395639428,0.7263559760264,0.0112043176414461
0.991329725843889,0.809589575392578,0.0108147772759391
0.78335583039168,0.787996711011237,0.00355812735361769
0.953202441135984,0.873004489654181,0.00719468669469042
0.98576771258225,0.999408992271762,0.00606243910582524
0.773363516554374,0.91641816220096,0.0024765216928409
0.986832332917925,0.826190034431635,0.00965079940109396
0.899216418373161,0.942210340254824,0.00479365242150879
0.874338935948262,0.883949823799095,0.00487579042587436
0.999269351330312,0.730974265003329,0.0281982851213806
0.977170009686851,0.933319505289132,0.00688512437271592
0.986383869224726,0.801249866271162,0.0107003111326251
0.880621157497404,0.993402736800738,0.00397249741748982
0.975873125582921,0.900302916306848,0.00731704178466856
0.846621334293797,0.730206332667119,0.006419074047121
0.894950727860877,0.75518983948027,0.00765600571259568
0.814779980529877,0.892994514555652,0.00348296716033019
0.961404799048699,0.897290840003528,0.00684602105467078
0.826020503064477,0.93156553551324,0.00345123912304662
0.792559962768825,0.972468218555435,0.00255130810914586
0.848773665566057,0.911409961737839,0.00404733756069594
0.85459554393286,0.819960421555468,0.00514654399497733
0.963314086616421,0.855609807735644,0.00787659090922615
0.886783382858683,0.803413604176938,0.00643671133554117
0.996951568150645,0.816378277425514,0.0108312666533396
0.894807052522939,0.846437577308341,0.00587786834708961
0.90201977166414,0.94184746791219,0.0049326249777715
0.840256956105636,0.813127389553895,0.00474787652309769
0.97892315922431,0.878863060549413,0.00785174404534675
0.97317411747448,0.900633380013696,0.00724997804815494
0.936308616470412,0.916385716540134,0.00592622784077395
0.904694680751172,0.851722915608145,0.00610485815264234
0.751279939235333,0.841170410250823,0.00241375734232262
0.998309170605108,0.908680614995415,0.00772259730592935
0.920101278390428,0.930639515756242,0.00549854254275591
0.974204865137071,0.983542427688172,0.00605765357297181
0.925214696189767,0.940759817228202,0.00547682021188624
0.816923134233989,0.91095655682141,0.00335154732274404
0.990965283350125,0.842799861061468,0.00948567544991756
0.935403286515745,0.804903540544159,0.00802131652924482
0.946465651316139,0.933566909908545,0.00599439787082105
0.92550640815156,0.8199169006189,0.0074446780452852
0.949981129882722,0.95908586692535,0.00574998627058415
0.876878000219218,0.841334294373407,0.00541584941102239
0.98029115169731,0.793770970840416,0.010858918152606
0.989778134224016,0.878348578937305,0.00826709943952591
0.997831380592538,0.813104306263808,0.0107895908011758
0.918605272607969,0.990935060806744,0.00485390507140201
0.999181519239081,0.962955735954006,0.00693710142972854
0.982111348707422,0.922684889272244,0.00713649361067725
0.772821003053708,0.911117587551681,0.00245426045332092
0.884938087781759,0.963869974628174,0.00429010241701334
0.990188935729246,0.943671537754571,0.00701304267174546
0.978848091891479,0.982773615596162,0.0061848716091833
0.98905377354098,0.904728719038495,0.00767080329073835
0.852005675806496,0.90934006177257,0.00412905513501583
0.952507023118571,0.932814106357844,0.00611858424759595
0.840976037794066,0.885044097753616,0.0041795770374708
0.921220998319588,0.842197209148277,0.00667964564009777
0.999116192178124,0.984953049970493,0.0067031204864428
0.88039915226911,0.993396060074132,0.00397515077125399
0.918586884206253,0.925731734041858,0.00549076661016532
0.988392785724097,0.926262340557193,0.00732422570029586
0.960738855948681,0.866947218641541,0.00755659182654753
0.969555955444393,0.879303908707201,0.0075481032159873
0.926112277148792,0.986136734616983,0.00499953428446727
0.972887568548022,0.782884297338392,0.0108379618160571
0.984357307539006,0.869099057513367,0.00849102781564265
0.821299728030948,0.855956769312185,0.00396244149782971
0.851717496743068,0.831100437423633,0.00486804149335574
0.942421584446446,0.835949856243809,0.00787409138288715
0.963615249670155,0.700772109415098,0.0193941967562829
0.898098227912854,0.999451094657272,0.00434142926583702
0.990640604502745,0.884736174121953,0.0083493651611977
0.815582826857208,0.951840292279619,0.00311319488431199
0.918888140477916,0.952682951231361,0.00517576006314487
0.820009645785644,0.962867858600579,0.0031493626904534
0.922065484714822,0.935746796984377,0.00537051662174848
0.815788017656179,0.962545003250959,0.00304561834795964
0.990686549847134,0.845593997496178,0.00941531865927431
0.805982531887113,0.949888661217128,0.00300129828732927
0.954138845673845,0.845860492495454,0.00774386174628052
0.818127099048572,0.800634365697311,0.00432358043905063
0.938771915894399,0.936142119493816,0.00580554225097817
0.939983675105029,0.91447887265533,0.00607658059810604
0.985511573650867,0.876288984767612,0.00797719943713501
0.877286599381685,0.945198121321542,0.00438939731543524
0.989776079183949,0.813249637903953,0.0104145910344851
0.885312131889453,0.852719176137326,0.00554563501486728
0.877663295978543,0.911899314183341,0.00471262388236614
0.924934026766446,0.922955689095746,0.00562992497115223
0.995110569093454,0.942950613046447,0.00715998277705434
0.997653413811657,0.944283627141269,0.00725451695012491
0.921899257967159,0.922852021718832,0.00558232463797198
0.946261572783503,0.902859585729883,0.00640993392581878
0.973085944909898,0.949429592189182,0.00647025043270129
0.946573594055035,0.958974648950894,0.00571914116442365
0.922323607829658,0.851782399501842,0.00658800907707448
0.92944191876679,0.905067751536633,0.00589523953729023
0.939956663581244,0.726898450413317,0.0119004265608372
0.915827669416172,0.952972510820063,0.00515057757612401
0.871230749521794,0.961436463768741,0.00412263850780475
0.892253572301618,0.775033050462586,0.00734498819053889
0.733333075841156,0.995674838551314,0.00156491439050516
0.982712516231502,0.972327343675818,0.00642809756632072
0.949628247069759,0.802656508303953,0.0088074815277429
0.891538046424402,0.707749195503858,0.00933142402396151
0.966890003292046,0.963690949481704,0.00612150254274298
0.904844705606225,0.944868389962516,0.00496799962251931
0.897616567567419,0.978683989869248,0.00455207733668708
0.866195895804165,0.768826253055911,0.00643071662216703
0.938362623214776,0.846851425839705,0.00726970907307907
0.927556056321265,0.815759915570357,0.0074953754507844
0.935799158286157,0.996077646507209,0.00509303137205977
0.982298014219547,0.948053705104664,0.00677499050142024
0.935411312409849,0.972186110353461,0.00536790943186223
0.976231890682884,0.999412989215719,0.00584303604359209
0.923318636671789,0.807863576654161,0.00744378508378244
0.977365847143523,0.925350425149734,0.00688308194220662
0.842745068223944,0.864644538335493,0.00433108743435235
0.99304314739851,0.778064733739816,0.0126777767235077
0.887828501910915,0.828284338606816,0.00584944145699286
0.867661821186769,0.930331824139011,0.00424855321221811
0.929388375974583,0.938951444396718,0.00556619039379972
0.93169704058019,0.945760432208863,0.00549414066427879
0.943878061256854,0.812409723510836,0.00822260048250649
0.888115811021854,0.990236083400919,0.00416057529994013
0.969210757863897,0.956485841049767,0.00629508431228255
0.989841099905513,0.904871003550616,0.00766004045999156
0.930171340786222,0.956297563776934,0.00549273951692538
0.918114336386999,0.957768697593559,0.00506816960105454
0.811767001932408,0.885261068233794,0.00345709226415748
0.920958485479649,0.903299559619091,0.0057817692016153
0.930731823700263,0.959626025656262,0.00529223965314879
0.920684301114769,0.807897232729472,0.00734470413798633
0.891800635777606,0.88606545170478,0.00533837445926018
0.891916733225676,0.881502910632591,0.00537914052345225
0.909490674073738,0.894323386765367,0.00568024839036882
0.951797936847611,0.898964542490448,0.0066638724138869
0.948471117177406,0.921526470199074,0.00624405332487992
0.889087442031366,0.945905107879545,0.00454861307422394
0.94607324144403,0.868877832353883,0.00712365570628287
0.826515388543706,0.88934033053382,0.00366379432075291
0.866541124125196,0.962548443431464,0.00397119765358226
0.941891099570171,0.808536080822041,0.00834475986629037
0.932239831666462,0.91509710539301,0.0059015256893632
0.973667824088309,0.8065088851369,0.00970526899881455
0.849851707772413,0.955693158991731,0.00370005457641846
0.894719100857361,0.741566277425663,0.00822504096173482
0.980241113499105,0.820695669936228,0.00945388368507106
0.994449394908528,0.958728317422251,0.00678911912028967
0.91131571633589,0.929995733558749,0.00523738826991496
0.952244328397081,0.933303607765769,0.00617592340983983
0.842736037669636,0.979702961678228,0.00351287465235295
0.941397371174729,0.86594831196751,0.00708894166672831
0.978738250914134,0.998564718439211,0.00597410173834449
0.993823576781944,0.800898692495622,0.0112602402062698
0.915330040750626,0.939022089652521,0.00529509573610193
0.877837652432828,0.966798262158931,0.00417695259325407
0.992684760205081,0.924610855092055,0.00756255319977263
0.953342597427506,0.865145233242521,0.00744686874852429
0.992397576583361,0.982724128446396,0.00646885444484509
0.92796909643345,0.831215984218103,0.00739009348778434
0.934338397900041,0.853746719679947,0.00697581095239542
0.743619384822705,0.986416944532919,0.00173971756712922
0.986945560504643,0.774283352070909,0.012505206687535
0.959394249972946,0.989879802237324,0.00557208110048492
0.906044252392442,0.947166591688748,0.00499679734667783
0.896801598116983,0.833609842864532,0.00612708028987793
0.971981518539505,0.94975747147014,0.0063692118464533
0.833252846207692,0.978303727420155,0.00322950479184927
0.99020624275977,0.931322597728674,0.00723267453838962
0.833376038211508,0.828767505980384,0.00455047418543797
0.830400615460273,0.976456056560857,0.00328778022620654
0.895445641690556,0.996560870126278,0.00435038737968405
0.951558821479161,0.820339194860074,0.00839211651951371
0.959993751604412,0.852311026907656,0.00767359232854165
0.926115864531225,0.799813986394335,0.00765207859738992
0.839688952553483,0.935627696254178,0.00366786817004268
0.842532426098623,0.8550001039087,0.00440080218688698
0.90314210665877,0.838682061596349,0.00633889014733059
0.970032362426688,0.890063701914172,0.00737020439924943
0.770594725385125,0.90657706160135,0.00246246485118696
0.903639691457984,0.793245869813696,0.00710084845852935
0.960059830552883,0.995941028017685,0.00569390158710509
0.916189813432203,0.990851116258964,0.00474528401045098
0.84747219266506,0.866609069295617,0.00447177206106566
0.878655513633523,0.888272764394185,0.00495986190833357
0.837037582929382,0.936695887626522,0.00359117825848113
0.947320062729734,0.866801362808287,0.00714142698677178
0.994944699865633,0.885600067062253,0.0083010155654759
0.916350839587544,0.758390484106931,0.00852530953993704
0.844454752909635,0.92423305857572,0.00384723891948211
0.900879604538376,0.944441856645265,0.00486311812749698
0.770420624958084,0.808459602045219,0.00306497281568766
0.990163845435828,0.811301992196992,0.0103401919516518
0.92072009146682,0.957863238179391,0.00508854913661367
0.94071434700289,0.926330145008369,0.00598560583690763
0.974447049971578,0.908364382780646,0.00732307606086129
0.839452400184054,0.943304210724948,0.00364384217879789
0.816927021648087,0.895528677503073,0.00341499596802932
0.82984178074977,0.923219349776223,0.0035770035372554
0.939730706368335,0.939993919475301,0.00584171707508305
0.983240490475361,0.770660561528733,0.0124468279520622
0.814695622227001,0.776601557322131,0.00449760819787976
0.8541922922405,0.994934408668973,0.00356904254979823
0.737417868656068,0.796857420121206,0.0023544406659557
0.864642382903994,0.883912347252481,0.00456383592243415
0.802073965100781,0.969737655313276,0.00281365846491083
0.805823660497874,0.854347308076709,0.00353625998861357
0.8809027049379,0.860248768522452,0.00532891827664424
0.72693653270183,0.912046296689837,0.00161197617023973
0.878026602020674,0.843612121216614,0.0053902490299129
0.985157964050441,0.99058841699067,0.00613818714102145
0.995784710386992,0.99302137426077,0.00649732330677496
0.958976996319488,0.986450504031758,0.0057761152556328
0.949688670135466,0.994732010073338,0.00540034124661294
0.880064170054548,0.922710879518346,0.00462069341453313
0.774381605901568,0.894011427594122,0.00266048525736476
0.987499059392271,0.993064211462403,0.00626577774426457
0.91582802165075,0.873666592232314,0.00611879064538376
0.874110371903519,0.974403516445311,0.00411639681282976
0.986119732434078,0.905391552647527,0.00759605459232948
0.992745178187873,0.918466228211528,0.00747309699708129
0.984290464270116,0.743849759492767,0.01532189471831
0.780242456598421,0.830757255581882,0.00314409377160194
0.872777182167885,0.99686428084724,0.00392061662147115
0.938696481928525,0.845295270246222,0.00727228499607593
0.895823565728205,0.95207718179186,0.00463235719063123
0.879760326945661,0.86552421423653,0.00534364580045489
0.931918864898336,0.943754580945561,0.00551654002609345
0.937346216451763,0.896609376058771,0.00629081461548883
0.883978483811611,0.986840343195938,0.00413794803587317
0.946281282079013,0.894345058446448,0.00656345107616875
0.844950505846499,0.804313924245741,0.00511917606637952
0.998708654845441,0.995920444492483,0.00641548788508423
0.812313178012848,0.759962799068413,0.00471598807774231
0.887992543370879,0.96692401619105,0.00438395993913041
0.946298617363999,0.9423032002032,0.00590221110350735
0.951251453764416,0.900695221067427,0.00662821621746169
0.858540213345792,0.912314482755229,0.00426299815305485
0.911727774697535,0.951428298589217,0.00501428307971663
0.914701336665806,0.795767922133103,0.00745747979979361
0.97858222883183,0.914724822317729,0.00717581676856809
0.93053754783254,0.91259970080806,0.00595212900301557
0.999927620642544,0.979326512600248,0.00662985905472261
0.867486842494893,0.913526751309679,0.00446577009707612
0.831690521852016,0.908670002178314,0.00367828624460145
0.976316614839629,0.953187749033856,0.00652389910513734
0.853901119523027,0.814426627259836,0.00524194131023404
0.995579250627817,0.979138760993189,0.00663550587185351
0.97413383447985,0.92942460004307,0.00681571347184842
0.954457811111809,0.910303165577474,0.00657162986356668
0.94465171526211,0.865261576137208,0.00701017021755503
0.924228246217503,0.918534655540945,0.00563889949766541
0.944039664273657,0.714011690015914,0.0134678096759615
0.982807190497475,0.878574394314512,0.0080358890353597
0.914976591438387,0.997660668173384,0.00466799362588474
0.951370081393938,0.808155219848793,0.00863360692400564
0.851311517215437,0.985407215742287,0.00365839889584935
0.900023385565985,0.979767408432974,0.00448286417466057
0.985532957620056,0.935793981843503,0.00695069981944214
0.970172027529726,0.952437144367649,0.00636157880828574
0.862823550107628,0.745805842104715,0.00673627173871546
0.998018397422045,0.881761252646748,0.00835806248623486
0.850181879996151,0.914185751612709,0.00400527312873995
0.870514938263063,0.820855844772957,0.0054680532956149
0.959486623305709,0.725284816781754,0.0135957839914633
0.98316722803398,0.944691162208614,0.00685242853442573
0.925886827676687,0.931517545804983,0.00560543724954405
0.935482405458586,0.984559190440964,0.00520870351227949
0.951776300093847,0.998748217676594,0.00545122398224425
0.920490956242756,0.93613307500346,0.00534628973568342
0.882535794743059,0.863832045230813,0.00530109164652283
0.97135735823882,0.836778841841763,0.00860628434165943
0.991418895974357,0.933081490454377,0.00726052614431023
0.961088022817314,0.978270646969447,0.0057683589740419
0.971332611344189,0.704336281687649,0.0210558792206213
0.955063866610808,0.922129687446209,0.00643548170078463
0.884989300761848,0.760841588747362,0.00722552600906508
0.952592427084265,0.927038089951704,0.00626867498833105
0.937439172999475,0.87876237628811,0.0065271168602209
0.967437514733886,0.724836186706244,0.015374933504539
0.94347333144741,0.913238013326944,0.00619868545547569
0.863698480912595,0.828253049087494,0.00527207614954085
0.857793468486227,0.967770401357814,0.00383304570466608
0.974657402355419,0.778001457214458,0.0110892786284845
0.947694187853414,0.823404218417969,0.00799153581380712
0.89464790511428,0.965143024380165,0.00448731396314087
0.84252497141135,0.995597444652655,0.0033370967142563
0.932341644092217,0.83646567983655,0.0072900182275223
0.78173149552207,0.693961267382571,0.00454244969125552
0.886690761678126,0.909945475014502,0.00488127136700676
0.970739297949738,0.941437919815303,0.00658754313468038
0.858976421584636,0.893656465133976,0.00439997012769991
0.827693215142507,0.984926885115885,0.00321224209791897
0.877069781333628,0.643029465875036,0.0131948078666914
0.866553712976616,0.968340759336686,0.0039686746781081
0.806237510571858,0.796732472380322,0.00416797928403207
0.993337070361243,0.957840468033752,0.00694394697727809
0.887327008509269,0.734456272850286,0.0079848025912211
0.940389596597512,0.954423748932761,0.00571167468715637
0.924087508429431,0.735632138916328,0.00991871741574184
0.940155115310608,0.965118575799773,0.0054978746524263
0.962631527792144,0.838287719991176,0.00826718518071351
0.809107533349794,0.915785934066512,0.00320992314180801
0.884573047282295,0.887822163652402,0.00516117134408801
0.977960263409522,0.819343036680736,0.0096392323023151
0.965483057277138,0.966803982257873,0.00603473371122885
0.843848264154025,0.822695985765172,0.00478574486320616
0.958699257477321,0.8963620034578,0.00692452387577819
0.993636819302104,0.957251764050709,0.00686620425831388
0.967504982753662,0.935972704476375,0.00650426839287535
0.969321011026567,0.929973517265441,0.00655146024278429
0.994880620972264,0.864461135193409,0.0087601527139148
0.992373783480432,0.980546687156431,0.00651195603612271
0.843807379712273,0.941740831168212,0.0037178078157922
0.987969883694697,0.875466564222725,0.00834997435186597
0.91391613000478,0.870571443692598,0.00612740981840914
0.891275452818923,0.916893700357996,0.00494948416576598
0.999455390437056,0.888154593806029,0.00834364474406138
0.902873149228538,0.857235567876224,0.00595918246499003
0.998410863251436,0.944444509543087,0.00729412806521046
0.956614223346821,0.78797411507265,0.0095452739841513
0.84780937942398,0.764863425882915,0.00593311948004028
0.873812091919207,0.851739612713206,0.00528750434716607
0.852346655198341,0.998144640155803,0.00353878759737678
0.964467175390249,0.924028041964493,0.0065347797696526
0.915093027121487,0.9793298592879,0.00491975935066282
0.971475539116622,0.858901629732562,0.00830489176398205
0.935711940154547,0.877348877513573,0.00654784119457627
0.865919363777256,0.89974553002326,0.00459371725062462
0.98871772169201,0.741091438291343,0.0157662069246626
0.908581965863813,0.812153791073434,0.00707899742530276
0.882409983209474,0.923886854615934,0.00468861584118049
0.993987366813377,0.783896171325096,0.0122687379857164
0.979639557878113,0.893640953360034,0.00764345555408348
0.991911261070834,0.803516101877907,0.0106620285357161
0.925878407682616,0.839246570935428,0.00709341566908631
0.946572837740131,0.8917243223711,0.00673392153546539
0.916686642025495,0.911495964551737,0.00570186441750969
0.875014174690692,0.878016953011056,0.00493185857602396
0.990238499653283,0.815355961075889,0.0103519176745854
0.905686594623832,0.698586526747156,0.0106574987423333
0.976213371349466,0.766176436948022,0.0123223558969903
0.890005277968328,0.821818820123296,0.0060513353848636
0.866574835094326,0.792239537848522,0.00582587092852497
0.834013518072132,0.960264641648778,0.00332552516656925
0.962147677683321,0.774602653903269,0.0105766820785376
