"p0","p1","eps"
0.970762086003265,0.954879401196723,0.00895291465740877
0.927635916147797,0.987921024065373,0.00677307187960216
0.936579792316761,0.791280809743672,0.0159407548916239
0.993430416727358,0.943779441653859,0.0101632670159214
0.983539188092872,0.943987305866839,0.00951184722058688
0.967126151106267,0.884077994769956,0.0111605583902222
0.946467611432456,0.788761810293369,0.0187037107420506
0.969188414231256,0.907199594254077,0.0100561506895325
0.992879187892652,0.842719452905005,0.0189815751008279
0.853013535958005,0.765617507783331,0.00983548530932014
0.887004384706651,0.983099991087889,0.0058687906217862
0.877156858634248,0.885291370445035,0.00705618015810912
0.978862807220164,0.958680452152732,0.00884849299486118
0.835860557373493,0.845379209005868,0.00658656973392736
0.944303726519176,0.888172207253487,0.00944829266610555
0.955773635716235,0.857369859479104,0.011662673540291
0.998569162496683,0.981042510252869,0.00910628668208213
0.869838522710701,0.941702736840072,0.00588813366765903
0.821834579507156,0.767920487092925,0.00780560764036942
0.961778224113539,0.818309412334856,0.0167507020306023
0.975455072034841,0.892212194980387,0.0115196086699029
0.98689219044973,0.889909603953364,0.0120588467300086
0.959121605277916,0.875326650028143,0.0109166643720609
0.857196165673626,0.765064945258736,0.0102751506133458
0.874517042347787,0.906828706901188,0.00659237669763629
0.917102956456032,0.914123266742855,0.00790697126710652
0.928537445743895,0.933045360868359,0.00784102260443683
0.869169493160419,0.85501636541296,0.00748603910808972
0.788673282675999,0.899664175702178,0.00441871869068204
0.872664350395205,0.974123260951878,0.00556168441934594
0.784167518187198,0.928048314009732,0.00391626488577092
0.959853544304486,0.906069483809113,0.00948537025890101
0.978421262187114,0.855688918488802,0.013571475660286
0.996166550974812,0.897304546014007,0.0122098043416765
0.847566131512218,0.867069989859562,0.00650389155225281
0.914195490272458,0.862521063512441,0.00936550648443537
0.887128367474198,0.872960602265993,0.00779313985818451
0.954092353608296,0.835027995075621,0.0135466028316325
0.847548977139761,0.781706441326631,0.00882638054670035
0.860162358280291,0.846992107214355,0.00743273270743521
0.921776681798804,0.805173209530516,0.0127500505761477
0.941196649163956,0.911209794538703,0.00887644644511059
0.969813128128252,0.920381893058678,0.00981687371017174
0.994440533306635,0.986838315533569,0.00877950763399646
0.922738113496963,0.890784763360454,0.00856970221872306
0.875080751257619,0.867943733673192,0.00742647731146969
0.875065393911248,0.860306519739483,0.00770587533577927
0.982477045913991,0.826724565943401,0.0177622120996608
0.975863281009077,0.97056593698617,0.00857435491769303
0.957565299562503,0.921210361074845,0.00916418911760706
0.809801050900224,0.792283793288019,0.00648083085882131
0.932860700123302,0.994851661939653,0.0067923258968893
0.955948721640685,0.901785474099849,0.00971820371917599
0.975978328683202,0.868867519357834,0.0125046831125683
0.914199721046489,0.791680441618874,0.013565435555933
0.956498840599166,0.879219755532204,0.0109086346388751
0.993239402394125,0.905574697280445,0.0113959546285939
0.959004356468151,0.884457946972386,0.010580922294363
0.948140932867676,0.937752412411519,0.00840715598818453
0.945176440784674,0.994731820470514,0.00712406344436876
0.966376772773496,0.809125218629247,0.0202453471831208
0.92119751112525,0.963748146075769,0.00701449879054823
0.828467843123602,0.781454515384945,0.00766818835215946
0.908621653931121,0.891390838713485,0.00812256644117523
0.940425202236265,0.900653533044842,0.00906337510445743
0.915649244783973,0.992631401710513,0.00635806195793586
0.719333391235966,0.916440416687246,0.00267573735549472
0.958502959709287,0.889318850332331,0.0104707611528113
0.984430138557653,0.863744652969161,0.0138577088715442
0.843190829191905,0.99884816026472,0.00470555797567691
0.999446805483451,0.858961241735039,0.0159493231251318
0.890102376588691,0.947138923004319,0.00643020300589212
0.956141942415547,0.970767282132764,0.0080312001963262
0.918553863541292,0.932296549158036,0.00758570367328717
0.950752274629969,0.972752526760871,0.00783781118183301
0.831157297178808,0.839968445794895,0.00642193047117446
0.897835391270622,0.897672500802636,0.007557603215737
0.949702310811425,0.845189624611103,0.0120839699480331
0.859583802717277,0.923764931601789,0.0059612363816274
0.927026803043886,0.961681088922843,0.00727546135226651
0.899993624028315,0.993833325304781,0.00592588670783602
0.906562759348694,0.769886234148502,0.0142972502681945
0.942045198526085,0.881003722122741,0.00987150457951643
0.819073828059526,0.892217636802228,0.00535135828047285
0.871210353330675,0.983808387488897,0.00546941792925774
0.999402718807248,0.877498742176979,0.0139267656094861
0.903248114684792,0.815689732412744,0.0106224219086802
0.983465505873821,0.809730136534047,0.0241123930900753
0.990025220493218,0.825765940863329,0.0243524425902839
0.983166560278557,0.900981982634335,0.0111360859772046
0.979244151279211,0.990323160504384,0.00823641345494329
0.703457193450537,0.70315008510774,0.00416437257632019
0.982523685531794,0.997527274655466,0.00815340799837693
0.92012648323473,0.871032908228082,0.00937317347083481
0.756628427961706,0.973897215666489,0.00316982441600326
0.967567446499133,0.988973641531607,0.00793637360743773
0.912057700088888,0.787127714503677,0.0131438433699439
0.892254117996074,0.903035688733064,0.00725719009211235
0.99458872519416,0.989448740325414,0.00872466182430055
0.815539954027518,0.972372353198199,0.00422751004010683
0.925547072300804,0.849857548067439,0.0100071601355639
0.922382534756333,0.914896819229806,0.00796758947313689
0.912541666841236,0.913145061422599,0.00778586876560461
0.961852842036974,0.88871035118482,0.0104230423969346
0.969747282144229,0.887401193129432,0.011224671073057
0.915986510932258,0.981989295509353,0.0065324346201514
0.906295713586155,0.942882277924885,0.00696542187532762
0.919494288656251,0.798937979612821,0.0133835901159469
0.769728446709183,0.802521705704993,0.00509731049806573
0.985723945870176,0.982075538756005,0.00886386644387343
0.946450860931405,0.989525566918088,0.00729064239766158
0.911061437143564,0.973377312429704,0.00658519513579125
0.974783822560911,0.994098576682806,0.00806747567992078
0.886203838065141,0.901326377531597,0.00713399416297359
0.840328980366364,0.842978949782582,0.00661840868860191
0.957254570688599,0.956839477760528,0.00831531616220418
0.8953972235924,0.956779862975157,0.00629842541690473
0.950352974621079,0.943054240984178,0.0082621724469892
0.96435326721871,0.984166102156588,0.00800055990915803
0.858982304011196,0.903609380262681,0.00611902981348131
0.950412933551897,0.789677238834845,0.0221730583380291
0.948892307251548,0.927901026012592,0.0086529553178809
0.936920657247354,0.990183735077504,0.00698015105970837
0.913229399171197,0.912352853842708,0.00788841642600979
0.875708752775511,0.93016739317358,0.00633604750757095
0.903301429116996,0.949516426647321,0.00679081038834438
0.999393064774747,0.873537979799595,0.0137180211088153
0.981193756979191,0.874243393927968,0.0124328718442783
0.935323292564422,0.847412021951158,0.0109796004011456
0.947605337659702,0.821060399228113,0.0138991506180244
0.917709139511294,0.84573331995172,0.010272333792295
0.954474716043727,0.928559296748778,0.00881356708938737
0.942284160708694,0.77327204233545,0.0281420189191441
0.93324227532025,0.818073387584486,0.0130135709649795
0.786738855243549,0.882536320296491,0.00453851166454425
0.865047641243673,0.908860180057081,0.00616986646628291
0.959021808886704,0.880887330280185,0.0109050245461168
0.994536650050413,0.846931706022282,0.0160797864192524
0.93377364723078,0.888796996971468,0.00927140764545206
0.954473052472369,0.940227331105537,0.00851536840745963
0.986876012112302,0.81835067156641,0.0367387717967528
0.936556698279783,0.815693207098323,0.0132585466684794
0.99104965124629,0.920033576985738,0.0106643814288184
0.996230192109573,0.925552665592741,0.0110358244844495
0.815898784434705,0.77889497535186,0.00727352836606307
0.941985113327201,0.926097128344817,0.00833364222621977
0.962311189006962,0.939695185714294,0.00896095521568431
0.906148133197136,0.920999742392834,0.00737726513163993
0.915654081013841,0.89947642805798,0.00827158784743631
0.943419326600192,0.899254009370017,0.00939205907405168
0.986872298831606,0.875560704682972,0.0128074674135488
0.901046732011967,0.983829624390945,0.00620548860415624
0.900084853610911,0.888696813344872,0.00781695591994402
0.92676575488899,0.995350442346078,0.00674920157821574
0.980206872297885,0.827987512732859,0.0179783061701539
0.904336954302069,0.823884763500334,0.00991719652622994
0.860431040854539,0.958170257803372,0.00553010240981738
0.992372868394435,0.867484550265528,0.0138668875279515
0.859606880759728,0.960962526763005,0.00542397907788539
0.921629022029948,0.778505272648709,0.0144951667756682
0.721515002500868,0.871083043900899,0.00301697667514753
0.959058152270418,0.855530718720688,0.0120160629884113
0.973211863147725,0.985917776087265,0.00826493965164052
0.940357265478324,0.915093952599361,0.00861449970711394
0.854736382475247,0.976782313899961,0.00518987821157183
0.929567830305454,0.927675618553022,0.00803543037963629
0.935318531749223,0.918661521550651,0.00838339704974077
0.946343301307126,0.767036559152638,0.0277204313070197
0.984006499949104,0.952689702109331,0.00921555210588143
0.8456535506571,0.950004207883005,0.00525708713878193
0.758522867723833,0.909158226663736,0.00364923680784925
0.838127190460349,0.852319286558412,0.00639325665299318
0.838413350271588,0.975206887160137,0.00483257235433981
0.853719071494247,0.810390056913132,0.00788937481536527
0.96665588980069,0.840359020453561,0.0143705385703064
0.969264178219195,0.911454864341972,0.010062413741019
0.845995727824503,0.995718769711705,0.0047371840082098
0.984204681928072,0.934271206540607,0.0100317801828708
0.988154064926099,0.949183793633698,0.00956051473175449
0.946541301982744,0.98786002473643,0.00728723998756889
0.943839720452667,0.870296511155368,0.010205454063286
0.867935523653261,0.988506660234313,0.00532458627644933
0.976448599267423,0.85285222281854,0.0138965138167208
0.995839577417808,0.975598658920929,0.00922274350417013
0.944429393362484,0.871732923189201,0.0106262305316103
0.894261006432909,0.725777946644241,0.0208924104799793
0.892701698885434,0.886662290586235,0.00770163703016082
0.817469227587009,0.965174677225657,0.0044268852970049
0.967083460336014,0.97709080892673,0.00821488194121862
0.978052466276941,0.873940674074369,0.0126950014370316
0.991524593283667,0.834651776971904,0.0202848877443633
0.799640644093036,0.884659852098978,0.00490120874679006
0.859610810506772,0.882510354691205,0.0065818106000914
0.878859431796427,0.856455835133431,0.00779427967244585
0.960388702301176,0.830602759672113,0.0144285916617855
0.902669289483839,0.917147737684436,0.00727717386205203
0.892362188585381,0.876748909926908,0.00789363893857439
0.982549969992149,0.86435540959455,0.0134166756919757
0.951777035396832,0.820436638248845,0.0143979227146015
0.943816806133819,0.974437310368112,0.00741032229618692
0.984176485496546,0.952746362509514,0.0092204366583389
0.981965572396275,0.998059303842818,0.00820456399478166
0.926608676337304,0.85256368531673,0.0103378904216321
0.919386417948108,0.993162031833152,0.00645710614135357
0.821181410515491,0.84993707804591,0.00586402624314477
0.88812067179247,0.756402196384474,0.0132634835851696
0.919063675027906,0.979207214275168,0.00679490562478517
0.819369533864418,0.935909949554868,0.00472040014717329
0.936625940810925,0.975193320922214,0.00732396703117338
0.98326780237085,0.851934135063063,0.0147503630626506
0.832063428584324,0.968333903633247,0.00481737980607935
0.887039573961973,0.990582271379209,0.00578703922306675
0.991396676198272,0.941224813170793,0.010105999404377
0.841639972480262,0.933334973723707,0.00538773355822523
0.944235969357723,0.863994268233642,0.0104748737620416
0.925839599744698,0.903443633663867,0.00832974613233752
0.90942287078433,0.879535394362685,0.00855595576814138
0.971144114037995,0.973387048564095,0.00826037674289289
0.906324734713461,0.832274546467573,0.0100977148660657
0.930782422435516,0.938518290451049,0.00782031839503287
0.770154380624094,0.72542616277536,0.00668051273971995
0.81723128104179,0.837832574730446,0.00612098882241955
0.923577438964115,0.868425406317123,0.0096959438031335
0.931277265740239,0.780986261650077,0.0168988489950453
0.990693216480652,0.898489122263367,0.01192027390925
0.975389114556497,0.964982739675953,0.00855924031797996
0.974901987467078,0.862582465650335,0.0126818759138499
0.784642505738922,0.927980270660766,0.00396157576597764
0.828638384037687,0.899062191778309,0.0054986928793495
0.730063981214822,0.920817706186225,0.00284478794497707
0.838409691287588,0.866942248822269,0.00623914059831956
0.975939718572227,0.858964442741212,0.0137941682946436
0.980673734268211,0.966056190921166,0.00880520760881204
0.81891436296542,0.887812550319384,0.00531705676850848
0.892350830109965,0.920747981232937,0.00680495595846226
0.975348611709535,0.853310582812453,0.0135866165411461
0.941382764393282,0.961242706515001,0.00761265850721058
0.993086047263712,0.909554636873177,0.0110087782138516
0.966354352971781,0.823546990423594,0.0147736316201627
0.973348054797021,0.884143304282602,0.0114595019442333
0.771550432762237,0.749360327432762,0.00615266261516927
0.901646145531717,0.949248126303764,0.00672338102986345
0.957205855353931,0.947383674240554,0.00846493725752675
0.971458844488858,0.840700023369387,0.0144582867055488
0.949917428395971,0.909411434732806,0.00916003415245
0.984230662870829,0.882300310012908,0.0123949775158989
0.970717199916401,0.949133825741386,0.00897669963100259
0.942531667183323,0.932460533821345,0.00817513884423389
0.971447648481806,0.911773800818224,0.0102265204476284
0.838029959146247,0.907215626450383,0.00556466371231363
0.940334012057538,0.948360048079766,0.00796930412632776
0.913868334362528,0.977124893507797,0.00664542920872851
0.992831341421799,0.93020021514782,0.0105743138827551
0.988999641455708,0.943196708251647,0.00962401013250406
0.974090656268653,0.93565528462062,0.00962826150558454
0.919609272410362,0.870112067936364,0.00923635810466969
0.86482690954635,0.960036703073912,0.00548833271529376
0.913447302701833,0.837862506934489,0.0098999958250484
0.855907899155158,0.883162106751786,0.0064267082644782
0.994491867790324,0.944711968185649,0.00989192339904981
0.947113155313508,0.951854241048067,0.00796314209142245
0.984911222304871,0.943934295833083,0.00982694302749076
0.859821627824816,0.787009949952574,0.0093485984607225
0.979632605343771,0.85017210032222,0.0143742438542385
0.957794464842189,0.835519862712699,0.0134284755799829
0.882047386770678,0.855425646687601,0.00806871623849576
0.910522123563691,0.748993793797286,0.0206441121282212
0.988549632085459,0.853314261427725,0.0158277711815114
0.793400518006061,0.692811836263993,0.00968865310344234
0.991970997567271,0.975551226703256,0.00912191222121993
0.911359388472667,0.821839099425555,0.0105728732571474
0.978774893684884,0.823182037250529,0.0189856117739886
0.886036257268542,0.936728373416904,0.0064125364347759
0.982543079343213,0.872300208402108,0.0129916615412415
0.903786703410044,0.959914085017341,0.00656310383705917
0.934975024075952,0.900580139275654,0.00894965182444523
0.892610582323492,0.763005023632683,0.0135140289680174
0.959082313721355,0.91233714286721,0.00946663156816845
0.974382376466167,0.835351634042644,0.0153913642896137
0.897276164508261,0.931173257007161,0.00670181909722295
0.936623603148624,0.789491795350797,0.0168722833183848
0.868383026378327,0.905664271460788,0.0063721030741955
0.955737713467611,0.978159060421576,0.00773386837557885
0.851948721216954,0.892306682074334,0.00624482815637225
0.836149960813277,0.875032560157208,0.00611717743903084
0.903579293418792,0.89565854900562,0.00778960034592387
0.943379642537996,0.945458136249088,0.00799980358994642
0.99167705752724,0.872739505761692,0.0132407148353145
0.923104945509747,0.842819672790908,0.0104503882672766
0.915299397795538,0.911677101468215,0.0078764700626213
0.954220919447708,0.871853202897238,0.0106723376969003
0.936571547558228,0.837530546730976,0.0115808288151985
0.995403686582346,0.88030699060121,0.0130256412428627
0.884325069693346,0.88819578045688,0.00729524091193082
0.83901395674404,0.965695330753804,0.0048327234561651
0.771604320908374,0.874390111461555,0.00416907293302986
0.961869105483536,0.939852579905122,0.00902031215665177
0.842011520416515,0.891453840242244,0.00586390557712276
0.993837421865403,0.947988559063472,0.00982709800310429
0.927244625444352,0.895708114409718,0.00863915965397205
0.964185017267449,0.815612065148736,0.0175307034673611
0.838617667426114,0.980419247304435,0.00475390320182872
0.981972804172911,0.947921369873177,0.00942958904617997
0.943679508652256,0.782114977227841,0.0200369422799988
0.995312789714476,0.838631145715104,0.0200010270438313
0.9101391696616,0.779433174781243,0.0140047255740095
0.902727848694774,0.978578513533933,0.00634313057680497
0.984849502878289,0.904665907861129,0.0111987399824082
0.94908187268749,0.814035505811934,0.0153467062795483
0.881714953734846,0.937190994267462,0.00628104297675488
0.965607093354685,0.835180446884992,0.0140255602699646
0.882686671302585,0.974832421092987,0.00576258383827568
0.901740058006085,0.824742476363914,0.00989502978075025
0.867458741409029,0.922642277975982,0.00618190168927876
0.953220439850779,0.803990962879503,0.0159824539300308
0.98000623094931,0.829752887678683,0.0170850733181607
0.928098938777363,0.880750152736535,0.0093615763669353
0.858237439550795,0.825135665692404,0.00770004149069673
0.97130177945729,0.868867255012264,0.0124528332433908
0.971857571812749,0.95237601922724,0.00889692118437212
0.943659860011068,0.987750629324339,0.00715178487317497
0.927297686917576,0.883851782117558,0.00918705463357496
0.96086741541405,0.946664142925245,0.00860239813917293
0.837422525407936,0.968448919838642,0.00473509535256421
0.882309443993831,0.877172513160647,0.00727965189067889
0.987619226294663,0.882341105169268,0.0124822186612435
0.88019420824024,0.903430195988051,0.00685439706221475
0.952082308834095,0.94952224943343,0.00829661089773892
0.969709994742059,0.953573246938886,0.00884037316229972
0.870424463738346,0.851082301260986,0.00761448616962327
0.951865150879453,0.9576794475238,0.00793687594321865
0.889232035924306,0.876977235451116,0.00772720016720782
0.948426441850514,0.884363247983839,0.0100647712752913
0.810166147031959,0.790871846156607,0.00672690664936201
0.922359619096666,0.87349957364231,0.00926674446857819
0.886186251538587,0.897148878839095,0.00715812775786981
0.983232181191074,0.905549295958755,0.0110896007691949
0.956522398132907,0.922120155017573,0.00925262115863004
0.93822664854282,0.935117012209733,0.00807853921761459
0.820505863897976,0.911585574090544,0.00504306423799787
0.879715639043,0.881143227067073,0.00728497014062961
0.955682328483111,0.890887592688549,0.0101575319045864
0.932763192419202,0.831660340596365,0.0114820185355298
0.933234604145619,0.857815883222933,0.0102044961632976
0.897637629722076,0.869998539344783,0.00804435065717996
0.756860948352078,0.881741743793438,0.00386867776006787
0.968109342294842,0.838399661082974,0.0141617378543749
0.879557067935747,0.839368430130497,0.008372575708262
0.887187880938921,0.873366926638617,0.00760163797893101
0.880501450589188,0.945303708140758,0.00622420326591194
0.988072677917097,0.821777021724716,0.021562548364375
0.948824562137859,0.812013116666824,0.016124440985628
0.920007123027536,0.879757907914943,0.00866731562509955
0.978788645173855,0.928622487144901,0.00964157618410109
0.83903062855257,0.899982938855979,0.00563204741994058
0.833720889398651,0.849249110294137,0.00652809144212589
0.91670305051556,0.904563272157789,0.00807389468173363
0.803371773982466,0.85501120681225,0.0053276606814347
0.961633471636555,0.968911434403838,0.00818537610570959
0.965301715392346,0.915318131357502,0.00960204494853035
0.990788376096901,0.870299068304361,0.0140435153494321
0.842792456753474,0.881726330318684,0.00617488500948361
0.963072624608586,0.971270160168543,0.00806347382299136
0.955749159183743,0.841977863206935,0.0125308471037026
0.967557436806261,0.994259629381213,0.00784636914949446
0.960186784600241,0.837257183973846,0.0134130798768283
0.895755402621578,0.846675173694985,0.0090328985500174
0.877689041202223,0.994049983789302,0.00534394833816904
0.953166264379355,0.968578767461553,0.00798894526478646
0.989014902855769,0.904986047424339,0.0114312692951822
0.884918036283198,0.920043582716848,0.00670406305154295
0.817133722128126,0.943611923857986,0.00458321217421422
0.88450016896844,0.997590392730664,0.00550154453298947
0.951285225535065,0.903253533545787,0.00973715439292923
0.968004724976483,0.940109800500218,0.00905913155539483
0.91048679780092,0.87262534719891,0.00887275178601828
0.945007919099213,0.900548938752523,0.00931065192847741
0.739847186320061,0.886335689054962,0.00334262248043093
0.790396315126306,0.91267120198829,0.0043208064450865
0.951795343059655,0.848460168802302,0.0119568167440323
0.921669311293281,0.86859902021643,0.00933823537334467
0.961833456477443,0.809136343364814,0.0178931797577078
0.884710967307107,0.988818364008216,0.0057169603439273
0.960134298708676,0.87404423972363,0.0113982922263891
0.977276417604053,0.931612178468768,0.00961734228287684
0.916009788387847,0.937200003976557,0.00731285149253823
0.98907866228564,0.945058506715041,0.00991079460002428
0.95485192454284,0.89974092237328,0.00971178661036051
0.908961457163082,0.737438869597917,0.0229620500935843
0.94026974164855,0.919591091269525,0.00873413022897546
0.962666540609818,0.887400482158518,0.0109864646725543
0.841422048795675,0.867659058125986,0.00631727643849031
0.898799275552063,0.876881515938236,0.00814430010810113
0.912350168438018,0.938380576702678,0.0071792836896649
0.906985146391389,0.990427826881283,0.00617258039755549
0.933644173804413,0.942557651948432,0.00781189653071893
0.996178603062843,0.847237519944257,0.0174969354943192
0.951678083408088,0.882136076814427,0.0102583835603723
0.955380823241701,0.868001271808415,0.0108423564709469
0.977973256614428,0.8472859515823,0.014453853703559
0.996231398835777,0.948055959271408,0.00999970577766049
0.920773903803087,0.975296736121012,0.00671871383925078
0.983147583076607,0.913121425878018,0.0108008676087169
0.968898666230104,0.93154354209982,0.00945778359055804
0.807283942635828,0.951635574254152,0.0044115365361281
0.856719575927655,0.974515801250342,0.00512366836326537
0.945410510121468,0.968920567809734,0.00764106811503698
0.930325961778089,0.854693531051903,0.0106555274964534
0.766188745192273,0.906464083677909,0.00382288079491957
0.934666912240974,0.853737351823882,0.010720717816346
0.962655872024281,0.800393679228666,0.0211705058900027
0.950916817522167,0.952585717083723,0.00812855547950602
0.933179920127433,0.961213192509022,0.00723794188239762
0.949552283825702,0.922580231226851,0.00871447403984279
0.908315120462567,0.975571521422965,0.00638166074110483
0.906244725636838,0.974967056162226,0.00647331279634009
0.891792492068222,0.954843114181882,0.00620096828037904
0.998948559822977,0.829717933302426,0.0215036327011059
0.952203035821122,0.920966675427319,0.00897946579575207
0.938987720100625,0.803477803055383,0.0148231229620578
0.969258834358513,0.815693343169007,0.0188897168745801
0.921953812944174,0.846214761572919,0.0100716358579831
0.871083480149356,0.934407080393392,0.00605741307654842
0.997426597271502,0.972989175451162,0.00921507624595857
0.927203158383607,0.937235016408133,0.00772634981647031
0.831739938870339,0.921239765175553,0.00527050443280025
0.938788005942649,0.891109149607846,0.00926437776826045
0.950921465456742,0.84882343161321,0.0118587281339236
0.980240681094816,0.905785854130574,0.0108628012217657
0.904798445725592,0.829475898618806,0.0100374243367521
0.820383178627371,0.802697680119126,0.00690673235884197
0.884386784577546,0.982469240545741,0.00568896326227742
0.901721524047805,0.863099123580315,0.00851612937062905
0.840617776806425,0.866089573595102,0.00624918870011437
0.913589699035153,0.950047013641467,0.00699954076269665
0.99060368440098,0.812595715173905,0.0367764236129515
0.980021346345501,0.892420971642458,0.0114495270840749
0.950381642358071,0.777671615845417,0.0343579679727334
0.895144546427579,0.912889122073728,0.00721915458388855
0.886261431434021,0.943864516013473,0.00632553728634072
0.909502283139086,0.910353747530527,0.00784918681854592
0.992326369235341,0.851230849914968,0.0152340197773442
0.914929300637496,0.787607534614719,0.0131304220246991
0.849750143320647,0.931195024784112,0.00547076426605499
0.881918193520143,0.95787970576268,0.00599586262580279
0.836739936464611,0.866238191636002,0.00600649595801896
0.982260863739882,0.960051168568258,0.00905440043134498
0.76710364111099,0.874770021669313,0.00413784453457552
0.916555489033869,0.971207151974343,0.00671602291860357
0.780720543929342,0.972103576514198,0.00356695675864791
0.961869279484622,0.915121861791138,0.00977408058545909
0.848208746180228,0.866527134707807,0.00650282386810388
0.94241916310551,0.993052742368408,0.00702978971954748
0.945339657470178,0.818277202189127,0.0139997162229281
0.969195796428061,0.972539561020186,0.00838127188780373
0.828192360241601,0.784670509326604,0.00778305393381255
0.966463099413526,0.878761537909059,0.011154053924929
0.979791686437966,0.85584302164678,0.0136072811909713
0.900532105489425,0.869855930884244,0.00844308103744459
0.817797233052216,0.981845266075741,0.00433611745459678
0.929516373179629,0.950964880849288,0.00729574976378196
0.960492397168461,0.983717669928661,0.00779996615053737
0.82611278326623,0.89413662074697,0.00539430355128056
0.856065642500725,0.839317467380424,0.00745384570197135
0.836371778689852,0.845876039700118,0.00650979734033361
0.992835712330058,0.908599888695265,0.0114348813917902
0.899975299920712,0.929909686782273,0.00700968963992257
0.964556178381528,0.914313013317905,0.00995281555723787
0.887236682283603,0.962354281803462,0.00611870719079393
0.789337886209008,0.973146953162451,0.00374926026239626
0.987953849491053,0.893580198242812,0.0118581912555534
0.989845731739104,0.95769042642775,0.00948981204284296
0.979092232514794,0.819065717494707,0.0200306161490438
0.927341812056825,0.983600171767041,0.00688213517772379
0.788736284423261,0.841358502602796,0.00507345339870141
0.992892775490057,0.908282239797109,0.0116095753794094
0.91775948775352,0.925517940794131,0.00756874896813849
0.985825276599138,0.977108188548789,0.00864144680448931
0.952534898320271,0.882620045802977,0.0103455634592498
0.911440128708028,0.979013019280274,0.00657261894184303
0.896272177118036,0.917590060144274,0.00708611326685982
0.93688861181039,0.943159955950632,0.00794631657143075
0.990742632624577,0.909662934746277,0.0113299019938399
0.922149840339973,0.959833176203597,0.00704282392561552
0.90351353071044,0.935428236227906,0.00693925931550405
0.868145507881083,0.932663618046647,0.00601645503500564
0.9913358612043,0.941311400377474,0.0100270345633372
0.821462853738742,0.919119626735059,0.00501126334342072
0.809823764356151,0.868066609233437,0.00530452464831911
0.969374975534861,0.981661212017402,0.00809761090607476
0.959215963748507,0.93073570938067,0.00894604592513391
0.909776583609306,0.906741046319201,0.00775268738763106
0.829134261408747,0.931433393184278,0.00502361916658654
0.936726637063664,0.884509250624943,0.00956681825191825
0.941771883680864,0.907477567504267,0.00904139590131146
0.881776939897846,0.870424216494811,0.00774170963012935
0.989809439170717,0.838481552997542,0.0177273666584418
0.825757496506627,0.925411111433062,0.00496771061512081
0.871944841837026,0.863983199649753,0.0073845052502707
0.877345275702589,0.821263751600461,0.00907348318095852
0.948288845857933,0.798794944685958,0.0168946417882353
0.923732781727818,0.792688042469854,0.0138209455974559
0.861934727280952,0.78101976687567,0.00973734547617467
0.985193087695124,0.88384205982948,0.0123647993194726
0.899270700576013,0.740907577504639,0.0184187368589475
0.815207607528742,0.788153583976664,0.0070053908570536
0.920973975643457,0.9234292688764,0.00774640175275119
0.990255711337792,0.890739891193797,0.012381499527335
0.833304290758378,0.972204476685332,0.00478014514530132
0.922255634174644,0.876115882618746,0.00902037567307269
0.966965609822247,0.938696175584824,0.00922286799543805
0.970273027070718,0.973197682722208,0.00821392593719136
0.986836926517383,0.85932986142227,0.0148623731265007
0.914908893402795,0.96637598101548,0.00687630423948395
0.984321050382881,0.846514949949238,0.0154584097619467
0.768410737946024,0.983473714655775,0.00325289021104294
0.923254010381552,0.82723837027215,0.0114064588725194
0.920984195182028,0.843629612289698,0.0104466012380575
0.985455344704105,0.937137086571357,0.00982064658320666
0.93355064571703,0.862586077483411,0.0103152407124478
0.95255702638528,0.837600761753826,0.0128874760149751
0.894128815170863,0.88783279164225,0.00786691318895538
0.948560465965469,0.835503980317229,0.012788488356736
0.8700670107777,0.970735196719812,0.00547157871178485
0.985839093995014,0.942892597658053,0.00977007560034392
0.856661396596509,0.922929435101222,0.00579944842375126
0.786577066987214,0.732015979783746,0.00722366214240802
0.75458125088741,0.691225958652978,0.00703996461951456
0.965404849241634,0.83327141989043,0.0141899484608955
0.980520706757084,0.949087697204931,0.0094856638915827
0.887490268932455,0.732650580132246,0.0165439618576192
0.889553114775096,0.726024846288117,0.0183288382754344
0.952209573933785,0.955701249368499,0.00824752495128466
0.90140913635253,0.885750980080951,0.0079200539313616
0.951663380325052,0.932884874226029,0.00872443355708845
0.915642473000606,0.978094467252798,0.00669446922698972
0.782443984599506,0.893662377941386,0.00428548918930841
0.98107378938234,0.941749906368458,0.00952744740848377
0.943858186259971,0.849621105117158,0.0114852768460755
0.739736560510244,0.859562248235734,0.0036460717752634
0.970064167093911,0.813694263957023,0.0194900478294233
0.903964580878093,0.982175220859503,0.00635789087930716
0.979475410604289,0.951161585674218,0.00927154157817433
0.999567076838313,0.998095028896869,0.00870294113231778
0.943614620640681,0.810167707265367,0.0146658552858441
0.956342072636893,0.902486103678821,0.00980958869919536
0.979598478107209,0.951555692820567,0.00924530242090236
0.956281297778532,0.98866701359165,0.00753941161374517
0.786056020018611,0.859888376466293,0.00483985043134233
0.975159304297912,0.913149979493795,0.0102908656749376
0.921998829599986,0.835356075241943,0.0107873934489899
0.973639477775702,0.952922530591312,0.00899790574242933
0.890579066657493,0.82606990330171,0.0093475327365051
0.928164930300686,0.933890678085898,0.00780826089958414
0.84911275892928,0.894884011432606,0.00611702509945261
0.940233771374262,0.78619634467227,0.0180658068179785
0.968226195521803,0.800015935475187,0.0303586867892317
0.949214521183163,0.960442787819893,0.00794097600242082
0.988796395377808,0.882439394517314,0.0123873777611644
0.813443123848235,0.993218214311536,0.00408247615354039
