"p0","p1"
0.992044357481582,0.966957651871459
0.895766861590578,0.864648750696123
0.860206515238306,0.831744536328545
0.870510001022392,0.837609265732615
0.978115751766101,0.946682229566695
0.940344128752104,0.914059782851447
0.945933476665168,0.917075419744844
0.91917081708394,0.890158025374877
0.975730093737158,0.948889260696705
0.961027975295822,0.932521541556196
0.89965950848579,0.871639243551877
0.910875380709664,0.880828568158412
0.988773948579748,0.957476181461251
0.915477501154774,0.889061893408562
0.876230604934331,0.844061566706703
0.999430956514689,0.967922517083616
0.966549307665167,0.935531898293997
0.985231543862716,0.957018572303374
0.994968603627508,0.968661485720752
0.963417836504785,0.938088948175777
0.913018851900782,0.880073151200852
0.866328832866872,0.841030009091131
0.980475451681592,0.951598639799205
0.937475634891182,0.907463855453851
0.999402347860554,0.971168394339136
0.973842421382235,0.945593198725198
0.940753905148585,0.909059188766409
0.936057395868633,0.908144272556523
0.882403220208525,0.85300051358404
0.988936227549385,0.957471879898082
0.920234491061549,0.893177687137384
0.991183461219403,0.964518268488559
0.976922935081372,0.947284959076534
0.980282123296129,0.950517203544594
0.837090631076396,0.809031572299806
0.950791269397362,0.922057617824935
0.917106501196557,0.886045469249737
0.910289299642461,0.882785066255864
0.973384498438704,0.944610381504994
0.876082134697789,0.845746599064519
0.937627890050885,0.909824842285942
0.985207959789884,0.956661421857189
0.88043094167489,0.849552758196821
0.871396142748842,0.840934324849063
0.835350522247354,0.80241830843651
0.941706210658455,0.913916971585509
0.983927012038567,0.953595974422096
0.940462932072558,0.914324800519669
0.984019509668933,0.954196306847894
0.987036625076427,0.957282615659821
0.929603562790997,0.899021946707717
0.919670181043912,0.893210653188719
0.924958535669222,0.895585902706306
0.991784085442477,0.96110996053739
0.988032553912333,0.960839478988758
0.953556727216927,0.922808467558664
0.983571271590587,0.951274757499767
0.883172754615196,0.852889600711767
0.959742304113899,0.930592721144725
0.927101646700363,0.898006079608065
0.843466348606557,0.814261251924967
0.985469128032253,0.953785533490335
0.991109270851406,0.96091227854261
0.954673779044387,0.924316907380122
0.992182081765827,0.96216464910599
0.958546611975572,0.92641538744185
0.944744278730972,0.920525426047649
0.761788741321273,0.732087329520295
0.97228847547155,0.938813324097389
0.992210575299183,0.965590102492557
0.920541110997235,0.890846541584148
0.889703086662571,0.856358412605506
0.984103275096963,0.95412130904816
0.896555383775486,0.866620588655802
0.948284422455368,0.919656867355691
0.840888053967813,0.813766047958349
0.906110207629469,0.87648188009481
0.892092371522252,0.862002506599315
0.888152102513392,0.858541633827658
0.884634646544525,0.858224631868529
0.93086080651767,0.901638857412717
0.984283654479619,0.955932076065801
0.940412711087291,0.9118686710817
0.914308797531266,0.882997152709788
0.930112423001876,0.903197073538046
0.891024683017571,0.861300470379537
0.976741941447224,0.949290117245705
0.999588812758422,0.969884556562579
0.86352168131005,0.831802106447421
0.954424100549747,0.927861042085088
0.975774970442655,0.944928119694718
0.916920576726053,0.885574287772769
0.86493890609774,0.831578396840188
0.935526025666173,0.905816533143307
0.850633204804009,0.8195619749891
0.981135622104951,0.952929461713613
0.970342437073451,0.941815500881743
0.845701474533211,0.816825595371563
0.95272406665419,0.923875124315652
0.976561603543432,0.94628808901885
0.987698224018567,0.95637107589444
0.95113260738885,0.919979220887957
0.874966208251539,0.844245117411597
0.967202824567972,0.934363526083535
0.988226883564942,0.958256086350151
0.951667249921977,0.921340603156849
0.899529934959696,0.867956917004154
0.943041052393195,0.912378559549217
0.92967372863396,0.899095634027994
0.949879182496714,0.919610861312382
0.841228148114273,0.813330603136052
0.971093996072744,0.941298513478976
0.983675765480419,0.955466025067798
0.919146961745787,0.891762406164642
0.956636326592514,0.927810289194869
0.977875280366794,0.949472182784112
0.927403707931612,0.897161739856964
0.988899239394497,0.960342957648844
0.929388861721638,0.901667067090672
0.974780199983297,0.946749686707512
0.876640748674099,0.844169156702249
0.942597435162917,0.912861438057412
0.944513085948026,0.914038349938016
0.925038259819572,0.894031235389195
0.864251775620724,0.833608975049938
0.980007475352755,0.94556608939924
0.924649431020245,0.893345220357123
0.892337165062404,0.860610297954822
0.956650356334909,0.930838799524834
0.983182061462318,0.951161949769115
0.846303671135867,0.814610200452636
0.937349960846663,0.906868802792966
0.899664480729454,0.871880416238602
0.943370464256696,0.913524348872432
0.964209742471062,0.936077518881727
0.909293311873494,0.879920239566239
0.974188852626877,0.945784204762603
0.968459657293226,0.938020788193002
0.994166587691681,0.963933000090149
0.966929796669999,0.935296733129211
0.981119293085894,0.952927475463062
0.958635301646868,0.933500243110669
0.989596837174649,0.958947472469283
0.962745059568959,0.931775439156418
0.89716369064366,0.866996003966399
0.961796276384216,0.930939057248419
0.974046738642707,0.946565993445778
0.930652629289027,0.900166867428715
0.903646013508933,0.874643506716088
0.986716034367988,0.955374612275643
0.990746822723586,0.966122641034995
0.998569099472864,0.973994866744947
0.991116327262936,0.960886108832984
0.946814782662485,0.917274086058864
0.91123812616532,0.879963624390399
0.943750605187563,0.917351191908105
0.833574734887889,0.804126954769177
0.966696783657753,0.937486357979868
0.964910568912771,0.934871008163205
0.950508958347911,0.921357659898041
0.994504341133226,0.967203855562451
0.95926939935817,0.927622916976855
0.992648519640247,0.966190231710689
0.974922427147327,0.944893271862137
0.979606014862131,0.949561305020142
0.952409134843685,0.922268571193893
0.954997323682458,0.926979188771693
0.951334064022717,0.92435397828356
0.823550573225517,0.791946410797074
0.965286077786259,0.934974007230196
0.959894193039709,0.930804758432339
0.961314274507226,0.931507189039812
0.892429836302948,0.861504194596216
0.967760705912754,0.937414558859686
0.882496596050521,0.850628908740903
0.892782480554676,0.866335463545412
0.950660818731392,0.921252235787068
0.856428636423709,0.828984961105278
0.983944278171434,0.953443847380815
0.914113198462989,0.888005477112553
0.967868498432202,0.940656172109232
0.882547123810307,0.854958475751736
0.947264122979228,0.919091198934311
0.997681169031274,0.969327921481302
0.979953192139312,0.952147911844487
0.991478535225054,0.961652743063897
0.916395589967354,0.887802197637264
0.916234140648589,0.883860579144472
0.90917584398421,0.880783376593383
0.982818820917233,0.95435631504865
0.868526036258337,0.841605002884371
0.986275577222183,0.956144468548798
0.9788928429443,0.953305931628194
0.992494991625571,0.964225081163774
0.867683585500876,0.841599417159926
0.984410163296996,0.95274429899442
0.987408661660362,0.958657358118252
0.928833427299964,0.900125975707414
0.995031559156686,0.968989962675714
0.993871377143339,0.965381965987845
0.963098687838589,0.932019700972806
0.979902310967748,0.947315880740872
0.958828152654312,0.930070423656197
0.923086001353721,0.897291290735556
0.982599755696626,0.95104076717277
0.967025039351113,0.934746718972626
0.871232713680044,0.840514907111522
0.962155356339389,0.933858920598958
0.94922721733099,0.921805594256464
0.977135857425735,0.947133028757447
0.987493389726528,0.957074986842346
0.929951735190143,0.900510666755195
0.938411865366116,0.908645092298415
0.909976833223169,0.880213767920473
0.970062736634594,0.939982222060748
0.971946209679302,0.941376476720558
0.969888524544788,0.939309537868623
0.975095815068941,0.945481310648946
0.876521943432288,0.849323386056858
0.975552081392732,0.94475827773702
0.932157447475908,0.904699990888878
0.941571739969043,0.915692693043835
0.995741364898782,0.966955837075491
0.986923589942573,0.954678138956659
0.920049799944009,0.889008777332593
0.888927532784495,0.861779265916142
0.98722446945148,0.9611347066283
0.998263768282322,0.970242309479089
0.821486927216172,0.793130514114883
0.95517199080022,0.927955591415934
0.846042010128072,0.817400673933147
0.942447734288094,0.913315286750032
0.967008956182914,0.941926443103557
0.956628009327182,0.925295639892254
0.900558530059138,0.87113708054713
0.811795700190218,0.779697165860812
0.998705789306059,0.970634211739584
0.962317801000648,0.932114695136296
0.843469041519882,0.813995609246365
0.995661888808889,0.967916907561204
0.900315591353497,0.869897649980833
0.869034083947207,0.837903308137947
0.958917660275809,0.927741471583332
0.975994854862668,0.94881685458339
0.968791535252514,0.939777316885352
0.9962299870221,0.968993080198462
0.992062138530619,0.962892245213222
0.940846407461145,0.910693793220559
0.909354884254976,0.877950538771502
0.949866546127837,0.923851054302749
0.933956263800451,0.906483650536974
0.895845387311923,0.863171543125579
0.982436847416248,0.954016509771186
0.883082904652034,0.854565500160642
0.972071319751032,0.94428922248549
0.925785642559982,0.894532083856225
0.844028306487929,0.814526015402044
0.913622947518669,0.883327919340763
0.981395693236473,0.95353711349459
0.894796663081528,0.86449581193148
0.971617808882059,0.941504260757016
0.988644034628486,0.957472222184245
0.979146075544848,0.948331868026171
0.984014188008521,0.952230566212271
0.916399747231687,0.888534584529739
0.994228011590463,0.964262632460801
0.991212222267179,0.958846548179306
0.993777067922549,0.959235640101198
0.928827091697814,0.89719181512493
0.860328452010186,0.834344020615076
0.939263809295484,0.908407333636112
0.969842131089762,0.940598359006078
0.893210558348881,0.863556494266247
0.90346014797678,0.874703919956907
0.945914572676763,0.916075085241608
0.95521647916005,0.925935136720104
0.836382355516754,0.804192575242576
0.874305728185441,0.843107337392008
0.912745605091607,0.883045637245523
0.921293368488849,0.890623986793862
0.97472123466225,0.946327439221479
0.992511967527459,0.962815322131678
0.913461544764191,0.883172231164311
0.965741395554621,0.936533307627749
0.973707817290435,0.941882165497134
0.939037265684073,0.911779029156504
0.904400846221157,0.874226765422171
0.960020380734375,0.932259095803968
0.965898325826797,0.936051141394256
0.975835556789328,0.944592416408105
0.943130802403606,0.914606324155057
0.973341306484266,0.942967266095515
0.968088163748539,0.939259294018902
0.998647490027332,0.972909963294257
0.956286679371426,0.927936656428641
0.985710985720386,0.956569936160854
0.949712141585034,0.922706594300982
0.968862551524083,0.939886727317133
0.958399458534882,0.933679505023584
0.975750010377374,0.944899971306678
0.901848807475965,0.874835995436146
0.913420294900819,0.884162853829055
0.979211415854825,0.950815533759251
0.931269066464176,0.904461979230707
0.949133797215318,0.920785318336224
0.978229229337458,0.94756002045878
0.844910520596673,0.815532888426399
0.977400228207916,0.950580071023153
0.90307013898821,0.872904055589858
0.913871190332047,0.879032176216445
0.907277260271415,0.87764344104458
0.864726116463182,0.836314837857132
0.847397411116877,0.819114495632306
0.997777362896487,0.967378515889493
0.865124322973608,0.836579519663863
0.982144608340312,0.951082707769448
0.977897002436447,0.950757981962897
0.988249553791542,0.958245351965308
0.995401822868267,0.966419780279918
0.979901635715392,0.949929141598988
0.95629845145546,0.925384026298422
0.823838234646813,0.796373295797906
0.874339846237166,0.844061141963592
0.980445199240177,0.951033061181813
0.838823664813457,0.810775541988998
0.998870130038937,0.967226328209085
0.942466647994101,0.911090331800976
0.962411568985921,0.932037185150673
0.989172482967346,0.958762415814245
0.985152993644994,0.954596429353296
0.898751298346003,0.867604567582633
0.882044996491679,0.847945277668017
0.986980451178681,0.958592125150962
0.955466504781742,0.924177680336751
0.908237805599839,0.876979094088179
0.955278699328174,0.925546608261975
0.976180645954657,0.946756400597577
0.937713951220707,0.911342549900061
0.885807495550361,0.857253466239735
0.98769426920017,0.957674367822856
0.963668671240538,0.935382515264195
0.9946241562835,0.965216559881552
0.982178517574747,0.954733481702241
0.882434814781531,0.85430358430496
0.967819202293541,0.937214450182723
0.914737468483731,0.884773241045401
0.903009529644912,0.874819730098034
0.933890554388278,0.907675270863664
0.978542996856237,0.949103775689316
0.934231223061617,0.905933058713851
0.918174493960526,0.891202116728466
0.925392623987143,0.898363844616293
0.939819401030636,0.909106145373923
0.955271577963984,0.925503765458036
0.85393508865794,0.827114639172199
0.974074306399261,0.94380746325613
0.982315604980987,0.950365527764864
0.917432878019768,0.886778737891993
0.890576640100976,0.860780265859229
0.928251248908472,0.897879329415406
0.990880567921762,0.962150427666757
0.954550723803598,0.925488452292982
0.965025513854118,0.936021011945758
0.934505673557336,0.904406582633622
0.982656325446822,0.9548234118392
0.964230352270673,0.934841549886154
0.804182221919793,0.77399540852317
0.881089845304579,0.853827057600508
0.875543819043496,0.842610509852565
0.945507336208374,0.916824678014623
0.966075009182405,0.935501513089213
0.961487078319702,0.933157789564255
0.98375451370528,0.955998098360761
0.931530934227175,0.900326752055192
0.959063587850545,0.928474388350321
0.907701037904219,0.877165742584757
0.988413971305388,0.959553772605141
0.928543266699833,0.900977941509095
0.998975112914424,0.969591303704604
0.995108703744251,0.966308352785412
0.983146107817847,0.951924298246258
0.905475644632312,0.872308513643858
0.999718198172628,0.970865632367522
0.94588920592568,0.916751274585546
0.955522729034516,0.926697731169407
0.904511056737222,0.873836942955135
0.955595152570954,0.929268600696858
0.91350595130585,0.880428425089562
0.956112701807328,0.926309159789684
0.866700232912176,0.836999927813434
0.97699326456378,0.948733776355945
0.888153899040148,0.857308104155285
0.815259322566453,0.78762417419399
0.930699016560037,0.899250248983737
0.941430865749212,0.912104081319779
0.884614862514702,0.857311201450022
0.952884182749768,0.920243921981986
0.925133377680686,0.894848506814077
0.985211170926803,0.955640875421987
0.955349083197241,0.923515455334928
0.951618314871764,0.921914957638985
0.947581347348878,0.920100834106444
0.958095935460668,0.931704894595392
0.945732062046779,0.909691674738571
0.889551469461619,0.860342834853899
0.975813173656259,0.946656218442513
0.957275667051225,0.929991234482601
0.94314296888085,0.913883926780044
0.931815647425435,0.901433940487119
0.906539846732388,0.878673816047148
0.985841896939573,0.959566588678803
0.945274676305866,0.914822585330374
0.958279250467434,0.927797750837401
0.970431479266268,0.941287389626077
0.948255801619493,0.916471019208682
0.983017119537794,0.953257072862952
0.955921021034325,0.926000317430102
0.928275959966352,0.897640206055905
0.950279778248578,0.920811334226775
0.99169891133078,0.961487438001362
0.897200004083576,0.870363652710836
0.876626035114051,0.845860605038162
0.969274834448875,0.940100071111827
0.977413109572446,0.945651022044951
0.96737358435584,0.937529641972491
0.946228941872551,0.917468745725874
0.995956472151699,0.961305889166275
0.894791607332354,0.861922249581788
0.913769145799624,0.885224979096545
0.954705535851766,0.923314751026497
0.872846213339052,0.841736273297841
0.873350760189032,0.848263887069063
0.919037138998108,0.889588798543344
0.957117695254322,0.929062196181297
0.950914020006854,0.918920582890284
0.930598654938197,0.901338885175699
0.96626236179727,0.935912185244693
0.907942673238773,0.879180337354429
0.938721948213481,0.909615622710714
0.961796229548802,0.933938160571125
0.993471731795246,0.964709058790017
0.904836151314956,0.873126909509425
0.978980076204116,0.948049421047428
0.965686249686884,0.939464458394367
0.997934038375248,0.970539045910334
0.859519384400194,0.831184801572408
0.96865428672447,0.941087711324738
0.918503134764229,0.886881166095983
0.934609902583118,0.905520766354999
0.928126507060287,0.89750224572738
0.9818821076553,0.951012310665736
0.878114533273513,0.849506941947579
0.938253469678999,0.908600750617963
0.879036059074071,0.847348341914971
0.887294987050153,0.859192954584583
0.958238429704526,0.930156670289961
0.920861779115209,0.890571428749854
0.960297839762656,0.928284856410453
0.910971261980396,0.881954320601055
0.989260789680008,0.962371386035452
0.917349223974995,0.885621665899467
0.9637181990568,0.933362399419371
0.961265594437729,0.93075467199536
0.929204317945773,0.898104958527364
0.975595937068322,0.943823335932502
0.980434468435109,0.950882695658871
0.997422074996051,0.963924554685996
0.997981930057785,0.969078437102022
0.982024831855183,0.95308113503028
0.902833062003432,0.874243394592031
0.963021389601383,0.93157150599425
0.874622669834591,0.842644786456467
0.917496701057053,0.887443228044787
0.996856985418354,0.965516422382083
0.992974155954733,0.964072039425409
0.942462364863892,0.910465238426066
0.982139478059695,0.955714474213823
0.958269412556056,0.928803043671887
0.980522533085374,0.948847479363962
0.860680183306645,0.829719151667948
0.94907964451465,0.917622165695216
0.997768788675376,0.965962042266705
0.935799451608581,0.906989522548818
0.986195914058379,0.959028555917199
0.968853063277303,0.937144779325103
0.940496904098191,0.910193801006781
0.992771997870023,0.962310797764811
0.939232590000406,0.908106217287838
0.90625451004907,0.879306134046731
0.961995364692756,0.935485609202959
0.971626776672167,0.940589686706707
0.967177573675262,0.939922438225552
0.96747695751587,0.939707556335585
0.986361382825879,0.959651405160163
0.968468037772927,0.939937097593413
0.942647164633631,0.913743808545899
0.981016032335654,0.95227706821481
0.922556756248591,0.891691907931495
0.90011928164606,0.865486555858811
0.943285820496984,0.912558703040859
0.950247297223631,0.922216606328355
0.98451486730586,0.955295377171494
0.925193891696864,0.894661698958443
0.974626896809852,0.943209509244216
0.850714020047516,0.822101948694628
0.985546836938774,0.9550361986544
0.971103343638644,0.942847994803743
0.933692904499727,0.904319973968278
0.906642413985756,0.875084150226871
0.999531017503303,0.969856619026678
0.997719002265492,0.966025653279369
0.844742190356668,0.814030237843591
0.956938597203681,0.92923935444384
0.937466667165198,0.906264450611855
0.96091482444425,0.934586900181789
0.873046496714088,0.842544926479537
0.96874706516166,0.939322010526884
0.917031382905549,0.890152735031835
0.90827918015495,0.876608420143111
0.978321822166961,0.950551823319502
0.939379580879172,0.912148831094532
0.999316278463965,0.967975682551597
0.976469834751574,0.948298678764917
0.964426372448815,0.935486900529741
0.939317021302261,0.910633847845511
0.986237962439098,0.959263600901394
0.954146270684566,0.922673966466804
0.979772702957807,0.951756993148559
0.953056711470564,0.924250439040838
0.977226918832219,0.948280776234315
0.870881202936401,0.84283650797321
0.907483919078117,0.878906418581044
0.951247783977861,0.919534416146639
0.849777002000156,0.820028992661072
0.971159276454581,0.938598484888928
0.981734128916603,0.947569875549364
0.98506952540703,0.954003649636732
0.99364545017274,0.963661728655089
0.884986682810542,0.855063840491374
0.972539885806395,0.946182160747724
0.961939656399005,0.928513507164598
0.918810209713949,0.889009811525457
0.92707434148997,0.898180352296503
0.915762976380631,0.887987412782097
0.953087460696163,0.92246973034343
0.99612414301206,0.966985783333637
0.904808371940927,0.876322975638704
0.97446933378863,0.945748350706726
0.963554561083766,0.933407624734253
0.894342217039754,0.866977536839511
0.945800969184027,0.916384350218484
0.969572205089308,0.942356550511192
0.977307640740619,0.949173344077218
0.953725038610185,0.924067297434618
0.909352027005484,0.881441430955879
0.982725103790988,0.951691613956889
0.94423838697647,0.915317779430124
0.903225063119031,0.875245518066097
0.952996714222207,0.926983484533117
0.882344987473705,0.851883210164924
0.986700422204932,0.957777656662509
0.923666540942268,0.893598486578848
0.922458175056754,0.896604352366795
0.993797878539685,0.962208669929052
0.974195964997743,0.945486307531462
0.89274606124544,0.863098556730017
0.865114005603583,0.83404088026899
0.925816712658057,0.89533402068468
0.942720191838439,0.908327995065143
0.884184338910617,0.851283223815737
0.954801195327623,0.929951926116766
0.859669055336003,0.83157677725652
0.909236503566877,0.881056664027142
0.892101124712885,0.862747164073494
0.977615827972779,0.947899310914637
0.951196522025604,0.920044107224516
0.961618384289762,0.932595899560133
0.939589356687417,0.908283533988184
0.996073910543677,0.966326268330579
0.872011787231876,0.845236186804619
0.95904118649266,0.931106385258969
0.925358881949513,0.896581541053384
0.828430458748006,0.801560658602207
0.951228659758505,0.92216727796248
0.853776153914142,0.82420246025394
0.887970863821638,0.858176991078261
0.956638830579413,0.931472349866658
0.857217818011776,0.828305179831387
0.991408728204502,0.96311888781531
0.954087214787984,0.926737995473829
0.980346378156915,0.952385240032654
0.907350638458544,0.880783696115835
0.912664628120032,0.883249421874472
0.898506344358068,0.866694350303405
0.993218024368185,0.967670008142253
0.971508740347502,0.942061453396623
0.960812220131745,0.930902540205159
0.990431561107231,0.959444268705774
0.733173006872103,0.703577689963686
0.994330140377577,0.961969913150125
0.931041835800792,0.903703541148195
0.917512490753843,0.887876164941001
0.931320225059935,0.898569625614838
0.985853997863274,0.955440043994177
0.897737618785392,0.869952399381015
0.933026416409322,0.900494100579278
0.980951794278647,0.951944411896678
0.92416259590127,0.89177198568675
0.888231495067216,0.858872021018092
0.979156489560599,0.950518095128619
0.853082328958503,0.822430675932005
0.969275756062278,0.937605997950628
0.856717395127749,0.822720701613542
0.948905594025726,0.918413844980312
0.937747273274658,0.910549973008492
0.898125254625309,0.868666826441541
0.96058723225374,0.929750600998809
0.953082440098354,0.925174179648258
0.969450935036965,0.939605401477772
0.966816244636429,0.935610663228018
0.905188019433083,0.872417080303557
0.882660387748845,0.85459814444298
0.952137391940505,0.923510886181454
0.930328730001832,0.902488032033813
0.990812506947659,0.961277114883935
0.9711447664034,0.940598198333949
0.969087394005814,0.940474965267492
0.990939090964695,0.961242613877471
0.917379654894415,0.888302845522624
0.911268108333015,0.878921428119566
0.957751697799775,0.927027536654976
0.894015218141124,0.864819364827627
0.903213817111666,0.871897895593286
0.986389546470962,0.956046582479338
0.993012178678679,0.95895366394488
0.97339912326448,0.943739813834031
0.931084603763136,0.902929620741957
0.966927189092781,0.942648109412271
0.917650801824796,0.884507629055375
0.877464117360381,0.84986107129133
0.95838675029894,0.92796676767023
0.924600680858863,0.893381473708804
0.872051583631284,0.844112267779791
0.935603433913051,0.905768816425148
0.89523936863471,0.867339765884353
0.882697776370025,0.85244917854533
0.947239276879153,0.918304532593984
0.926661347071096,0.897721942106163
0.903502138859138,0.878377414644575
0.906300191656751,0.876820306436239
0.945620587221117,0.916809132240918
0.930015996116576,0.899038796215716
0.96065867843275,0.932575095168572
0.984200073590346,0.953323658668664
0.982977667574021,0.952719302394539
0.880072107398572,0.848189542388942
0.979303131340003,0.950477399058558
0.789218693729224,0.757257303010696
0.974064525542718,0.942636657988371
0.858494277894024,0.830903205472784
0.985141166287748,0.955737946213659
0.905483344748028,0.877471003492885
0.841879234430515,0.812060367853871
0.954479522153925,0.925676908582519
0.943171405358644,0.912308021132065
0.917878877225636,0.888682050192951
0.999776419342795,0.97204699057643
0.963350030649816,0.931900054616078
0.86952433854446,0.834348033603102
0.950458786046233,0.922038944582649
0.978624062902301,0.947975436245544
0.963432787280882,0.934435793427867
0.898965312376914,0.870651964515659
0.951466201857703,0.920169066308139
0.959714376558233,0.931310251945121
0.873273030240086,0.840868258279469
0.913989230682837,0.883831746652347
0.880152423359161,0.848756350224885
0.897556938093482,0.873765168229221
0.99688646185707,0.965742654552007
0.916845291928302,0.889956870106913
0.943932180671473,0.91313831054049
0.963841593133545,0.934934071661737
0.971040753625117,0.941326477228237
0.945007954489414,0.916449838298406
0.969561505910864,0.940725271666698
0.921466285291566,0.891724920335543
0.919790966500181,0.889926861202499
0.970140964834525,0.939366681993792
0.985336561810506,0.954091108859146
0.943996288266742,0.915556851843126
0.924285661632522,0.893276109025608
0.950194960634283,0.922634087169824
0.961485761811014,0.932388020503855
0.967328920282826,0.940662768541456
0.948605275530313,0.921097296948841
0.971283094216357,0.940512655526771
0.8571264544055,0.828942091807003
0.921339419121466,0.890699902970467
0.968547738079781,0.939768485650512
0.945583421084013,0.916765022583976
0.916039898554714,0.888826306420002
0.943675840547979,0.916676872393539
0.907712159848174,0.876566771626099
0.826562552293796,0.797257665055852
0.955177029862998,0.924351028257964
0.962172766251523,0.930645417671018
0.963743370803239,0.936473268285046
0.920923012993395,0.88931748358744
0.982776049118252,0.95229863050291
0.91886841035925,0.889412361746633
0.950232158659675,0.9221902995792
0.950430126697393,0.921091420940934
0.918343299698428,0.887753665695019
0.968176860542603,0.937727730102946
0.958716019693147,0.930462327673069
0.997076818495241,0.969687827091234
0.951897815195667,0.924488938512847
0.905757884510181,0.876535919613543
0.992753206701143,0.966419864456552
0.878542725657455,0.851375447570466
0.882174315224823,0.851322248924707
0.937248622909063,0.903743647387428
0.998150015716845,0.970043328456574
0.962146811973293,0.931668371278051
0.880997701347978,0.847341486734591
0.966753350502702,0.935308603911922
0.893156137509873,0.861104529575402
0.986914231418363,0.960244241032706
0.973756868547852,0.94410270029529
0.930144890169251,0.89989929357874
0.981450768028449,0.951886982984779
0.918526716465396,0.889185713149711
0.972418676810787,0.945359876758534
0.964577292670937,0.934594079289491
0.960259373191829,0.93054526463333
0.951218913416511,0.919719721466916
0.814842928653639,0.783661180300695
0.864220902415702,0.834831810524913
0.899517332131872,0.870357315293548
0.905856335091725,0.870674284480012
0.959139008103937,0.926723440929867
0.916787925545171,0.888176345012916
0.985207811531069,0.954826260787125
0.912575073069828,0.883368003128196
0.977861881764353,0.948861781965804
0.958997833964336,0.928665640021265
0.878891771018165,0.85249055033091
0.902404470794573,0.870061553046608
0.996780645640557,0.96833389724881
0.98498870944063,0.954730264161408
0.993156302229982,0.9631286447183
0.939562678344184,0.909720346024324
0.964982860934045,0.933235694872578
0.959703301709585,0.931304327144196
0.990452995063863,0.956697193697972
0.897227249758515,0.866326421999581
0.983409375689974,0.950740215752129
0.976112612527168,0.94953786841371
0.959769619183587,0.929829863659079
0.917753294297486,0.886020958912516
0.952197391727831,0.924514070842543
0.816915524857569,0.789415633880754
0.825588220004048,0.796494026078536
0.968628143454352,0.937866967989142
0.923421551456597,0.894934285398107
0.967612073219905,0.938234201251865
0.989556626780792,0.961765715002412
0.929982731934673,0.898097993677777
0.968665955693973,0.942881836142769
0.985912631531837,0.956548330742956
0.981684307579139,0.953578570762411
0.921481273204556,0.89022796730418
0.926087157168854,0.894494488601371
0.960853545781167,0.930770567650181
0.983288341273433,0.952034110937319
0.948247131905562,0.914918884984084
0.903261216071923,0.873840491329064
0.936904004340747,0.90826559862292
0.925736274236158,0.896643723106963
0.966869928512167,0.937193882238045
0.928863328329968,0.898857008191424
0.933867343931517,0.909620313630791
0.997936728180973,0.969574787251732
0.892483173881114,0.863948431218607
0.931821616718346,0.900366824537478
0.962432829037273,0.93178034904704
0.837821823180617,0.810738410531604
0.931233822438725,0.902489492448
0.921947074357767,0.891728484901674
0.969706558820457,0.940271802768418
0.874238999397555,0.844844314472617
0.940739916527424,0.911707309074218
0.935609749062984,0.907318676567036
0.991836692520124,0.959709368547402
0.884559250988603,0.856293799072478
0.995956293743469,0.967178461712801
0.997491446952084,0.971420892448379
0.936848263936858,0.908094144264148
0.913145706446773,0.886193360276898
0.910737707673583,0.880693587007427
0.900902474118033,0.872204365694226
0.941507962960271,0.912484203515887
0.918248210067199,0.888855017707919
0.925243675216316,0.893220428468601
0.893104608399076,0.860824346332793
0.897596034533425,0.871093208942091
0.912778141253001,0.882424629505374
0.919285821223972,0.88785650052633
0.900615881783604,0.866243584740485
0.942556597924813,0.913980057439278
0.999428996039558,0.969852652550485
0.85009096570799,0.822138622596906
0.999555045151712,0.969259563010397
0.916817262607679,0.886251682609793
0.902556418200372,0.868228837910896
0.936189561529677,0.906569343163245
0.993277917850985,0.96623413277083
0.953641067050947,0.91960580427996
0.799135360131766,0.7696520072445
0.930087968081291,0.90227753895623
0.942528232088902,0.911598955421375
0.907254813008693,0.872906715191723
0.929979329028163,0.897441357911546
0.924624881091053,0.896299836255128
0.957401787552366,0.926370714475874
0.880113679507047,0.850393873732997
0.968171416221429,0.941607874798093
0.988539674118718,0.956891642402887
0.945715632423722,0.914580657864992
0.984609160229793,0.953926290939215
0.900531893051002,0.868701429199562
0.989938951350936,0.963870818206251
0.913417879202601,0.883331972212304
0.872649665509151,0.843408034705305
0.928288196375807,0.900917068169208
0.980225525390312,0.948738658568423
0.921297648832509,0.891342603236588
0.984938239346983,0.954138010861618
0.983520407618844,0.952501832629838
0.948587654346779,0.920691010340833
0.862420429162808,0.833662479984152
0.95610862619795,0.928501226870686
0.993453702517128,0.962352456974409
0.868653097776017,0.841287273210186
0.966044529605578,0.931553089164304
0.96270883651686,0.934134599129094
0.956727516074436,0.927149644508713
0.99783419220637,0.967163853754705
0.966829252111989,0.935391044033378
0.945405425656163,0.916214326086055
0.976130568589443,0.946276579430232
0.983843973852976,0.955730126852144
0.92217065922615,0.894446227733228
0.940705290705083,0.912913843450174
0.942233885540315,0.912504593091283
0.909339908586208,0.881072613338036
0.97940607428985,0.950945314608211
0.99970897239256,0.969895424142473
0.984591764966087,0.957510441686217
0.939134130776537,0.908931272904772
0.980923524990314,0.950127888336032
0.919671737279386,0.887488939208963
0.935840165404888,0.910090913285069
0.973886790869668,0.944221605973843
0.966481084760966,0.938670734359769
0.976502350683834,0.948618616202946
0.977243392258262,0.947545391720727
0.966493233965103,0.937349105704437
0.899287708091367,0.871552032870082
0.959683943522538,0.930276244631425
0.931283983994536,0.903469064917172
0.887308997211357,0.857847337468022
0.908262556009327,0.877525947706192
