"p0","p1","eps"
0.860976544429656,0.899747394836484,0.00475142622859464
0.913119012481411,0.954814190884353,0.00529181738159961
0.948936762841496,0.991247909055093,0.00565025396383684
0.801888668592756,0.869120108518066,0.00367961058945578
0.955576544549067,0.9037655955625,0.00721138412859045
0.954706931366931,0.845818675703967,0.00841045355061358
0.992674291331324,0.854720215359206,0.00983567684273579
0.927423153064916,0.856312161921466,0.00724350610781506
0.968296915049333,0.754790892684846,0.0141005684200644
0.863859607447069,0.997648552541331,0.00398920185307193
0.934160441555718,0.887542043233789,0.0067618347364184
0.948230438398264,0.86040833306143,0.00792455064192828
0.876668001373124,0.767297655685534,0.00721087230965405
0.948270527626961,0.838555961076085,0.00832836169008736
0.913795174128967,0.965797002321826,0.00523081808501865
0.946662784185835,0.696035484177707,0.0190067456033971
0.979297977038749,0.939430148581809,0.00712708674826304
0.944353818724492,0.890749151388922,0.00706434740374436
0.956155877583745,0.86710760653682,0.0078343580578336
0.882641436233637,0.989586368244063,0.00430133895624961
0.994573484267761,0.852631751770721,0.00998259530572254
0.98751887220049,0.810371301033827,0.011358485245429
0.85287093276025,0.741273634784906,0.00720675111412054
0.975374225849547,0.735285622764571,0.0182150544649165
0.984887245221318,0.834195828761689,0.0100409151749943
0.999486454337457,0.840204667756971,0.0106319912161109
0.927533906435124,0.95744856134027,0.00552061587474941
0.999334347957198,0.973500413856163,0.00711230509562093
0.948472370547882,0.999053213044592,0.00563921211179765
0.888962270195965,0.730924758675457,0.00930109625071117
0.787377094598526,0.777897335589064,0.00410923070622845
0.94429007786484,0.940159033981919,0.00618199578214779
0.932399728287182,0.886585162393438,0.0068784003805875
0.90209401950773,0.90606190369554,0.00552886285597166
0.910824727843955,0.926841669855695,0.00557258038254516
0.901104816437181,0.925152495290517,0.00535983122839898
0.990580776850519,0.97592001716483,0.00692343542097134
0.8876515638003,0.84158575604009,0.00612499787959188
0.848133215803163,0.855583414674131,0.00483241982556968
0.943803474971075,0.89080194948972,0.00707924443934939
0.940424583800452,0.904648296063534,0.00670692826511184
0.877173538315173,0.952813445962745,0.00455258004492852
0.911710750221738,0.885665492593685,0.00618263756587696
0.962903467942335,0.928133826536893,0.0067935747527592
0.91366649018792,0.894408012825287,0.00608226845376324
0.909183297623341,0.928411354656655,0.00545661590138811
0.87830172503348,0.986307006267014,0.00428005068069315
0.836726891553061,0.966706090514796,0.00367070874199028
0.963130621140997,0.82266416225199,0.00939424145923848
0.931394066788261,0.861028503851639,0.00720338254862328
0.98082594918226,0.819863524875574,0.0103745004159331
0.990389118766314,0.991238840685358,0.00663727543387002
0.96282024235184,0.784309912492983,0.0111661674373473
0.855304127191134,0.700905836775493,0.00823386273749789
0.926130259129079,0.944883071975259,0.00559352036564898
0.983689885632751,0.923925476587591,0.00752966876017383
0.913760028050691,0.932100591311222,0.00566544674015857
0.992096408778561,0.84921707874104,0.00986967780137522
0.908613490346388,0.873896780036899,0.00631075519921502
0.9613775876733,0.949667026637158,0.00656427786330121
0.916422707183172,0.927699659404986,0.00583609177251331
0.993625152417547,0.957951692531226,0.00735415697547027
0.851183355173749,0.855896860414812,0.00496726660325261
0.893528774950528,0.834467977402127,0.00650054688074042
0.963197897094016,0.910735547676729,0.00715092019314625
0.873990306982873,0.751442742469836,0.00744753852837243
0.833582628625034,0.951291791723321,0.00375537371411451
0.881981958813342,0.735561863128678,0.00854207141133409
0.956622702010751,0.754812589347143,0.0118329050417185
0.994240554169991,0.958261843794809,0.00721213090060047
0.80975573669661,0.798538723197337,0.00444693160970494
0.777801741549091,0.761972811801643,0.00401241822116827
0.961323658114504,0.880046676073624,0.0077664059364839
0.924701341371664,0.699779675795277,0.0146395780547898
0.998170045516894,0.982563306634059,0.00689501953577806
0.980116441396983,0.846747450376666,0.00970188860722488
0.872356601654886,0.957022005507227,0.00446291504661271
0.999741832275531,0.834366031205397,0.0109637155133449
0.855699890328311,0.965447630358083,0.00397229091420467
0.920831950142133,0.849515883659069,0.00702295711702935
0.955131467154428,0.897141024256865,0.00727208809076371
0.984317701700381,0.733608602794448,0.0245732636493577
0.961588068630022,0.918642019954115,0.00689230453687975
0.923170583825729,0.908421709157129,0.0060678827719153
0.971765731468485,0.771103058795208,0.0127230159443528
0.918328475361221,0.787050446373635,0.00865167888299645
0.947211433490424,0.895448169687137,0.00699765257975242
0.903742241194138,0.847938666281296,0.00660067800123284
0.957432588704699,0.895765048862501,0.00728040593496258
0.952352979386982,0.823099941482172,0.00871227876932275
0.99522692715065,0.79502737435661,0.0130630221326768
0.997407721934761,0.832553801656464,0.0106964699729755
0.932750986094784,0.912124820161885,0.00618631051693296
0.932009514578509,0.939427098772191,0.0058792350434492
0.869829896132089,0.843050312487868,0.00578107079087648
0.95042246113641,0.791216567190316,0.00998694988566309
0.826271281484021,0.879356044127079,0.00409401793762399
0.879606593013248,0.970263709721559,0.00444180068840849
0.98435649601515,0.799944101966401,0.0113482363792084
0.966867235927945,0.961665097538962,0.00639347983315766
0.966974685270519,0.948948469783738,0.00648018509328445
0.815417502167841,0.705583441425929,0.00642999900455852
0.943553718457305,0.812355718557932,0.00865199340542717
0.920965035500091,0.952178545061398,0.00548539949917442
0.982420297839357,0.967101412521149,0.00682620421274475
0.871142307987273,0.874273200844359,0.00520054868117744
0.998993354125472,0.773554752412775,0.016494594957878
0.89193614271927,0.926879480169863,0.00518907526486486
0.88894719495796,0.911389939369798,0.00509917409461973
0.866663990815147,0.863841422887369,0.00528784747061294
0.933011765932806,0.882888374746538,0.00683841640645695
0.948764312793864,0.992525469627198,0.00564250707340384
0.946163977816365,0.837369652337797,0.00826112163968111
0.927203802227302,0.810273870954768,0.008496144647058
0.97044920640709,0.716547837962929,0.0220943094800443
0.979946083934569,0.865645409612311,0.00887419781559747
0.968794517479327,0.951824128318845,0.00684808321101465
0.803882831429137,0.979930256182566,0.00289179523205738
0.99730863773388,0.900481159677618,0.00853534846531107
0.925123218355729,0.872391017827993,0.0068818664265271
0.969532874594476,0.833222714164652,0.00948365299015273
0.900196715736785,0.91508236984349,0.00539799733716588
0.754900732434375,0.885521687119037,0.00252340681764763
0.897053705185246,0.870688705985459,0.005942859996762
0.909807171123291,0.875957937192422,0.00612559482500532
0.911074018735612,0.922601272941189,0.00562744268426791
0.937883916471211,0.997168264284918,0.00533089442329043
0.877942437818511,0.86110629904297,0.00557578968332895
0.975517054947815,0.92000155512116,0.00742608081034701
0.953056499501844,0.950721211114721,0.00633187548095657
0.857029063760214,0.989131934066532,0.00391583714475796
0.981865333105805,0.890569975590659,0.00817558999430026
0.796833640513376,0.900861983547469,0.00330641436108052
0.94693859390666,0.876802561159001,0.00736008343481931
0.877968667934207,0.764964200221272,0.00755684066856144
0.884888020705079,0.81106681494975,0.00661080353774184
0.962319513159953,0.929657205121296,0.00675582038800131
0.91093555378018,0.765196330673738,0.00892599351243174
0.994053023623794,0.904255235699062,0.00840576975262892
0.988968340852565,0.826259818357611,0.0108684736114782
0.882983254102278,0.872942304203044,0.00559651580711202
0.924180147163677,0.966828664760783,0.00542432694394992
0.955631108641692,0.979954045521009,0.0059802877059129
0.947456543369832,0.878536120374339,0.00739119898132153
0.959577917152139,0.891001492040052,0.00750743597790599
0.98557263799246,0.812616695729517,0.0112011169693487
0.829333035812467,0.9384294034432,0.00372373635020726
0.861149180363837,0.92132657128218,0.00447192789732056
0.884664923928419,0.961053637004178,0.00464572332051865
0.932490633712075,0.75825354332521,0.0107040751668429
0.91575582095629,0.843209342356667,0.00699196398870594
0.924328782865099,0.855085037065428,0.00701428370081907
0.994575449935097,0.976781620694589,0.00693828569823672
0.903315366881854,0.990472541415241,0.00479400052885659
0.864852388944949,0.957948443262049,0.00435692826437833
0.944820383184754,0.923004449869422,0.00654839690596525
0.976719533169924,0.904079060758073,0.00780596609904796
0.945848576671217,0.949984915050039,0.00607978503812378
0.967322634216488,0.955827419320512,0.00665715722541646
0.958409788924732,0.846733271751488,0.00832876462141584
0.961977786774111,0.933395126249464,0.00679143414463495
0.87090305851873,0.836577384386143,0.0058454730684013
0.919444656724386,0.905311652194392,0.00609099884547322
0.9889437890617,0.841392864403491,0.00996787214517966
0.876481461859603,0.940599204296898,0.00466833882529884
0.940249943430425,0.702377385076413,0.016166860318628
0.719591902003099,0.985230335168427,0.00152277977146212
0.866131897555637,0.907706167607227,0.00474657615881658
0.993821576408681,0.930435160653692,0.00776886832677129
0.770007961251631,0.87655825625059,0.00289850054362011
0.992965086199234,0.964214578386476,0.00711716812183222
0.977171796258141,0.884085324824071,0.00837782786838546
0.803717775429752,0.756612215546558,0.00479699529416782
0.948852213166244,0.868103896483126,0.00773927008113049
0.982895420390955,0.906590087257081,0.00795591812513343
0.985662609789922,0.830489242732398,0.0104306228693787
0.81926936062294,0.882582279241991,0.00391145148244096
0.877945319837105,0.977171593329165,0.0042608038179693
0.923488433749454,0.900202739655556,0.00624271101189174
0.906249712950394,0.828374431272383,0.00702166647813968
0.983044232038947,0.888760334724201,0.00836477457099897
0.81373179316111,0.982742643361838,0.0031445239576397
0.864297172472994,0.96898159816151,0.0041726298355569
0.834100856481225,0.847283051380231,0.00461746984919752
0.982987722124527,0.942905383746544,0.00710887124680961
0.880642563957089,0.839822003101612,0.00587041498744361
0.981416963674734,0.976656148807839,0.00664655912607755
0.967915157316827,0.90632333665446,0.00762871694846221
0.92548745151329,0.831903607857658,0.00765322299192761
0.955595549566245,0.916291706859793,0.00689564005919938
0.973742222731122,0.804080957304239,0.0107790995488732
0.887217844639368,0.950834612556096,0.00477235157329412
0.893535588437732,0.90457381359361,0.00527067815725327
0.873964914265222,0.926108229296585,0.00479198276392728
0.804847265716089,0.943496202453791,0.00314408420083913
0.944670923879051,0.916073184637066,0.00655632726486966
0.89583191775799,0.954201944983005,0.00501904111242429
0.932976987327248,0.768328618201047,0.0102282587824515
0.98183319586924,0.995791915689433,0.0063125853872745
0.794197531607579,0.853227690267651,0.003501543538276
0.978078836891603,0.879366485716019,0.00841536645661083
0.904018550542897,0.796100786417735,0.00790035738185743
0.845104478098109,0.911918319313966,0.00425051737461139
0.935494593089942,0.946716467911164,0.00594329630652949
0.856062628186885,0.93188278478586,0.00419162478096107
0.945050412439174,0.956352086981291,0.00602639003938945
0.965315995722695,0.939797188058182,0.00674523300734256
0.846068894173049,0.966582303774076,0.0037821829434692
0.974443638393395,0.924602669792316,0.0071990130169298
0.954955369921441,0.956802115272455,0.00632804739419798
0.947061305094194,0.785274498344763,0.0102772475592124
0.959841310832266,0.84468944529399,0.00845975530921796
0.803713108779195,0.987957287763465,0.00287993261773263
0.905144135571851,0.950518936470912,0.00522174837467363
0.968638549475369,0.990364966519714,0.00617689645254184
0.894377228221232,0.689940727278333,0.0112449508278683
0.98226668877449,0.87670583096804,0.00891850710789322
0.996128847092038,0.969920502513447,0.00717218661310715
0.935155464820833,0.838263528707653,0.00783656712167985
0.862023641834504,0.939991619875457,0.00431681383793869
0.985848852733917,0.841282264433374,0.00993009684015685
0.98400425390556,0.877757278649973,0.00882677939879195
0.857682711944726,0.947042741367224,0.00421975677366793
0.95331259337962,0.999384120009441,0.00564724617025401
0.926691011799822,0.966889010514312,0.00551852195232532
0.963761149144039,0.889635461061399,0.00777029747912709
0.819986026962786,0.862588871199827,0.00420157678948842
0.873823834544303,0.967882365135983,0.00441186678862208
0.897150508856042,0.942025882001682,0.00505118787756342
0.87876478031059,0.911672589610728,0.00494465015884264
0.767999133950721,0.965937962345178,0.0023821914882889
0.993007494880661,0.827689974884857,0.0108501455220878
0.97204595101648,0.867402493206566,0.00847221789361291
0.865426470117694,0.807960745338935,0.00596160253521451
0.976432786818477,0.805054446024989,0.0108430106405338
0.989243349714457,0.963727672173584,0.00705889240616995
0.882541064084896,0.983099524061726,0.00442044774532525
0.998705573184974,0.907161942908112,0.0085615296896992
0.930586597227662,0.824162267478007,0.00808536081950828
0.987488319191979,0.984951629814129,0.00665772142337484
0.94624361727809,0.897328168188991,0.00692962217027559
0.915455564295741,0.877623339152538,0.00650077012181613
0.967467679788103,0.946531815906138,0.00671641384654499
0.931163036247604,0.919131069703688,0.00612984902260797
0.988061435828543,0.780282950293238,0.0138644413217588
0.885177838186012,0.96159142091595,0.00459603471667057
0.941674269620949,0.964320365222812,0.00582406644531851
0.864391101054844,0.742160311284596,0.00755059646235381
0.991108757731312,0.854082014501325,0.00947125930105907
0.959964866942046,0.947745721886298,0.00655801801188935
0.966918787270775,0.900176707501934,0.00744040429343332
0.898329281768124,0.969949308441191,0.00488486139750753
0.986756769779701,0.935528401093327,0.00759351849583945
0.906028421407803,0.839437593908058,0.00684291275327187
0.960892061928041,0.817469563737597,0.00954433705569009
0.967410634371513,0.893766338642234,0.00783487390733225
0.841057885816639,0.767439793326197,0.00595236819288659
0.897336925098247,0.997004287836792,0.00458210898923746
0.833224446999939,0.860429915755559,0.00448088548979189
0.948241357539742,0.925865829313278,0.00653943549534963
0.870497112044654,0.992354239622299,0.00411540858090244
0.86436947329295,0.973032312227539,0.00407773621224485
0.910210926363631,0.824892397819221,0.00716456711659278
0.965337592694674,0.989789772600301,0.00610672787671832
0.858670997872833,0.899681259358686,0.00460068901696417
0.987591166548186,0.950272638934468,0.00712006023859766
0.935485167019918,0.867232476288202,0.00721312259123002
0.943200832865842,0.778097959305751,0.0101637239650692
0.960675944041263,0.84637163156393,0.00852019747806045
0.909272642476908,0.801081448110707,0.00769204371565365
0.94248844355526,0.861307144298965,0.00751801434393445
0.834004744304832,0.853720396176177,0.00458199314207008
0.862503300416612,0.957398377240706,0.00426901489351977
0.917279591202608,0.846799177526419,0.00707217807138694
0.983479629189957,0.82557320347828,0.0102980356583976
0.9757537357014,0.989034294759004,0.00635669981037442
0.879245700913101,0.851346449923162,0.00582442113806603
0.785577196616905,0.983420513798764,0.00264892300641672
0.901483517815933,0.899194604573483,0.00562005519118139
0.988559897322802,0.879255504854958,0.00881561679429974
0.964343272313747,0.971193056022767,0.00626339810595314
0.976745196234589,0.829130284459139,0.0100297629805502
0.971811997188072,0.720395260545285,0.0200430401314676
0.928081175534157,0.862320440767223,0.00712189486172804
0.875020858245251,0.941774757244099,0.00454702625015568
0.805073930006494,0.938960378202336,0.00330776314214064
0.906330445463302,0.909198647641521,0.00564513762516951
0.9706650377966,0.741234158606524,0.0154065349480004
0.77532765480422,0.995565487711097,0.00242292404165502
0.917692318713239,0.989142445853393,0.00505274875204038
0.935724020192373,0.814904775473709,0.00845839388972162
0.977465771107367,0.787770133842817,0.0119103922780492
0.972319660032677,0.87657002264521,0.00831561138135084
0.927227094484448,0.895181082840653,0.0063873964492376
0.98467610348375,0.97962057721619,0.00678721830125774
0.934613491115022,0.983893956280525,0.00542277108857677
0.894396797991809,0.72228068646384,0.00970087292791798
0.957366138340651,0.923556233034662,0.00680857446116058
0.87951661444699,0.869145933194757,0.00559958480812532
0.899446541697505,0.927955587306843,0.00528493390084341
0.98318894895176,0.976921309641866,0.00661636010063403
0.896846760912795,0.801239649248038,0.00721125830745419
0.972790357001799,0.739820347231137,0.0170960700572532
0.938767342727189,0.853222764816731,0.0075313801685076
0.952378765338396,0.995211368079154,0.0056606057305871
0.894275463137891,0.848106969260268,0.00615817508582649
0.993165057546355,0.796424665834394,0.0126585712090512
0.982299121161517,0.819635151133544,0.0104759945633917
0.855455111779171,0.773951740786102,0.00631577703202817
0.90267852729619,0.992996424272636,0.00473612953566475
0.902328797883735,0.689303782599973,0.0134138750729138
0.908977548033324,0.977183892759348,0.00502187892011351
0.923218144778546,0.905526715795034,0.00637515218934625
0.947851363214189,0.937736061298188,0.00628281562493964
0.857186597576078,0.92020629663808,0.00442097839396863
0.827338937850957,0.962622713567836,0.0035640890325798
0.932604946402981,0.873868511340314,0.00708782180541303
0.992985224163246,0.871300751370839,0.00918062114402936
0.988488121058443,0.951840581030773,0.00721315948440472
0.98478316668612,0.949028785358796,0.00723772251353784
0.898178242497053,0.954029328606609,0.00503262321031181
0.932199632968961,0.996782520052681,0.0052377137950907
0.903930946145367,0.92961629234817,0.00534791414120287
0.898042429959922,0.947730543774825,0.00500790474109448
0.996329267564879,0.887510302721719,0.00887499070159781
0.895862879609685,0.707013973211268,0.0111486800091972
0.968123036190749,0.769390127351642,0.0125645997647448
0.877030379143583,0.935096477325658,0.00467631299485314
0.949374544876709,0.780906796525149,0.0103767952271987
0.941952601986732,0.821673103904005,0.00858193189245686
0.98636702382467,0.968035719218668,0.00692042722166383
0.916934274213612,0.958965115545682,0.00526579333593289
0.932316148144773,0.881711456014154,0.0067542574467139
0.926118401295634,0.859499256154399,0.00707182170253112
0.873659739125096,0.738102090643904,0.00786626809264244
0.875718982193686,0.810903085967777,0.00642720495191662
0.846913407191442,0.903137785995626,0.00427677156235619
0.918868535341538,0.751723597809743,0.0103602230784727
0.90872624890136,0.824696467158699,0.00706495413216007
0.932787773516095,0.908520620842158,0.00632081904233134
0.852616523834845,0.979498478874389,0.00390551799072587
0.872969011356002,0.834340272955254,0.00590632624707313
0.893236990605982,0.833155122414304,0.00652438905737414
0.998616528610343,0.925672878834287,0.00806426133419462
0.954694282710629,0.748346976810853,0.0129685416475197
0.970675808500435,0.988416514671528,0.00624246196081644
0.807689944774297,0.73219578839793,0.00552471047542147
0.97212982219497,0.990903670417359,0.00618784640514224
0.905532707120928,0.880614900990611,0.00604340805971776
0.917295449232014,0.891188295290589,0.00624232966848995
0.999513707002601,0.929485700805563,0.00795384723949356
0.997614072612877,0.80792547092053,0.0121057964871021
0.946928722173051,0.912179340448792,0.00676610371305031
0.995369897752673,0.939932417808961,0.00766281292716147
0.880667655432109,0.954982960945872,0.00462045081702812
0.976742979116981,0.906843772806352,0.00785575473005872
0.968040980368945,0.951525603084618,0.00688342563139786
0.963104589687542,0.961872226393075,0.00637260861024495
0.841494369984122,0.75288552653861,0.00629034464695895
0.962948567024892,0.827508637921491,0.00916708014587541
0.961285462116205,0.89139347848809,0.00744806589410921
0.918109730035284,0.943046668541656,0.0055604936383073
0.947413860557208,0.791795786877386,0.00982424690467418
0.915169076674056,0.961190818804254,0.00522615736870116
0.858407972970346,0.92048198250662,0.0044791919819364
0.989843731590064,0.944596213990651,0.00731318348080823
0.961509017433108,0.991936019439433,0.00598836826916825
0.806722894968559,0.921584348419077,0.00339238665654117
0.953278752838658,0.858553435145687,0.00786214140629929
0.857977973431133,0.798778021974298,0.00595740647310796
0.922051412863311,0.911596963501999,0.00590161047780721
0.912054124112208,0.729599815890593,0.0107985170082254
0.807114207978594,0.983762239628844,0.00300971345212385
0.976445755972032,0.855459905907682,0.00911948673559117
0.991398371081542,0.863953863293627,0.00935375157364472
0.876081550406359,0.94004543937055,0.00467397978887074
0.899594931538955,0.955040994096113,0.00497150849645128
0.842713757851161,0.994958003478367,0.00364038623868833
0.877101807385271,0.867027045139973,0.00545577645640132
0.935927882268301,0.982887119435805,0.00557613700459788
0.844251572801541,0.998394173348296,0.0035789698751356
0.998204754299473,0.92084132791805,0.00807431706038851
0.958247793843558,0.716626250333725,0.0195852309043243
0.971078360970539,0.917471455287432,0.00736368698411524
0.956474829578488,0.900068500639044,0.00716389649958048
0.935335516067241,0.937597713611239,0.00598405072143924
0.851077709098687,0.937590983703051,0.00404051943948029
0.961532677312426,0.887487853717172,0.00751077629023806
0.897472720988983,0.904941197827636,0.00555997294037952
0.972675635100815,0.947337214714785,0.00692095992845502
0.891552918439943,0.749537380072972,0.00847244282059822
0.866126554375975,0.987315711882984,0.00399935478695948
0.89294233482034,0.986935223903865,0.00458198000159307
0.961260189910304,0.796824495102374,0.0102787563231667
0.890798871385064,0.924545891841196,0.00500761086821115
0.816337692160912,0.916837276662483,0.00355669998803144
0.95400625388878,0.889190662736793,0.0073886247708002
0.821138996796755,0.823888922266219,0.00450002255652421
0.902060236398019,0.941839868842497,0.00522375257119102
0.883298808890167,0.842082386264417,0.00615803845490391
0.912238541563231,0.9974073243728,0.0048795421577027
0.975674505740903,0.988493207187544,0.00629863538297824
0.973661474042507,0.880274157607975,0.00831306963711414
0.950591279612517,0.836688647987979,0.00850333061446198
0.913547034664102,0.875273824138368,0.00636475508413753
0.973008783181435,0.907937929616713,0.00765726906338088
0.722889730949866,0.985178886413272,0.0015220597339838
0.879183125781672,0.926306485328195,0.00490225742855192
0.928063680978299,0.963925923469721,0.00550505763003369
0.97171040494335,0.988895500080923,0.00631080297069877
0.798060448953235,0.798897676052016,0.00409036889538479
0.99930702720794,0.83459543707963,0.011024005508015
0.939545318104245,0.889961561473971,0.00695304357252703
0.83264240199635,0.857303291693643,0.00434771827909556
0.949100859855399,0.903511573893892,0.00696284810136615
0.928937809807554,0.901413684462317,0.00637791185906287
0.949014830358449,0.872618362121678,0.00741997533772496
0.903437033275006,0.680855204475186,0.0134404076290509
0.993157527869726,0.865084799248549,0.00953304103760704
0.970712528433284,0.726331043124121,0.0211467192196323
0.979616736452792,0.894673176786429,0.00812099267204845
0.973611615101373,0.858180185631692,0.00872557400810202
0.955440754931299,0.933241316580126,0.0065923067786893
0.918488279764775,0.978443024815532,0.00513339533107892
0.93491723683976,0.986193090168134,0.00552459649360039
0.99319235258567,0.961110917939789,0.00709655867895359
0.996967926794691,0.811285988873671,0.0125052896319437
0.983944300153525,0.923674324686496,0.00763700711856293
0.961302639918628,0.933835183309188,0.00680708415934962
0.917971198128826,0.864943609047444,0.00664074477814759
0.959819469610019,0.975885147653266,0.00612674961982705
0.953028043276143,0.925715146432833,0.00669731704502139
0.996895591499279,0.995801754149091,0.00678640456299907
0.85268653595808,0.838861475891349,0.00517255468972099
0.961731301428876,0.941090533676728,0.00662635154890532
0.85906508794541,0.934624247807375,0.00436700374672892
0.969637695917942,0.809851086251413,0.0106131788068138
0.897834643526164,0.873572013314829,0.00599796643594297
0.877743073089108,0.723916215295258,0.00882772971786747
0.981375389708064,0.928408997844974,0.00728477116398282
0.86560056584606,0.7815027336138,0.00653548346370069
0.860635023292989,0.976111591239737,0.00405049794073092
0.795845284690514,0.926008858132815,0.00310515270054303
0.986387421823055,0.797952145881078,0.0117644882303972
0.960044724818054,0.990512453923351,0.00596523443429852
0.832728409992015,0.949163274784885,0.0037642116515165
0.896696353086744,0.94060335526643,0.00501977489863364
0.999472971302254,0.839508339803767,0.010881081156339
0.933746535631808,0.93545692430124,0.00612879930527095
0.777045865042602,0.945514750092354,0.00264294599211503
0.936215558000111,0.794941770475351,0.00900836374077336
0.871622183990897,0.94724366957849,0.00441448874592314
0.927500902439259,0.867335090374451,0.0068887175347679
0.837809155564711,0.988128102031122,0.00354497817863209
0.965906736716757,0.885012316056397,0.00776422438981488
0.865346536891437,0.987851292402786,0.00397224557487946
0.974862742459667,0.954811120563747,0.00670214246157838
0.963152412358238,0.803481689020962,0.0103188207141146
0.941809706567816,0.834702869087605,0.00815600344969214
0.927361521631984,0.839698732058986,0.00752675798307871
0.887701804729825,0.82440340432514,0.00646513687595557
0.997301284606051,0.962440506048103,0.00723407625281456
0.991853066524848,0.798047628220019,0.0121512514631236
0.952177157577695,0.823837450002863,0.00891126727033712
0.969219472461844,0.935231442985009,0.00698747357248444
0.864892289168558,0.947893162558929,0.0043332206472815
0.921788819293951,0.950397826837298,0.00555753523074751
0.989730736520845,0.998935676340513,0.00642696818918408
0.819713257605482,0.89608968804754,0.00381756238416141
0.789914447229988,0.826001903919826,0.00361460557701151
0.870476191221405,0.974669034162091,0.00417289688431846
0.969815612310822,0.779976232116723,0.0116887783979715
0.995822797443764,0.932365516461978,0.0076985941755239
0.9800134880672,0.929770696623816,0.00743045970341677
0.814833632142267,0.915227684226416,0.00348400319717817
0.962367888726611,0.867335858689514,0.00800154819407822
0.939976057708545,0.853547063173101,0.00762741802688384
0.802933854370239,0.956321181084243,0.00301524565279
0.820566228023608,0.862008581108423,0.00419742271283951
0.859845955756444,0.802449964846891,0.00590724224431168
0.961889212926919,0.711379950884981,0.0228157313447464
0.935449697647532,0.921043126343576,0.00619476730771513
0.986268338826812,0.859973274738407,0.00924217240095967
0.959374463172221,0.962860505516252,0.00631338603303766
0.987484119483007,0.92681385031097,0.00750693712277869
0.86368765398457,0.969426002771863,0.00415923489350012
0.980885631363939,0.798105138550678,0.0115403432342202
0.994251666177702,0.977971218651343,0.00700672207330093
0.896264678723046,0.929430726035237,0.00519883836682657
0.970780480559201,0.999948870598871,0.00605371882403149
0.940091986969142,0.944457574746163,0.00604052383647934
0.777912261235223,0.916810528485351,0.00281993053453642
0.948600054518921,0.908290599837854,0.00689997813720549
0.946335550055105,0.922977062474215,0.0065984252357714
0.88305005297929,0.879005237963135,0.00551008844264394
0.982976488778747,0.876402311071732,0.00844903430818657
0.94192641101287,0.908625416847095,0.00672755757242243
0.894851536786193,0.964788498885214,0.00486580818527547
0.996036462166562,0.847378122135083,0.0100437017906221
0.996426941476944,0.764224404966573,0.0161455208651577
0.868152064482156,0.876799208251025,0.00516459397971468
0.96703699938394,0.726532327484479,0.0179642679128427
0.992217996142382,0.855023167024787,0.00975136978554753
0.993203944724499,0.848999437806856,0.0101876792713549
0.871863714538578,0.967541572850439,0.00439805661932447
0.918819431852286,0.982001763197194,0.00507032358027005
0.993265489561174,0.993868348888534,0.00675987635162463
0.972694590852454,0.751064727539279,0.01510186113264
0.91472619938034,0.990833568897029,0.00497006121917302
0.829413823206299,0.932918427611827,0.00366936118457196
0.850104606327137,0.965639792700141,0.00386963243575927
0.93050607282606,0.894480098240767,0.00656047732917344
0.948395343011288,0.864755080248548,0.00758353444773263
0.947455400388055,0.813181607994693,0.00903408110614566
0.976257375147127,0.934385818341069,0.00730592076148268
0.929151643810353,0.913777736887534,0.00624357108979734
0.98782118499238,0.847954016850363,0.00959335966681298
0.998792232882288,0.903330453115823,0.00837346045684425
0.928853998049284,0.931643280339196,0.00597949167722386
0.983477036788932,0.910433816594881,0.00779233944311347
0.9561898135638,0.855855596675768,0.0082737988177685
0.943371708495028,0.732496917867269,0.0136206240907245
0.90079801256661,0.94081369210362,0.00511977960640291
0.967449611085224,0.998049848799843,0.00606684992141202
0.978547487726201,0.870894163410273,0.0085945573126524
0.906182407472212,0.918544291995425,0.0055932047460774
0.866781907491207,0.905401741268119,0.004718349170484
0.997430591758961,0.823263631056217,0.0112618286429874
0.935770381839837,0.987558512263541,0.0054757881688747
0.812569184400029,0.794515805559586,0.00467775117270169
0.947774829970614,0.935051599359926,0.00636411389883236
0.926242442595581,0.902688911340829,0.00621709875694855
0.969961230055457,0.758688119002083,0.0129831151643369
0.987795448086071,0.950906658343646,0.00720506100693486
0.980855200602187,0.976653527184641,0.00660351044061093
0.93456109848476,0.949060808091902,0.00592310361441991
0.919819348260571,0.999296210429814,0.00495040536130618
0.904440239982637,0.875006395412435,0.00619081096414368
0.92096151746273,0.870600138573783,0.00665984067310619
0.958812703483167,0.80308151340685,0.00991669341268573
0.934863724873987,0.996030515525861,0.0052927758116747
0.948987476760657,0.986297025989353,0.00577328051756921
0.931214448072467,0.850782400886675,0.00720427496272658
0.792157409965776,0.942814341895173,0.00293826287081852
0.921874660179766,0.949017523522108,0.00564984567178804
0.949761574508866,0.943722064715254,0.00622334093643221
0.88764353984729,0.867303844928011,0.00569976252095238
0.908938034416581,0.810016707102801,0.00764061990757186
0.851952663870024,0.957516839215585,0.00395236056518395
0.977960490206153,0.936930838583644,0.00717433436557303
0.870139081864795,0.763497804656137,0.00705478777893312
0.905685332174894,0.76213652142103,0.00869182512961782
0.912695861475369,0.972428546670981,0.00514812765101493
0.991230966189111,0.749863220859963,0.0191996965757098
0.944545121555702,0.867856190320158,0.00736670823562478
0.987789871409907,0.943135287594566,0.00733706154003882
0.772618443804085,0.897526678260211,0.00280510855451742
0.987990398996219,0.996490264256691,0.00658958832725981
0.970891643099481,0.90954147654182,0.00736261504577729
0.806696141760226,0.724754165529317,0.00560778007183156
