"p0","p1","eps"
0.906760862468697,0.964077259489405,0.0064128552061373
0.994822488564484,0.882680232689477,0.0125147982358489
0.984648215291373,0.902897593826066,0.010865340466193
0.922950413196847,0.79521414350512,0.0129239311892926
0.930902116503217,0.944336505672001,0.00741273964838523
0.965361954786627,0.936631181579646,0.00887474966284667
0.969599973182485,0.823921170725365,0.0150105866058246
0.854078800602428,0.881941136906651,0.00623759709702332
0.911394787245242,0.861681420937888,0.00876977210139222
0.953587853063468,0.944272828033588,0.00822670084197073
0.846356737308227,0.864490102257748,0.00627096422757883
0.997485079622377,0.971255836662893,0.00902978723605209
0.992104212699663,0.981889558524114,0.00859260623892976
0.843021921385896,0.964691936986065,0.00483472912840571
0.949400096461687,0.781257666064641,0.0190795414763484
0.875098573305735,0.79749209574918,0.0093211357226874
0.929538583336171,0.914618693240628,0.00805728333874709
0.90831087614131,0.892443347471887,0.00776098445689379
0.908440300912699,0.854158299975588,0.00884077101170945
0.92063750626641,0.831486663403377,0.0103607204371037
0.958891473312841,0.888539354234404,0.0101259190897202
0.813666844515723,0.767249206609921,0.0071836583238929
0.975223143299142,0.996319455249931,0.00771800373782183
0.886307169125964,0.914668239734896,0.00662918515424957
0.974804155618933,0.868850762205696,0.0118701087778791
0.9999135821055,0.919844559361384,0.0108273048366988
0.99269346453637,0.963964372316268,0.00921150241970832
0.886066873357387,0.882410451409214,0.00725757293969832
0.984616927297477,0.824598055610327,0.0174922218355794
0.889234046058135,0.949726990390581,0.00616653556720807
0.954559231469632,0.807499604809394,0.0151853953030717
0.881887026168855,0.960927430323215,0.00581471979114652
0.894753166774979,0.976609651018883,0.00592775982929834
0.947664664905043,0.840056377233396,0.0116979690938035
0.814936204152896,0.999102397133576,0.00397489968707499
0.999435431336749,0.926211459666514,0.0105485839393048
0.931743995115153,0.804491993792469,0.0127905639440017
0.906179256741418,0.799344308056815,0.0110359374097567
0.809850141979556,0.955280386667845,0.00423895233328152
0.765287422639668,0.927923769175581,0.0035251274024264
0.930570940399119,0.962831669882658,0.00705471686767973
0.980545835513976,0.942630951706428,0.00919043676060854
0.999869936645198,0.986455515516814,0.00874965015448117
0.840926258611188,0.993999085754978,0.00458191220319505
0.892241334495967,0.933223400960842,0.00648522062542984
0.929555026032673,0.962629231872495,0.00713299964122256
0.971524023966369,0.939115764773108,0.00895535816545867
0.777002007264001,0.744091007980148,0.0061992499032495
0.930050059670996,0.785028566811346,0.0144712229854496
0.872318442136688,0.819484090197031,0.00826919449310969
0.901205893714427,0.955823797503772,0.00638262657658899
0.988274859000212,0.917817142029781,0.0103624731510278
0.996951592700641,0.955800575963336,0.00953488726065025
0.970264376333557,0.935878459105271,0.00900542471931552
0.964564435429372,0.901462829782188,0.00980023531325281
0.962389685706634,0.880959066284142,0.0104576453255639
0.898034355497666,0.915067844344991,0.00703936671536913
0.998693768071174,0.959244969898041,0.00942181339505166
0.999124767747536,0.849226098902403,0.0163749626870204
0.858848629312762,0.847630825025696,0.00705965459397948
0.930296412442842,0.993871668962293,0.0065110682508797
0.88743400619981,0.843773971300926,0.00826676004657385
0.961003662478299,0.788529545761715,0.0221926091872858
0.876064541898893,0.976947598423165,0.00547065184340923
0.902266478172886,0.949462295892382,0.00655314397693636
0.964820694419827,0.901173010575774,0.00976576986568768
0.873782458535968,0.897872711001595,0.00661156369253665
0.930343989555082,0.994256363043111,0.00658456929142595
0.922564809939199,0.928061967428952,0.0075117731850054
0.947917636431025,0.924942187779555,0.00838273608298273
0.924249837636184,0.991963087532696,0.00644057571242217
0.866382598296491,0.996937045827657,0.00505247926846303
0.912174831655076,0.910803142080942,0.007486281917817
0.987221246525442,0.868017086788105,0.0129467257815327
0.950506687974285,0.891125769012572,0.00953653346353992
0.933043324713676,0.829946798412216,0.0111613005095027
0.890807213499207,0.906518518145129,0.00704747542812064
0.962048375998191,0.905567207999381,0.00963337752920715
0.836610968020644,0.890851990904719,0.00556055771539367
0.926368057698656,0.820849933494274,0.0112346193023846
0.88223743529746,0.938399852059782,0.00615205596048109
0.909790775893951,0.932186127048455,0.00703532795727741
0.968645764952264,0.890633343096679,0.0104594228965948
0.94120562904508,0.883462013954751,0.00943360091464863
0.892949180816711,0.750166874839215,0.0139187354019864
0.878312413575743,0.815383293184558,0.00875839753382914
0.991631029476123,0.834336992976595,0.0172438095389598
0.898365149754129,0.958215669567478,0.00625895488875944
0.941477826467603,0.810173911579324,0.013344314144431
0.8553826868162,0.97682460366375,0.0050009252883848
0.959122785850123,0.879061120367173,0.0104503507857389
0.926814426933829,0.816030446241996,0.0115462955468362
0.994987994757978,0.871644330973643,0.01327818154586
0.891959868669432,0.852064438439426,0.00819801199444415
0.873156552524001,0.916165944318107,0.00624542398252288
0.897970020067099,0.916756674996798,0.00694118362560896
0.924922215588945,0.815597052977645,0.0115258240611572
0.986149009564294,0.905714989363648,0.0107053663226724
0.953038016189341,0.918475124269188,0.00876660243336229
0.815921524226525,0.875281597568854,0.00525587122614221
0.952872147118078,0.91090118714022,0.00900715064088626
0.999120249756256,0.823739772770179,0.0225195861371694
0.95999987072671,0.965867312659046,0.0079249039231499
0.925693508131932,0.976737835848362,0.0067171023466778
0.891211186544547,0.9191704511379,0.00670107702245591
0.811559189149095,0.962113043542351,0.00420967151511817
0.949116280414893,0.782924139055339,0.0187175592495838
0.864762780952399,0.750944042585306,0.0109828659844866
0.87936441803014,0.919730015617219,0.00636894440855522
0.917281629788482,0.862315231479776,0.00904503404354851
0.768343100172338,0.884143581001885,0.00389307097509473
0.902319173382049,0.99875656208621,0.00585854027352028
0.888529932115005,0.962933364467171,0.00598465879820745
0.943069062154849,0.984047800929466,0.0070813161008497
0.956336801082258,0.860467931463206,0.0112397186515036
0.978868052377399,0.942167496224726,0.00917062767500352
0.913497842050912,0.932112098363909,0.00711118454156453
0.963473100695254,0.959223902739931,0.00816497727700051
0.969156562496611,0.797596856770319,0.0210209087509415
0.931750888947707,0.887940004067389,0.00883062179399367
0.910596898455506,0.889287187326344,0.00804296224500002
0.940146541581876,0.929778370868393,0.008010266391761
0.80782353241596,0.947943614778727,0.00423995882169623
0.963666065860611,0.806982648624526,0.0170437319173486
0.883461831923011,0.9183711634819,0.00648802683313649
0.954852425436595,0.801412377676849,0.0158200357208372
0.880581541412657,0.903364455587876,0.00667991026552333
0.907439440756828,0.893966489125173,0.00771067573871367
0.979989168975889,0.858784276047318,0.012876197997966
0.957396349888678,0.940585605945088,0.00843158493460614
0.977264396926704,0.895611787751021,0.0105774636363616
0.90411277979545,0.861534527294899,0.00843467665608599
0.841300731187486,0.879296171630113,0.00580475918602133
0.987221918972916,0.933570070691738,0.00972269187205431
0.846419663720307,0.833752481092437,0.00686688785281492
0.986337163626148,0.867861100992888,0.0128895227454748
0.951719261035985,0.935954760804116,0.00834954200153024
0.896636557532167,0.944467250000555,0.00645711523890716
0.937256818904943,0.856266015356823,0.0102838653339938
0.89561540639887,0.972529356024395,0.00600566462805215
0.960901236014106,0.974076949131104,0.0077292585428249
0.941321318058307,0.937018988866657,0.00792827501460382
0.849385832475333,0.980346897382424,0.00488466720879656
0.844154501524255,0.883043139232148,0.0058955028977328
0.949891319749528,0.81761347714275,0.0135258632570514
0.92018718770751,0.809994394603505,0.0114752308312293
0.949710881525726,0.923490211640472,0.00863311606239796
0.96167368635456,0.851817016778146,0.0119008140769985
0.902058568938336,0.976506502528242,0.00610133662702668
0.973488430504073,0.874477225181733,0.0114151806469273
0.895352164012114,0.918713387898316,0.00683235356890752
0.984109588227495,0.903309574893078,0.0107833270904767
0.809145604369069,0.907877735531113,0.00462509111490578
0.968598871337085,0.89053551984867,0.010482781830449
0.999461139945215,0.949655422096825,0.00978223252642882
0.935119718139976,0.835500302927713,0.0110500579540699
0.911948485839893,0.881042764280784,0.00815002906263134
0.802144487240523,0.94687173020495,0.0041094847550502
0.911316557980954,0.879289799665239,0.00823274198363414
0.985795162585087,0.890908372428217,0.0114416253858552
0.955182555919851,0.983481274566911,0.00742465836328689
0.809603472292062,0.841603235727417,0.00551586023545122
0.931471558050741,0.954612976612508,0.0072655855174652
0.816206030858603,0.974354034385568,0.00418811192207427
0.947437341784202,0.937675895025597,0.00813961052226725
0.962787697056555,0.89665208972609,0.00982639483073273
0.927138613352941,0.769858872133708,0.0164419883566177
0.943957016754837,0.994145912087837,0.00687638182728524
0.96921678004422,0.869576099659164,0.011434695109145
0.823054499362564,0.869133234079599,0.00552998984036162
0.968970833982943,0.952554872228821,0.00852646952487367
0.841785495996738,0.880287235893476,0.0059214361370276
0.768629484800986,0.930457182834105,0.00354218749298477
0.99978738485243,0.896289098481814,0.011839315446349
0.991947257556183,0.838218214306062,0.016487229156026
0.985284631210963,0.904315310275511,0.0107898377745042
0.906237642930836,0.882630176287116,0.00796719054413756
0.850337815393278,0.77035362172406,0.00899353741230202
0.893185910614354,0.764802534001636,0.0124718007421624
0.914223524231576,0.776756596978879,0.0137350824218019
0.95561980137218,0.981574346380882,0.00749753205352857
0.92930206864719,0.786741125027028,0.014189422021508
0.942565965395377,0.915394201084202,0.0084523254775958
0.92083037135739,0.842294715420925,0.00987231091165241
0.949841421690749,0.808825390079381,0.0147251062118596
0.862646109460435,0.849754298867484,0.00718330209604304
0.927651532459483,0.930494232636277,0.0076658096839683
0.89065731396077,0.90248170851146,0.00699873833529573
0.88952157659921,0.810955507009104,0.00951811879957695
0.953720970533914,0.901571471249725,0.00934155787641662
0.936596980428143,0.766586945835807,0.0196973527303894
0.941617210289843,0.851015578002299,0.0108153408592302
0.878252272434467,0.978856843473357,0.0055404884957331
0.983665416214524,0.955789850684558,0.0088982379897349
0.927987452544195,0.959017859516387,0.00704581711371474
0.974434040536692,0.920485709293596,0.00957158287378458
0.972207883948233,0.826879945337178,0.0151619156655976
0.940260693125061,0.882037585850242,0.00943948986358258
0.925133455105931,0.838765959684957,0.0103119130340549
0.959987550055971,0.963396694203948,0.00797151557600747
0.945812891348827,0.912631955437166,0.00875450237567691
0.949651585555355,0.974374091899686,0.00745133878529996
0.91903936074942,0.914107346629519,0.00775769765799255
0.935557726161483,0.828369485908086,0.0114856008396695
0.752853873979955,0.727010808696292,0.00555082058283755
0.798332618536969,0.918923825623095,0.00427468803344592
0.972821591285422,0.8066766760488,0.0191194804621377
0.894369246078693,0.897938754763775,0.00717732287162805
0.956613084887856,0.926510998853373,0.00865792379683721
0.948398559264384,0.921598127947022,0.00857304116742233
0.959312242873124,0.940659433781169,0.00849946880344906
0.953568513176976,0.821481950355661,0.0134602333056038
0.914186857876955,0.894174935611524,0.00795816740923839
0.998411428780693,0.997261410624159,0.00848287942180516
0.918470989280885,0.949841258323148,0.00695809058813238
0.868578262003353,0.76984008290974,0.0101522957175274
0.964933704274256,0.889388324501232,0.0102956447669419
0.990212099975134,0.831019843099867,0.017842911166223
0.820890534115059,0.700145040299063,0.0105335134529924
0.84898202238557,0.892210320383657,0.00588743542540988
0.780061144719624,0.885127450986111,0.00417746276788322
0.907696282439723,0.915401558256479,0.00721988347400876
0.960569403812616,0.901199125507528,0.00965730822923545
0.934523622706315,0.829792660672585,0.0113258223234435
0.899090304176234,0.811584243073468,0.00995800242941781
0.96394462914944,0.92835015182137,0.00904256176042506
0.950811321173342,0.897716174310418,0.00932411816339043
0.959297364350872,0.907757709864378,0.00939082442804052
0.995733554299085,0.9523711286815,0.00960031997159554
0.997287289325298,0.966665508156268,0.00931309489493209
0.964732723301809,0.891120646291739,0.0102604567852783
0.980665994492532,0.867910454912819,0.0124780618530282
0.940329273720369,0.895899496436684,0.00884110766837798
0.870801042010973,0.814025608499003,0.00835651157396994
0.906008173166985,0.985861256697185,0.0061125388500333
0.938536919134788,0.935624383969513,0.00788831105861857
0.969277219197124,0.877252240789894,0.0110472097248685
0.952894752156533,0.835555503779354,0.012464457284845
0.886363623773499,0.981304417881569,0.00568301162129801
0.900811361677807,0.86506495060353,0.00819722542075883
0.984037173450072,0.890025159318641,0.0114040990930483
0.963910977243841,0.940809026016935,0.00869704545753718
0.932247834769166,0.890326601230961,0.00880203656456368
0.765702660684685,0.953491540275551,0.00330214711904234
0.99451809083713,0.968999628404011,0.00897635274293149
0.843567604796448,0.839087708652951,0.00672760711852789
0.988310066958135,0.831583472075311,0.0171466894463572
0.834133243928674,0.914215050988008,0.00520390834567706
0.96245368589989,0.956895064637026,0.0082487157166694
0.878830216690582,0.905676430102482,0.00657891945965184
0.941038761645327,0.869907811135995,0.00988356246252133
0.870802866312124,0.957802539196274,0.00560730231092809
0.875281929764746,0.770546866206079,0.0106173401167381
0.814421904334557,0.999102444437311,0.00399009161224933
0.977341567006653,0.963277843257725,0.00856745922352221
0.929933783005735,0.87720440522023,0.00901224799888061
0.964092273036068,0.822405405464508,0.0142814079853076
0.827806039714536,0.93852529745424,0.00473970209912476
0.973641255947851,0.941988351971688,0.00893198052599509
0.825709204521231,0.683158111931431,0.0128086889558512
0.889105720861994,0.922819269235781,0.00659766854604879
0.975875132475302,0.926795049435697,0.00956613006469027
0.985749019313973,0.906018977559522,0.0106400725432727
0.759655784170099,0.731651400948266,0.00579251601448541
0.975446984960232,0.804906880324394,0.0210609083804826
0.955182862904059,0.981943606888009,0.00744117326243889
0.999110638253563,0.912431507632726,0.0111922245537678
0.956145501624813,0.933303120821417,0.00851661102996544
0.875150116898992,0.969415059660834,0.00550577661513155
0.958800861980836,0.841168928226919,0.0126118674949689
0.996571571650688,0.937436584039581,0.0100293328682658
0.907058020067519,0.790549058554732,0.0118244307777716
0.910800432268933,0.938653026459087,0.00698168239753646
0.934384223300772,0.870559374552473,0.00954096498290041
0.957174092452175,0.876626114087055,0.0104696315089537
0.902863518381894,0.991807411425579,0.00590402504159107
0.959192686634214,0.903392093640201,0.00947123255591844
0.907131293632976,0.791537468010351,0.0118278854633891
0.916331410210193,0.839187619684998,0.00987304221787231
0.892578214728552,0.822891301576823,0.0091805442413271
0.893082640261943,0.817299447377557,0.00941902216510351
0.954034658917867,0.942353983751596,0.00825912763544126
0.914630108145116,0.877254485552889,0.00841575791436302
0.901906231637667,0.982485607868618,0.00606834630599594
0.869521287656211,0.963032362344656,0.00548942250447585
0.920586214617584,0.941041948503745,0.00714246847835489
0.926440764249398,0.830663042677814,0.0107667792110951
0.772699626381111,0.869060677300042,0.00415619205213943
0.943247878402361,0.923401743263518,0.0082811747254997
0.907329156371289,0.969089708638619,0.006321313884188
0.889519011746257,0.952204666691199,0.00610133628117548
0.938306113399438,0.951960610527785,0.00745905773605936
0.977397781955358,0.89582189513966,0.0106126026729768
0.883477890901288,0.874514449895221,0.00735634185743532
0.824653061731928,0.802294866370371,0.00687472960178339
0.9962795316753,0.978487655177434,0.00882954206264455
0.924481828923734,0.826534885669845,0.0106662610752436
0.835104266860857,0.885013056279979,0.00564167518886498
0.884464646716313,0.711668722764289,0.0202425847448478
0.978936459562791,0.806641368865602,0.0209830354188665
0.923659978053255,0.904424003665663,0.00807264213777565
0.824437176274037,0.968507496120037,0.00441776998641105
0.859746644630708,0.760663976343852,0.00976283655268522
0.950821179261246,0.892055089244499,0.00954509545055784
0.940437973531701,0.947754275211237,0.00763529275449978
0.992614758918843,0.963631955000697,0.00911817127279207
0.903444931101842,0.925924735946295,0.00697797516590405
0.928616405006652,0.865038452236732,0.0094365661096828
0.948795812212112,0.978748724993325,0.00732955946231789
0.887173271963695,0.859984814365177,0.00783951163382439
0.942402905466241,0.869062310258672,0.0100271163236806
0.897459316637177,0.957566178126861,0.00631169669728902
0.93188521949083,0.929423802020097,0.00774015246888666
0.819215971039736,0.833817697626415,0.00599344078238426
0.806311876798507,0.96450482321195,0.00407774702052196
0.925906919620098,0.917938336626692,0.00787655053011977
0.983908872940535,0.961087927975498,0.00880954206712351
0.886390462295429,0.792501341394597,0.0101124922402697
0.986852502647922,0.896236337318056,0.0111604077172181
0.90055339459403,0.828340881393859,0.00939968777528983
0.917008256827155,0.842433513876097,0.00967529079386401
0.842979663435847,0.908597861714942,0.00549584104615381
0.963711079820413,0.91402216273383,0.00935924216299094
0.8145153480861,0.930388499871697,0.00456580951200362
0.980397600998373,0.933910200242749,0.00945462581491714
0.873736812180854,0.900455755754279,0.00652474149576934
0.839853690870864,0.980580890981932,0.00462341687398835
0.968170343036472,0.824965009376964,0.0149701802041108
0.930328173478694,0.878689766734133,0.00902094713535685
0.811334967143057,0.892977888849282,0.00489045595897541
0.917986043078942,0.879094897297549,0.00855034882276533
0.85033915396767,0.668737113539305,0.0304497825479705
0.928645248538895,0.849846589095253,0.0100155534820944
0.985437771723559,0.894205724893333,0.0113580203835702
0.956204814996169,0.821451021410652,0.0135966304524865
0.899533544498032,0.96074403008752,0.00632382658561761
0.984180030544786,0.880884001926212,0.0118482995846048
0.919735989213711,0.990456897674121,0.00639819212562249
0.902725201060913,0.967654261454285,0.00628927729964303
0.928762548586931,0.920515909484246,0.00788789035859449
0.968408329528159,0.920415507915577,0.0093823039783552
0.885798514724194,0.781366129295822,0.0107446498858256
0.901786441004943,0.92522942223606,0.00689271281780787
0.852881161904385,0.845727180707999,0.00683664144612074
0.962189167273128,0.849685875217566,0.0120598318596741
0.942141278608041,0.915954834249722,0.00847963300455868
0.945550641956676,0.89807401110104,0.00908943393292925
0.848354230407365,0.836800361708463,0.0069052434705388
0.947173774525665,0.820252912363953,0.0131107234335156
0.89725620074022,0.952037000506083,0.00633406420005199
0.905037363640942,0.810112258779444,0.0104334891083673
0.922421030487575,0.766049535832587,0.0164464851613314
0.782906867591013,0.870285915089728,0.0043783208278486
0.92061087903494,0.987826454874165,0.00640541105099384
0.894060264983104,0.92218972490471,0.00672164959077871
0.953549964826788,0.840575048302921,0.0121961159763299
0.952181020375587,0.828996350315605,0.0125526451511833
0.960057922678556,0.861454156025281,0.0113697585577429
0.809303188966224,0.91801836335628,0.00455164089296039
0.924508990184291,0.95917417428145,0.00696546500246124
0.947388249331221,0.845035510897978,0.0112875288249786
0.991333821972257,0.822860431850604,0.020144356216222
0.998119178958855,0.910957807504788,0.0112876359338797
0.76300113600601,0.795858334883562,0.0047408736636945
0.986800431525011,0.818017492710214,0.0196380798740022
0.999765559816785,0.885139845943966,0.012884677971055
0.940181111795971,0.815986589942723,0.012776399673548
0.879087868244765,0.722164570702308,0.0156623758821122
0.946486160407138,0.887400826685109,0.00958037574866216
0.874931290458525,0.907822415315415,0.00641378453279461
0.983238084818119,0.949711114281854,0.00905266556362386
0.946345078931899,0.922982263583402,0.00836493661682807
0.957546049122572,0.972846895294862,0.00772917210687079
0.924383857022041,0.898036806432308,0.00824771498767472
0.877396078973679,0.924911061493694,0.00624255493436991
0.93177801677958,0.822548544127555,0.0116396315299851
0.964004413738236,0.842056370532394,0.012717309647483
0.948606983165112,0.877792823063844,0.0099522519738843
0.830578303459989,0.901450865974704,0.00524996721339677
0.948136622690939,0.894135247354128,0.00931543450492743
0.953227901439688,0.82574622028151,0.0129393670438558
0.935236178736882,0.898519308221451,0.00855173863061939
0.99776161230855,0.927546315427502,0.0104845231212773
0.842083673820861,0.690614337082447,0.0141010112551884
0.988845483209394,0.880420741414408,0.0122515698408716
0.999524207193451,0.869868908352335,0.0137783857054082
0.886362305956043,0.911758364773682,0.00667004312117888
0.927417912328754,0.852573480373111,0.00980097330579475
0.95556410308341,0.838345756066315,0.0122825280436487
0.933335657948596,0.912550583089391,0.00825182354338331
0.952065418139429,0.828798433121359,0.012551914901853
0.991746677040633,0.888280745010639,0.0120271271827952
0.975394376988958,0.915295041625977,0.00977026233286964
0.972948474877383,0.910281702102382,0.00994865841270768
0.98043917887175,0.799629637515882,0.0287075707802594
0.937037532737978,0.894661255738812,0.00879763146773667
0.893631766954833,0.766907113795267,0.012135190157129
0.90702007320434,0.846984645648378,0.00904865192620409
0.821546086082762,0.856450425910365,0.00572430192097134
0.953514465864929,0.85199168056943,0.0114146526162623
0.891644360464932,0.882977621475653,0.00735578448524933
0.961968628593326,0.909577851203592,0.0094036633841505
0.936970770478089,0.994835086650514,0.00671778183414709
0.998664112304457,0.927784678774771,0.0106133765278547
0.905015743989561,0.788421298717508,0.0117097233947177
0.990806351191778,0.883790892938814,0.0120843327649901
0.853590139232563,0.789242596440774,0.00838891317773121
0.97918446825691,0.877288068990702,0.0117582971749731
0.835048626589081,0.982059187751289,0.00450060647995171
0.860883084428823,0.877423349658761,0.00657553814454353
0.94968330675259,0.896616106061603,0.00921541611688195
0.914276045246314,0.896231938842647,0.00788852455222334
0.853125681370494,0.826609272776653,0.0072675908440897
0.898898052455164,0.804775843431456,0.0102365326100037
0.9530145453396,0.860354498693319,0.0108868798444271
0.897743161731331,0.891408608801614,0.00749992308708714
0.931114056806937,0.907000509081261,0.00831367581689273
0.939865332929959,0.867726824615616,0.00988609417838914
0.894699389187202,0.866215496096944,0.00795833089879989
0.926545892028768,0.902333885740264,0.00829271549256548
0.845677750687877,0.882752194421226,0.0059217211377503
0.929753365558519,0.894636877469531,0.00855389611690681
0.937813090698397,0.780206010871253,0.0162941352912138
0.929062301175526,0.908281378403697,0.00818442728823532
0.96624624490117,0.895970469756589,0.0101221937410659
0.950388345860496,0.936799661903314,0.00830305740590164
0.897022567173251,0.828873473141281,0.00914883822435324
0.845065509983444,0.740251420648295,0.0098981272548112
0.946140060373748,0.775667600111331,0.0192324922319696
0.907990151318202,0.962920638865806,0.00643766200644516
0.868004567295092,0.964814176156907,0.0054550601005801
0.860586268910577,0.716180471623878,0.0135822756658618
0.966505144667635,0.858494811925362,0.011909643177552
0.983609645773658,0.966230941840435,0.00867721797805831
0.862672954681831,0.948040315017918,0.00547098147718759
0.91039340301937,0.837718636740538,0.00941581374082218
0.89186088706707,0.946878378893433,0.00629684377658175
0.891287163458462,0.919490624185021,0.00674396896565285
0.941152734137715,0.832639681012441,0.0115225155404612
0.939729880121369,0.865357411893501,0.00990757115025654
0.826383519908107,0.899078915056208,0.00520367312583929
0.966762637284528,0.929368329091167,0.00902222106123262
0.778423279458424,0.995350097896296,0.00331421038752231
0.904423650365265,0.953452018783637,0.00652412323753477
0.949254821460344,0.921943623537021,0.0086000178480607
0.951509477031838,0.885177882135235,0.00978916744806704
0.912597362245795,0.826090171744665,0.0101591770817463
0.906969747661635,0.872680725129318,0.00822811674730883
0.92576464172771,0.921680953847968,0.00779218892575084
0.808977934728569,0.867486187176333,0.00511889511653549
0.873076824076657,0.912286183904362,0.00626491769453135
0.914665806816248,0.964984277012222,0.0066141177170992
0.90413084866092,0.987590151971575,0.00597617119932218
0.838374874279374,0.723935951934137,0.0105533898765101
0.949283783062539,0.797359714955064,0.0158775542774766
0.84596485465214,0.899608380860399,0.00574334578588594
0.893307395299766,0.842055027376499,0.00863465879644228
0.909920902814353,0.821868881497841,0.0101651773292692
0.946759855036751,0.885666697540968,0.00964957671984836
0.885524448043692,0.752767143913586,0.0125938568077537
0.972348755134676,0.961154708143523,0.00845582597932628
0.996757891948036,0.851930995844629,0.0155796446444352
0.965549390641113,0.927150766244054,0.00908721584448742
0.827427480655932,0.789425086868578,0.00728293613202657
0.872523806986355,0.890875095768792,0.00662305510011748
0.967900853025723,0.997393766374862,0.00748348642955966
0.865856416229424,0.864747367298255,0.0069627439950159
0.95198263963518,0.845831969319449,0.0116712362709928
0.965554691627368,0.836527122102025,0.013418301806559
0.903636973413675,0.866467214225382,0.00830500319908798
0.956311040930882,0.833693617265673,0.012678569473277
0.996765850355586,0.962807185563712,0.00927032433004975
0.914674506359468,0.900358233637343,0.00784612155584216
0.94725079761009,0.82983868011226,0.0122861749002086
0.895329470247882,0.95754528538973,0.00619941275943485
0.922687210460865,0.864098299161348,0.00909354658477815
0.920582610774022,0.882085069157945,0.00861450304783534
0.900360751047472,0.974533743985525,0.00605674626134702
0.820833972525273,0.770148908673297,0.00742767335404987
0.948804359246869,0.957235658098833,0.0077215658402158
0.790875317345979,0.954216712035433,0.00380754838140312
0.949331147190565,0.973490402415953,0.00739135093385684
0.985140381131698,0.879586319705163,0.012093414326282
0.903894075530622,0.752245113349549,0.015339339480875
0.854683523290464,0.823258512728719,0.007420174410239
0.982237075104533,0.828118222643025,0.0164006693987545
0.977300645060074,0.892539634627437,0.0107154839677578
0.970540377159403,0.860642182026721,0.0120931257281998
0.894313500947556,0.786705228596454,0.0109205989578584
0.912715588247734,0.940531987116491,0.00693410784548203
0.956874967167092,0.844081534764098,0.0121430497793328
0.919431914770592,0.772381546459806,0.014741491797545
0.909200952707483,0.814188324594968,0.0105000744522668
0.966091283746691,0.873413584287576,0.011109553275034
0.936572320630338,0.916573558367538,0.00821995795459408
0.949279655751413,0.795903245124163,0.015987174226367
0.895656033028083,0.78941261551884,0.0109256909820269
0.953686100750006,0.999563188225112,0.00716463821661447
0.984614306613212,0.93374862536446,0.00965152358881595
0.995523846732382,0.841645325186031,0.0162136959239772
0.935188479023183,0.761042002498903,0.0207801609866679
0.90867250341124,0.995201403692029,0.00603215724376873
0.926747170870741,0.866548822536453,0.00924537240272047
0.989724056685439,0.906414461255245,0.0109153537361418
0.992467401472018,0.940638783842359,0.00979445989137747
0.843269180955039,0.899088764801586,0.00565795818366403
0.968514792267027,0.966976561219985,0.00815924479078085
0.899266647270844,0.843851516150534,0.00872529742332658
0.900966339826532,0.915210561846316,0.00706052843254937
0.965802220117501,0.925587364579288,0.00912927080685358
0.951453447726462,0.894412484112503,0.009472851069159
0.918924044087323,0.886068364012738,0.00845385880858507
0.849770732507982,0.990683829644434,0.0047251900218243
0.948058734891054,0.790782379767883,0.0164314119969675
0.938333503082596,0.946474726678412,0.00763279784014241
0.872133168492198,0.960754047885983,0.00554964295332745
0.88137500285414,0.895678519340853,0.0068532852009768
0.900892626464703,0.968868570247474,0.0061757137795043
0.872906631850255,0.914124074993949,0.00631518308859184
0.86920508396867,0.981332601923101,0.0052855606535656
0.95024389934456,0.825165997799835,0.0127969273839852
0.991568588975329,0.84645840737247,0.0153947045235761
0.95905824863086,0.896317644352785,0.00970129529035985
0.815680471047025,0.916861926316462,0.00473887651336347
0.952550507090539,0.950285683500263,0.0079784484637114
0.81818409577883,0.883040124348708,0.00517583320937696
0.958572197584053,0.901607189096574,0.00958070889224972
0.943693247379992,0.870067591793888,0.00993778814135292
0.935754155349896,0.844349349189235,0.010619620038581
0.942234985657437,0.823619758612094,0.0125603926250238
0.862717214077663,0.895596385907919,0.00627122660484077
0.993743585085822,0.93592509306936,0.00991726630229095
0.990193138587201,0.942813699719178,0.00962947221087088
0.888705334108019,0.995909724028418,0.00553869931463147
0.876771612883907,0.960932146458583,0.0056903442759494
0.859500781804023,0.883415819112894,0.00631247301117258
0.840535782463458,0.724396672680088,0.0105521121922546
0.898601545202493,0.873352076956571,0.00789369808304719
0.959955736768958,0.942144131090802,0.00842260621177239
0.971179238502536,0.876961753806628,0.0113013461732581
0.858998385471,0.832766358916053,0.00732846993057769
0.95374247951605,0.967827461240561,0.00771407667165051
0.894659516989393,0.877888899395861,0.00765134801806252
0.963358752315722,0.977788025716703,0.00769397000272313
0.99736947818903,0.830109603571325,0.0200964317267958
0.911771031032918,0.910748700737293,0.00751221878861459
0.901310913898242,0.823252789593317,0.00958066338362518
0.938827581625055,0.903748239401281,0.00874294139340822
0.995215389494257,0.866911527638213,0.0136637510709405
0.855887094598474,0.871838861951212,0.00648643539964772
0.92073380647946,0.964920496593864,0.00676203312457127
0.997058419987476,0.991679178305104,0.00857514105229674
0.971414755341907,0.973441985920308,0.00811324493935396
0.85823372391757,0.96229914287064,0.00520811063306772
0.962449176568458,0.809819339383046,0.0159186420422582
0.982479585134828,0.86132005148651,0.0130970919721624
0.977698086581882,0.955425421846961,0.00882075376379594
0.904958958890078,0.916681792396858,0.00722965406292481
0.885311390969448,0.97360239627655,0.0057847209114048
0.898561671146817,0.875593507302855,0.00783571868423137
