"p0","p1","eps"
0.931569862823016,0.928314041272229,0.00943211483695754
0.939131896091886,0.965313142562572,0.00870681649431348
0.935873020453911,0.990204548047231,0.00797858845861935
0.919848054552645,0.875754018044615,0.01107694841122
0.976723931883672,0.876031989132056,0.0167252915245258
0.873890068529157,0.787755829851144,0.0138447968925643
0.870765807098017,0.872328682960409,0.00859158273764511
0.993653784538022,0.970790768891918,0.0109331127118602
0.833729501524041,0.849925103475752,0.00763298085140254
0.980385066146915,0.92147992234156,0.0126057876995365
0.970124390618181,0.913674775223913,0.0122454888064874
0.851177056046299,0.928371875136678,0.00657744010382355
0.869405700878676,0.976958065721648,0.00630622069385199
0.976867320864878,0.896972863055244,0.014208806013864
0.893237037923932,0.890038455927186,0.00905372927653579
0.984945112873068,0.94052231894509,0.0116812204754027
0.960008743472358,0.999900916829508,0.0085841332865256
0.971848920805074,0.954725593492495,0.0105426159962045
0.942055855250674,0.945542811070101,0.00941448433961947
0.762768202364344,0.855341494244849,0.00508763867659463
0.844474418583617,0.933290482592465,0.00634674953952882
0.967606125453874,0.862974941787107,0.0168481407476211
0.947108015126958,0.975354384939437,0.00870195834959266
0.984126252200759,0.879976665902749,0.0172136667838739
0.926760699729872,0.96368465950456,0.00827762688438251
0.990111226312027,0.993847550170222,0.00989818192175437
0.770591779591252,0.724937877114799,0.00877105763623232
0.946360875590603,0.821345294204533,0.0249159919762576
0.914736921445632,0.970673440810066,0.00771907643500798
0.919016148204358,0.915188992276853,0.00928107997852778
0.910198042847678,0.889815190033688,0.00981592373433253
0.909413699406941,0.843385973104829,0.012221062874874
0.947431440257186,0.845090689694273,0.0163845382336794
0.982047148055079,0.87627609361609,0.0172272550631909
0.961654098049535,0.906512201146194,0.0121520317173471
0.82600996378018,0.759361727257386,0.0108779806925707
0.969494566886594,0.903372987474144,0.0129231582694602
0.749123396585412,0.799711426393195,0.00548351853567373
0.888501148196549,0.804772271529392,0.0134433400295827
0.887602190120793,0.883870851515475,0.00897540695437357
0.869158822622792,0.794167989757069,0.012291038222434
0.971870550757809,0.870822359214191,0.0165498335080751
0.930433248172363,0.859385839933115,0.0127022397882177
0.904536872934101,0.881186457198478,0.00988056805638757
0.955863879573716,0.865587088736047,0.0151279746461467
0.944793605594446,0.840826763207229,0.0174540968558454
0.940917448817197,0.823848274359732,0.021248204113365
0.955607933863001,0.938517275118927,0.0102105056008595
0.98059592201648,0.910969940102426,0.0132978295351372
0.989575603824581,0.893842658061136,0.0157861501383974
0.964590626596979,0.86508598606975,0.016035690540777
0.989723296056668,0.913785690582849,0.0139131048534851
0.847055483302078,0.908771894221854,0.00681280598218569
0.998057264890953,0.980256238665815,0.0106761398096281
0.80970784481414,0.918723375149308,0.00556137129836728
0.857931356059852,0.878556327700599,0.00793148560469563
0.886386548861038,0.993749986542564,0.00653455016116936
0.980250284067496,0.922319929245187,0.012519746365872
0.986121161729135,0.967155116773124,0.0106085037495503
0.947829167532898,0.972007744992001,0.00885464791352977
0.991633163434911,0.871854418799716,0.0218075398175597
0.800773453417137,0.678651794124163,0.0213450370534363
0.982403685366312,0.886561543575401,0.0159843029176488
0.983809642546196,0.966585873624311,0.0105328570707868
0.808049084288396,0.879964855439287,0.00603510695644357
0.827425373088453,0.957756435084676,0.00550874249917148
0.978802580851295,0.893955303929585,0.0146105885035929
0.965465532851915,0.88784124509331,0.0137898891197161
0.87182236273752,0.829259300575336,0.0103049723915629
0.981392297893006,0.861674220885175,0.0217151840299531
0.924064101208396,0.905066331535733,0.00995584597240176
0.997617002630919,0.885387476084226,0.0189716910483599
0.911290809389133,0.830020553486758,0.0133086886221972
0.947217891394856,0.829187776100287,0.0203098347247911
0.8584066110187,0.898987155343728,0.00743657757052342
0.951692719201433,0.967174521542162,0.00913025083252994
0.897490078893145,0.870799856561161,0.00985743813503245
0.88153056747468,0.993084670244057,0.00639001287488272
0.918347002019604,0.876956723043975,0.0110734089419689
0.914151628035476,0.973486107406923,0.00765900764283965
0.824630676736569,0.8401981155984,0.00755354612706219
0.978782379585468,0.978120209794274,0.00987551507759622
0.947094139015544,0.976405824874249,0.00874343504319373
0.90627514370247,0.786421176607637,0.0196568938288933
0.872374374201585,0.853718239213738,0.00929695639538587
0.991969985216227,0.957594139403273,0.0113757083797934
0.990439037257359,0.940158646445891,0.0122189236461577
0.990668099920183,0.924002119029582,0.0133112797022074
0.925678197623975,0.832493045218623,0.0148539341651743
0.933753356785344,0.967268179963447,0.00847828631415113
0.902303424275467,0.943248991164413,0.00793976153111528
0.945452412398676,0.92848601431703,0.0100989729666001
0.73030383213975,0.98265384025658,0.00311002725453003
0.904794312177494,0.960622815185596,0.00761580969755937
0.798160947240655,0.856919563186727,0.0062081545197778
0.980483814601892,0.899542132215143,0.014050820204111
0.989609366329528,0.900438102514374,0.0155137818235213
0.84754064831296,0.952333429406942,0.00608681000884236
0.893469500479548,0.92208340190068,0.008085553878169
0.911251593773574,0.80363354233707,0.0172230579719139
0.968588139974979,0.861856100724239,0.017749907593257
0.967108178465607,0.875205967379595,0.015445761736089
0.876574151217675,0.851842477039137,0.00962490203236819
0.936645335465286,0.870648855016121,0.01244325470757
0.956233999253986,0.905009626374892,0.0118686865045947
0.92757984539347,0.986603944291395,0.00776411483636134
0.832702926630957,0.852350645326826,0.00750293704707769
0.895471885249177,0.894894258847334,0.00903553178723364
0.949114487862101,0.836349480285974,0.018687421456657
0.963350743151153,0.861653806299662,0.0168014023585313
0.914952413764147,0.902140576940851,0.00972996369205319
0.747079633297549,0.991417273524227,0.00336167324158092
0.967235454049779,0.907596566668769,0.0124522647756615
0.938255277450113,0.923854599155139,0.0100269752168446
0.935045446524744,0.917836033575285,0.0100241998965013
0.894015859905815,0.947879466091016,0.00755453357964695
0.990189108583585,0.950822716146473,0.0116945313702152
0.697858199341988,0.733331249359839,0.00479601869474906
0.993901258330405,0.926545997893139,0.0133014572711104
0.948343457276958,0.854254444380184,0.0152143018140609
0.954733077422419,0.890270638343063,0.0125425074518376
0.968437258755869,0.896892595904088,0.0134801655945322
0.968291210263685,0.850161217519681,0.0206550060304008
0.95057825658587,0.920844733715507,0.0106311141505813
0.932779807597028,0.81421795886196,0.0200534565351939
0.954171839055436,0.888044359214199,0.0128889007230257
0.876199511954651,0.886985266182703,0.00859863124734175
0.982750211130276,0.856446966487798,0.0254732928225038
0.950929074785407,0.886532198356932,0.0129106539154844
0.881460276739865,0.945663970437536,0.00721965357931876
0.935726907509716,0.94796406927405,0.00905304031625866
0.994445531794212,0.889829561387526,0.0174528685566352
0.822049122316297,0.993519288491685,0.00496774741488368
0.889042796569367,0.864715064492859,0.00988706364388183
0.975860529790369,0.884288565624861,0.0151993507631058
0.9684069772487,0.990457222246178,0.00913069447735396
0.932522974139367,0.886576962754252,0.0111902582511617
0.941514726884578,0.895044401315342,0.0114523661039267
0.830279763792527,0.806420596194283,0.00886544212967659
0.963360879218199,0.991366806297899,0.00888351840941993
0.893290547702283,0.85941887345066,0.0101824307332689
0.935381943801625,0.938349354129858,0.00933545741322443
0.948329036173691,0.974720070840943,0.0088480812032831
0.962810090018717,0.884641936034568,0.0136564394913135
0.983830404920981,0.858365467686414,0.0267712832262807
0.801501233287848,0.915902124608362,0.00533508951098136
0.995383566490166,0.947135296123122,0.0120929793184996
0.983484084469196,0.899022690622315,0.0145733679822456
0.877485486443355,0.912185424342843,0.0077588884258418
0.8737514104767,0.996743530852047,0.00613187615777651
0.793661804909455,0.842673923974621,0.00633378927916819
0.806670643641619,0.750359911421537,0.0101008726259841
0.958012597798523,0.882254387675972,0.0137876657668091
0.912205091407985,0.942620726083283,0.00838874685280492
0.965748220389901,0.873853717589275,0.0151281156159355
0.994518892292463,0.923138116050307,0.0135474286791489
0.927974090859314,0.888921994849395,0.0108436556224175
0.877154763447584,0.966519493420959,0.0066893141047124
0.965664552423996,0.892357977670582,0.0132728226002499
0.871869802695217,0.791011034739562,0.0129547122776132
0.80328633791618,0.692104396486352,0.0162046122926145
0.910205363808694,0.846166571157133,0.0121134852977113
0.986584878554063,0.952987896729692,0.0113468328114505
0.9433280614208,0.858509438584025,0.0142850750123214
0.904096691925641,0.971923043151054,0.0073798907642507
0.929952002929198,0.877669883400091,0.0115566920234971
0.902086372819221,0.924752032339745,0.00842833573523663
0.941485795416477,0.870022847919013,0.0132093748037362
0.940893684312167,0.991255086124509,0.00811099039404656
0.985951466166085,0.993313810746465,0.00966714143775187
0.962933381682303,0.977617452447395,0.00935091707173004
0.930946686321044,0.893410279982904,0.010945459499936
0.955857570088094,0.946819356169937,0.00995890718514959
0.987876038029304,0.861888457560081,0.0258579670192088
0.966420378516118,0.878978247552522,0.0147714221943583
0.947133188288439,0.867279570471795,0.0138597826472959
0.960771658614818,0.941294176744182,0.0103745498815682
0.990556255771331,0.863242185913732,0.0274029703075869
0.891844145217432,0.821043554616478,0.0121175352335876
0.961759396775163,0.881934283652702,0.0139356770661077
0.924297215801806,0.813607544042582,0.0174714329809279
0.910790416160517,0.94240746479243,0.00827106733042813
0.941544161944789,0.96465398852673,0.00888712647415035
0.883960627506849,0.988735439861661,0.00652933259108441
0.917078888935796,0.800747110489047,0.0190349392635881
0.851317341153452,0.755335070907302,0.0141261491164169
0.816609453997894,0.800552005630349,0.00850589362564097
0.93070092659439,0.902849644942421,0.0105072163029616
0.957033646297862,0.918663448320883,0.0113060396510546
0.925809711282592,0.85760839423694,0.0124574577666084
0.922041884899406,0.989057288573109,0.00762531599341986
0.816905553459859,0.938028557336127,0.00550639813676693
0.987803959587058,0.935834666267721,0.0121368162513598
0.840583161294654,0.820277078913287,0.00899558617499535
0.938921645584509,0.854063353685098,0.0143178814808894
0.951736942630523,0.865397367658315,0.014063576425701
0.989727228835746,0.87737323847409,0.0191820959860493
0.874224535547257,0.930629444652613,0.00727131959316499
0.967747843511024,0.896660393759777,0.0132012567011648
0.964804894123623,0.864732818885928,0.0163791815904695
0.934399617558173,0.861307147349718,0.013080880642286
0.999557215117451,0.916457919593642,0.0146092681723185
0.857022332077225,0.783757341101399,0.0120860919473988
0.842133849687283,0.98379076752546,0.0054944248970217
0.889902492090772,0.792752649067787,0.0149292068617961
0.900524559709242,0.886041137286665,0.00940233203890258
0.976440474884964,0.954503241173036,0.0105740676149917
0.995542082142549,0.897020671152766,0.0163683544049463
0.949561894641744,0.883162954726138,0.0128547126396664
0.888864481284769,0.848605635937094,0.010507355624751
0.890538433396717,0.823375133893652,0.0121317204127554
0.956493292917124,0.850921133832634,0.0176599498641779
0.810507970283061,0.891806423989571,0.00598101530923438
0.942397165537229,0.973592157839653,0.00867672535825567
0.946833116786448,0.933875974497353,0.00999126124698737
0.948317750961793,0.859516934260367,0.0148205232585535
0.895474463021254,0.947296616568182,0.00759659757425556
0.988966661460118,0.866555676666518,0.0221136911718377
0.871604175888007,0.761015647456191,0.0171163721813497
0.961287843269433,0.946155255113368,0.0101572957538218
0.991091342414543,0.91580227444209,0.0138282713424559
0.965715708445137,0.951847876812013,0.0103017198502265
0.825407538770562,0.883953438283154,0.00659938732267843
0.932463134720891,0.995425667495519,0.00777306121687095
0.965393292023706,0.843567764054822,0.0242214948831153
0.929371999597519,0.835671792296506,0.0151826952898333
0.827903041725635,0.889943563338381,0.00661204961397241
0.940697388841453,0.830776626997279,0.0176426344953894
0.948669680802291,0.923070972475181,0.0104300595130453
0.935005143973146,0.846934566919049,0.0142874977078216
0.842381631300212,0.801206738928674,0.00980649175531423
0.990228000697769,0.958964207960336,0.011132550240009
0.982088522102822,0.87480020525986,0.0178473165057028
0.944655653823533,0.988079981758092,0.00836310661774042
0.724763569475472,0.969918133141208,0.0030769775366452
0.94663390516557,0.846975667994141,0.016317559921829
0.823435108003319,0.894356937630095,0.00631977557853373
0.973661204376646,0.881090669283964,0.0153238212619177
0.959964207430415,0.897788289263941,0.0126086371415521
0.832350465848453,0.918898508027583,0.00621895254223995
0.985679030229534,0.911575799728595,0.0137880632733488
0.927434284257007,0.812341740506488,0.0188251715437302
0.958084363352384,0.961497174336328,0.00955664658615092
0.994476352318572,0.944463096247539,0.0121182513410071
0.898896810475405,0.930423780107511,0.00809240252126101
0.957648757595684,0.92435307403738,0.0109612624201456
0.973993349756614,0.993059782934191,0.00934745336946527
0.972268386479335,0.904061022869868,0.0132218744544885
0.965715158937395,0.976283640376798,0.00945466622233758
0.932106670958073,0.861521367203633,0.0125042750390759
0.975965489332757,0.987445996704698,0.00947613483412428
0.993434615869896,0.930096726858826,0.0129643894846464
0.878120234124356,0.797567394664814,0.0130566290964263
0.863726360862121,0.9646161047201,0.00630554787402062
0.93151820748661,0.872581785311921,0.0119792618437499
0.956506312913577,0.851183090086328,0.0171920855748343
0.92058566302996,0.834110432573791,0.0141176662791836
0.919155950035226,0.843355432322074,0.0129146492245833
0.931240089749828,0.937853309464923,0.00913052887614273
0.950578030212553,0.886826072667918,0.0129411889523124
0.893252875711138,0.863697897466941,0.0100462666194282
0.87432973005599,0.972092477527526,0.00653098200347745
0.926850074593768,0.884070382438052,0.0110402990302924
0.995633019467115,0.931240281951169,0.0132030387744213
0.821255554727026,0.902800615070874,0.00608423485588685
0.978690195560218,0.997797810043477,0.00936824849936149
0.996874593595731,0.939620993889948,0.0124800788106919
0.857852999585863,0.995182323193696,0.0057966215351221
0.862838722869282,0.8927718223591,0.00776414528824777
0.959255762333522,0.938925152742365,0.010417678819285
0.903225135524332,0.934673033655918,0.00820351224948467
0.967971068327173,0.926674892541792,0.0114697264947604
0.943020155531342,0.867396742014502,0.0134636683539905
0.980303467834384,0.880121499522558,0.0162681475056586
0.827117574888679,0.781843409920963,0.00970653247115911
0.968652898968313,0.896049948202448,0.0134605188762527
0.943189871798841,0.863467064869056,0.0136626754536704
0.884064283027903,0.894478208495956,0.00846386855411169
0.967676996885056,0.942716643724941,0.0107233969344301
0.901485164906221,0.919542599663263,0.00853674180425889
0.871488918118879,0.950459039874271,0.0068129465511546
0.938564671956058,0.821000286324035,0.0205153004459951
0.933733992305307,0.905483756099176,0.010345440738957
0.906275162855323,0.831269889846756,0.0128140257654439
0.924557795158786,0.793365685962227,0.0318829825718621
0.932990162809174,0.880754513240688,0.0116894150306778
0.940096276387533,0.883005964366691,0.0120037292679889
0.918636186090893,0.95139831460301,0.00826195869657387
0.778492442621276,0.912322622347347,0.00483736989279176
0.948908708023198,0.999947337380324,0.00818193141766345
0.830478034578274,0.774133113481773,0.0104051335599405
0.920043184096794,0.982057825475642,0.00768733046735991
0.913343985194528,0.922342956865991,0.00889417352923232
0.979121345777794,0.921129553224488,0.012367695636271
0.990727946061905,0.993407319223648,0.00993221797157373
0.920593072174956,0.832096738390219,0.014074827521147
0.953339128377297,0.952301471859466,0.0097965231357248
0.941717567556558,0.821978761010146,0.0205549100420251
0.936844523155398,0.91465882257196,0.0102635632727333
0.993180767896498,0.993376596589911,0.0101463140536486
0.98438218976625,0.960465995779833,0.0110082958247932
0.889183781953791,0.985004631128034,0.00674975558506784
0.98384298918264,0.972445544077507,0.0102651779121936
0.982210520045247,0.929637769830582,0.0123453873536683
0.917382534943972,0.802993323720488,0.0186758801634323
0.856649162446009,0.874199174734796,0.00795956412243506
0.928933634394152,0.931240590527575,0.00930030592879239
0.897283457733482,0.82840007759057,0.0120895732962694
0.873930784889545,0.971514024348393,0.00650865488123863
0.785819064570357,0.990633922095479,0.00415539845823394
0.908670777249579,0.819365746638553,0.0142541871532691
0.952332560001274,0.939463816747576,0.0099924428538766
0.905568811106463,0.79262289403709,0.0183253505136451
0.866025324282037,0.767739546023738,0.0149183834830532
0.957544025370083,0.939625554857588,0.0104956360608156
0.95065122925411,0.942979519511696,0.00984206522401309
0.930795456194554,0.881749116383089,0.0114356511418236
0.839092078417406,0.909126349717844,0.00652568912824907
0.962547367252004,0.961404878659858,0.00972592064767609
0.787646254483576,0.892386582119447,0.00526944358101389
0.873966716755173,0.950665609725458,0.00687955123647067
0.951465041088619,0.855033763796134,0.0155129295942363
0.861660382880162,0.86560520250231,0.00842962806700552
0.940826856837604,0.814431495053633,0.025984155883366
0.961961452406236,0.924342310691175,0.0111529556910141
0.970942700093982,0.904497565974813,0.0129028725288293
0.928409230164676,0.937495017980275,0.00909253259634647
0.933123862996888,0.903254078383636,0.0105962673995502
0.852116145947053,0.971578947576272,0.00594134705889975
0.904228837654097,0.871932336252133,0.0101918220384141
0.919232261519497,0.810552559412221,0.017004730815221
0.938611937427854,0.835780507292917,0.0168922088773937
0.979611092675859,0.994709733454785,0.00941114461535011
0.876193086146543,0.904718900125898,0.00795067437273453
0.926641660432511,0.799084714541924,0.0279988636198544
0.878291536593598,0.944431877259352,0.007110974692292
0.776833927336066,0.813779335072823,0.00619691955892512
0.998906866963082,0.990809987455966,0.0103124295225331
0.893677100133626,0.921598792485559,0.0080907523711674
0.930424326633082,0.840447536787271,0.0148245831183901
0.911841333251044,0.886561783371972,0.0100021422592022
0.808904704623998,0.947536237622702,0.00510941449657459
0.894756051455932,0.776250988121112,0.0207459417110286
0.992393421402758,0.916979532194448,0.0140633232859236
0.834598304764529,0.84104509987507,0.00790190710688605
0.989464240494947,0.95878884128148,0.0111536724637604
0.861784233235733,0.800705711683654,0.0114045161058776
0.9361724293156,0.817082657783754,0.0215755616759444
0.944631313825395,0.892350556707856,0.0118169658464118
0.961966439348084,0.895713876445118,0.0127117711368264
0.78844084440359,0.964666896573798,0.00449060761831114
0.982671968646322,0.878463818642186,0.0170675264507148
0.971757981641726,0.852386865333551,0.0220117650313592
0.911628700732228,0.983856739641685,0.007420674330951
0.963780410777195,0.87197750978912,0.0150390381480989
0.936391550497375,0.932245769965414,0.00958987624950001
0.928537064100569,0.8503713442539,0.0133122502763606
0.989265194851876,0.85906603392854,0.025763071555902
0.901404466588552,0.839562846723981,0.0117259564641035
0.835910757510433,0.91430014469825,0.00634535299670113
0.989492822299961,0.891634711837505,0.0162534405077351
0.954769644391012,0.847105986209114,0.0172210174336363
0.927794620768647,0.923559041853165,0.0094951711310128
0.912398141118465,0.922799946392418,0.00883221655923596
0.962578309742905,0.923500496944917,0.0113038012058365
0.911190509109098,0.874205150318196,0.0105476832028396
0.873530077321082,0.928870182211153,0.00726921954254531
0.945488205140424,0.826394989474168,0.0200252834193857
0.841459704864428,0.908051259944235,0.00669350565156394
0.95259199272061,0.823643795684468,0.0319548946956458
0.842142461682987,0.870140723651766,0.00744576693663826
0.882529731955418,0.993302169475412,0.00638129945870588
0.977017396352086,0.911272698180968,0.0128347775127198
0.982714383567153,0.879472946326476,0.017167377683652
0.815512211276307,0.925657057744945,0.0056103662568274
0.964364887845785,0.988392815669372,0.00900356276111445
0.826667065877017,0.787650995629724,0.00951343868649552
0.888655185786035,0.977131774351027,0.00684789657873742
0.934184556166149,0.808467898876846,0.0234550601483501
0.96581249064774,0.845601220094166,0.0225461687058928
0.899061493561326,0.876320424999535,0.00990054967637095
0.932425779933342,0.970464829668265,0.00833723481425701
0.993249104734852,0.928490894801837,0.0131464481995336
0.825406217973315,0.885803346391489,0.00653759550619686
0.925275546287441,0.815311829557085,0.0182276278972288
0.976755281591218,0.947554565926728,0.0110030451225658
0.88291583247636,0.930030725487077,0.00758585859897459
0.961381971234705,0.995842864422154,0.00873615531245068
0.975535672147652,0.998581280731212,0.00918427533783026
0.90537130705888,0.996723500687002,0.00697518729047701
0.9538968613438,0.845102247509953,0.017444039703294
0.972358969568439,0.883119166615689,0.0153646232993778
0.958621022148597,0.9039641691246,0.0121473987483722
0.833040274024529,0.889116908991963,0.00670057140863543
0.852366010971387,0.930370556225574,0.00662131561698183
0.978285412144583,0.914588031520122,0.0127923110106123
0.768331770003508,0.902660764114396,0.00463041298723173
0.773048393780771,0.839146702044259,0.00566033698754466
0.975111182970702,0.859763530556696,0.0193480111693833
0.831955210374771,0.853246070566867,0.0076494046670597
0.922790664761076,0.798915724785363,0.0232995980662272
0.8900984196968,0.772272216828421,0.0196905438144893
0.919595185149344,0.883195237966961,0.010667599752488
0.816416840150817,0.898073206572382,0.00603659389748771
0.923353318887922,0.851389292917823,0.0127104831932948
0.817503802706448,0.855667180986644,0.0067916181164925
0.932166627923597,0.841268383519457,0.0149068542608556
0.879184774689272,0.922020799371433,0.00770813069202332
0.915115555574378,0.833320334664053,0.0135367747635056
0.931633191591656,0.930842144098479,0.00932960099417201
0.957186761653266,0.902448295531597,0.0122396661338365
0.937018656334671,0.808055274562751,0.029170949406289
0.99291975286192,0.9696884872892,0.0109608560040872
0.841078833870656,0.927113342427849,0.00634734463314443
0.929589175599773,0.935095592041549,0.00924598349215988
0.900256852704221,0.791544647232347,0.0169512034623935
0.924293817073753,0.946582788557966,0.00868738505597877
0.878788715497599,0.995612537579035,0.00626375426160414
0.977924828415218,0.909297253722192,0.0130791344935537
0.889867443093607,0.863280173622156,0.00989301611965843
0.925337465387839,0.976369531352433,0.00795964698225768
0.965369822837133,0.846451719090414,0.0204354994942393
0.962776369045947,0.885145605180301,0.0135124944659683
0.996221207917002,0.875587750106886,0.0231758573970659
0.984931292578754,0.872555292840133,0.0188968223491665
0.97472230157824,0.976687789873264,0.00982948096809579
0.841363750437828,0.810855434929392,0.00945790701891545
0.80524139165202,0.780773993289811,0.0083734766291129
0.913228730123052,0.856340698579726,0.0115290294132788
0.953940385334523,0.831976795642629,0.0220662788780052
0.921591090335196,0.898288318751122,0.0101284733814566
0.920407221265066,0.988144372309745,0.00755135789003066
0.983489134690861,0.93979021804556,0.011708159842951
0.997488981602859,0.952357700641491,0.012014852010815
0.911044761682642,0.812522932639016,0.0152693484846357
0.862661034021677,0.846819805085601,0.00904573414242273
0.962837647610292,0.846015158496781,0.020582976525654
0.99663171347592,0.955869722630645,0.0116933404639696
0.994211095253317,0.923566704211134,0.0134919713615898
0.834512789997651,0.913255095128413,0.00641321977614545
0.989204917955187,0.873439852718591,0.0203587565821186
0.949521743864293,0.867802462443558,0.0139669452405368
0.802161934938733,0.916225135711716,0.0053740052913313
0.958215615529012,0.951574340385327,0.00990462538117348
0.85011984008827,0.79083062615581,0.0109540692972461
0.972725225316672,0.978085777458916,0.00967677742620506
0.991378710164692,0.990554379656756,0.0100409703965396
0.943098153804924,0.972483732687289,0.00861068409305893
0.879172559932136,0.846216200936924,0.0099083633835758
0.997060546511034,0.941724489480835,0.012576936940501
0.99345155176837,0.883904831319056,0.0186304152398376
0.996153917268131,0.992501821264619,0.0102143585984879
0.978260372344954,0.9047535989858,0.0134746773105044
0.984079325200435,0.892305668622144,0.0154307246922659
0.906035598765518,0.808868851163201,0.0150230230792732
0.848979951423005,0.885932922109996,0.00735472645880718
0.920088820098754,0.949246852163189,0.00847753648575279
0.933206430802165,0.928539685590562,0.00960906797492023
0.814954756316746,0.877429324919693,0.00636026700979519
0.858516097567748,0.89132017303666,0.00765652270695332
0.92418577180455,0.854119288891546,0.0128433713481465
0.96186095014767,0.86344064482027,0.0158576670066519
0.930373736300855,0.858242397794948,0.0127139578398386
0.869686467303579,0.881596172989626,0.00825136274520038
0.990567288429552,0.993850307303375,0.00992475428625082
0.897251162371167,0.835619963748716,0.0117058039215987
0.93311455050197,0.960372541935218,0.0086615830845827
0.907759525092797,0.826698045614704,0.0135663880951739
0.874705148205321,0.846998701191403,0.00967817608544132
0.882056574444914,0.944895226999102,0.00720500504803962
0.892374158638408,0.909955572702034,0.00836832213722476
0.979120410182523,0.913546167241844,0.0129321445282444
0.951499710623447,0.879778925987868,0.0131851807215895
0.978532144135731,0.979687734811215,0.00997090350315777
0.986314284817338,0.893680363056826,0.0154659085662065
0.905444934741698,0.883439898291869,0.0097681746563588
0.832532158678524,0.884231387181362,0.00686668588058326
0.791818944644163,0.829911470047409,0.00648682521291003
0.902782746724047,0.991303263463162,0.00697078983865209
0.916776316106634,0.804474946644458,0.0186620666686462
0.940483933259738,0.858436143588652,0.0136497261073056
0.985690399919892,0.913764223564085,0.0135735392481884
0.983089955731937,0.906699451990282,0.0140109148013114
0.954529735567184,0.970475744869821,0.00920678459380855
0.980556775386873,0.898245513044521,0.0144879643109777
0.948006546137728,0.819736474211237,0.0295531334116571
0.958693097310317,0.861972940590111,0.0158809534266358
0.880179982925245,0.995361932810886,0.00632681307090355
0.901963746616777,0.861509836766955,0.0105946951879603
0.936312523396252,0.889426494755802,0.0112046693384821
0.962060349477092,0.836191556406342,0.0236292199917238
0.902835165012223,0.950196443720911,0.00782465127786379
0.934964441353412,0.953641877684641,0.00892428076994317
0.974881834325093,0.87217824139351,0.0170106134646663
0.970611456825291,0.923337534077847,0.0118613328816451
0.869286672313583,0.950952952313886,0.00675018787013071
0.864795321291905,0.911708375165955,0.00729335419176386
0.856771156961464,0.803146501604626,0.0106856589788118
0.792239051862426,0.909810789378856,0.00524766027803821
0.802589264646295,0.796033364164473,0.00778136741266795
0.94733662593708,0.948936298587009,0.00952097632283489
0.906991945403859,0.963461254141437,0.00761563188642458
0.786440278894445,0.964837351182261,0.00444521409383361
0.978707989698343,0.90345644218841,0.0137139517529093
0.985197757734528,0.86516118696224,0.0218072399140859
0.904861238764105,0.87972947680874,0.0100477684072584
0.969073517166828,0.906759570517419,0.0128322762115432
0.826013286763521,0.965169740377605,0.00536524535905575
0.959539054578345,0.960918692532495,0.00960367246151059
0.987169812819695,0.862672599177436,0.0233758068936457
0.809930658386085,0.951108375106828,0.00512205354540817
0.962576049884099,0.850146861734038,0.0179215226860702
0.952611670940596,0.967514290500051,0.00912680929217496
0.92124280104151,0.880762848811079,0.01084987598567
0.83645943940682,0.820578663606326,0.00875227193907563
0.985305158927927,0.968631727419519,0.0105394916055376
0.98555020696653,0.876950630309804,0.0180001452153613
0.897479804762691,0.979049039623763,0.00708085255800363
0.867615021281788,0.882657089339626,0.0080876305752058
0.952199240325217,0.938054915440049,0.0101103340351471
0.864033413607094,0.912132615610318,0.00732608139774073
0.964606509791695,0.910830033623739,0.0120203846747592
0.852717853214806,0.917198069001501,0.00684885035481645
0.970723388960734,0.849553691416658,0.0236243895666911
0.886322515932802,0.831280881812783,0.0110634566381403
0.911743014638427,0.83239949987924,0.0134236413465024
0.890492453122652,0.808867116088389,0.0133873696251122
0.904516254029452,0.968449547065869,0.00756500621451858
0.916417675449158,0.890461527766342,0.010144944739879
0.896861247440513,0.922221182302391,0.00828019445397346
0.915939140142881,0.817911643386461,0.0155236229378238
0.956156620605002,0.991521773058877,0.00864300366438983
0.843045508803096,0.891226210860705,0.00698754803196106
0.867301723899732,0.983924826447543,0.0061503920751098
0.997784929227891,0.932865383135326,0.0132675417941702
0.900701267640745,0.951949341809319,0.00764951678418805
0.966225980179167,0.88808172723172,0.0139958276620289
0.967235207554629,0.862563466817539,0.0167935523200977
0.875618452960066,0.878877975492255,0.0086442465198291
0.934090818580065,0.996322391003056,0.00783419929628991
0.8488627612265,0.933754414774707,0.00638763763688687
0.881313845269108,0.811960962458238,0.0120678500919737
0.940813531731342,0.883859302827709,0.011832355372646
0.848924078298397,0.733637020066843,0.0178035482223521
0.962450040959465,0.93612158038791,0.0107603799046422
0.895956635177769,0.766975818351902,0.0321377184213904
0.914568680659854,0.971896287030878,0.00774287450360618
0.930774193189662,0.969776469608352,0.00828879152098876
0.932456914420054,0.900179171091155,0.0106139093149096
0.989180463024702,0.972575025851751,0.0105873178074836
0.96018165882463,0.878494433225857,0.0142872509341739
0.827147675258352,0.998693040646214,0.00499716357179891
0.945878698992146,0.938458569446176,0.00981837506257444
0.823459671541793,0.897116691383781,0.00625792092418927
0.89967955252897,0.951876860656392,0.00768256407562776
0.964430120607682,0.865699567837711,0.0163013332814658
0.949097292490928,0.911032783562508,0.0110645376305572
0.927822755431419,0.96068397494227,0.00844592553233412
0.98647202566788,0.947858136382963,0.0115962815528048
0.97673883495155,0.987712208609503,0.00946656222801175
0.811765821708506,0.944148114455675,0.00530391790177099
