"p0","p1","eps"
0.909088105483318,0.90499893694867,0.00552729118541574
0.887343824503756,0.841898413121565,0.00570867355452767
0.822072634064603,0.919748370567387,0.00340945544161416
0.973230966803686,0.888823387862627,0.00761852692505021
0.945351535130948,0.954141068397524,0.00581709103214349
0.869912956218807,0.929377882018916,0.00435774034118418
0.815918461861641,0.727040323586668,0.00546754907599397
0.90720462485503,0.796103817118394,0.00724703744700137
0.863938243655792,0.908669972846558,0.00440204734225139
0.926997164952156,0.90009085987761,0.00602203653359966
0.772154429640289,0.977779255651368,0.0022588326325125
0.870188493176285,0.986953712631431,0.00395031914739846
0.930386339416232,0.744462968407448,0.0100740592171785
0.956528984811777,0.98718047082295,0.00559176414407295
0.870647977742584,0.927960736300236,0.00437639424489597
0.864535651929442,0.889327697017534,0.00462647301441621
0.905026098130632,0.895696582050035,0.00553050164957731
0.997857667894671,0.956456991512612,0.00708005767627161
0.849929490510148,0.774007009950807,0.00565771124740656
0.993353119810127,0.911131611904637,0.00769530331115956
0.954819107791878,0.997589225837005,0.00547498863716136
0.99502100962969,0.913399673763184,0.00761078576589521
0.865340003493435,0.839492725509218,0.0051640943112732
0.81522025514843,0.977010822587344,0.00299690386130478
0.934173508019912,0.928976456284496,0.00576681490502247
0.963955199651354,0.852320510189137,0.00816716024205268
0.842093834326454,0.964708491349068,0.0034256589132203
0.962625252593234,0.963589846892438,0.00604946059570221
0.901959191933779,0.842654066093062,0.00596772049716415
0.777321850093921,0.88389808459734,0.00274928978423262
0.902975108861434,0.827093840259673,0.00655742267763659
0.934951492433345,0.968880794894764,0.00528828943572543
0.991747734878865,0.926724403528753,0.00722005859679124
0.944314480604687,0.910344832089103,0.00630083305915891
0.865439812596167,0.941244028313997,0.00420483600275683
0.860370586555803,0.961216882144273,0.00386440823343347
0.940740620519275,0.945348242018211,0.00585654613707436
0.962444849952459,0.884056813325582,0.00733865959815887
0.980728339948156,0.875160580707593,0.00798049105752571
0.992720962881104,0.803143375193112,0.0112981410123161
0.826926247664893,0.89297207357287,0.00360816003071752
0.942859246275738,0.77754997638148,0.00919550984274355
0.892180010689936,0.912220583665553,0.00486524130637948
0.987893159820308,0.882805112724187,0.00792548391285879
0.940306572841245,0.919515198154744,0.00607307368145938
0.947808997521618,0.932595213501666,0.00597949100145294
0.991160077852693,0.942955816770628,0.00701938123507073
0.981127685000417,0.859217959081502,0.00837363416202196
0.978747094224256,0.769851597024725,0.0121365578402898
0.99075952695834,0.856103207801224,0.00888794709103272
0.995109920220109,0.774508458977518,0.0132108566437527
0.958158550150939,0.919613854171649,0.00662279157107261
0.945805491889461,0.812920059569789,0.00837953889190272
0.873744874184962,0.959116398312467,0.0041338661656317
0.712801822289718,0.954094323355157,0.00132229827136081
0.959155340017696,0.76603148143429,0.0109988430152799
0.876555753872457,0.695201856203986,0.00920171812564718
0.855765097636083,0.981098799494505,0.00368228307054188
0.969260108623267,0.911008627383214,0.00708593375119107
0.98252722182131,0.961824035820919,0.00647617505479223
0.953260582871327,0.921803771366662,0.0064152105074893
0.978421412648276,0.797832742483143,0.0103662149537428
0.958743761024592,0.946662744032027,0.00610969350425341
0.976831001767488,0.868990900541685,0.00809955359067317
0.902492709410157,0.986409068459444,0.00453713124473777
0.9324559816604,0.88543618324476,0.00632453295701106
0.752360046333267,0.847144140003039,0.00238525080156051
0.924026545127918,0.93393113851253,0.00550488558248601
0.855574395809056,0.919384827847776,0.00408577348505101
0.98312862827609,0.793505557718847,0.010818770018803
0.949886437162704,0.941300270636915,0.00616228081793491
0.856257070480228,0.848244336945165,0.00478405848958817
0.958348061038304,0.856577066152444,0.00767345326717749
0.973340828634399,0.805827875556564,0.00961709895446715
0.867197069189545,0.970152039624543,0.00391405020253928
0.904137130965472,0.976207846506588,0.00465228299530266
0.910892748360046,0.921221448190165,0.00527044910666021
0.820448029028286,0.814982188523457,0.00425135868160635
0.973786713230888,0.977817680955579,0.00616394839075285
0.945901111987337,0.924207545836776,0.00613648182451888
0.759039003759245,0.953816946788243,0.00210054852653081
0.985794541948164,0.826283263229466,0.0093213436510758
0.919123928871967,0.806059412636653,0.00743774995071015
0.920333701093263,0.862904373519527,0.00648962215108365
0.996149547573634,0.898635541146719,0.00789497765237364
0.928488069501371,0.885986119854276,0.00615232115370803
0.919431308494491,0.938613511826225,0.00528766623277554
0.993241938243541,0.984899360646869,0.0065152943003541
0.998307161837606,0.937546868292371,0.00724265279600874
0.995829141238726,0.849565750059693,0.00926436301541431
0.9502765874262,0.850243040083422,0.00752020005471772
0.956589891388079,0.998827184993868,0.00541579360092994
0.883975574863263,0.789886700695057,0.00673327711299269
0.836660916352694,0.90990644774718,0.00384648614327265
0.959628591568993,0.72504469866382,0.0142800185477494
0.992366290070233,0.854428305470288,0.00917782827946698
0.817874846818514,0.872895794391943,0.0037288824866885
0.987149976407372,0.785260865419047,0.011191060144612
0.882871285436098,0.917820706403072,0.00462586115793318
0.968219933094403,0.951106511669232,0.00627841991766221
0.79309297227862,0.96984338755397,0.00257505167234893
0.956606745305031,0.803508742142778,0.00893335145777739
0.923675257789637,0.868696113332161,0.00641189912925987
0.99307700939366,0.832964932747454,0.00952887423764381
0.8987366359674,0.880214337895269,0.00548519429287902
0.799357673248487,0.936472314900756,0.00294342044149127
0.907015954574689,0.946485794806727,0.00494106722828035
0.950078809323798,0.979176415683704,0.00551412714545911
0.973747259959313,0.872955092678256,0.00776203565378524
0.992711326904744,0.786957297597146,0.0123941881083033
0.933766539787921,0.706302242630916,0.013255865921576
0.881130444954494,0.860110325387605,0.00532480967997659
0.977856315034559,0.973069033449849,0.00620231122277882
0.96854382173637,0.934165180751169,0.00652684240733633
0.978970362254119,0.913483203851955,0.00709791397795341
0.969657813370455,0.877962127683871,0.00757316538409414
0.844785433699293,0.914608814467916,0.00395701467429588
0.993720523755323,0.759456301894777,0.0149535178946861
0.999424813758838,0.909386446575597,0.00786758685532785
0.941797118895302,0.764144185212557,0.00969493129562535
0.959198108966229,0.903278755548744,0.0067380445504703
0.786604126233518,0.955439483816553,0.00256708118799834
0.99624519421767,0.83318501910835,0.00986823563722048
0.991642482258722,0.752554066061181,0.0161663080048686
0.980417859323777,0.964463906613911,0.00647933016886443
0.957956449598282,0.859318546825135,0.00762894387393538
0.945769845150639,0.991799098155196,0.00536236796511559
0.865757073190046,0.695286244756821,0.00843358531681816
0.977331905582524,0.807267970580716,0.0102199596008333
0.795226781248167,0.79741259317606,0.00380633608502142
0.854153784039067,0.954295706238759,0.00384704763851265
0.96896649445107,0.933629455552871,0.00656967985273979
0.864623484038325,0.954751658382749,0.00406010473358177
0.953018811711214,0.775733242589723,0.010310159968113
0.886039181221414,0.907606106005207,0.00486202979596714
0.999335583592455,0.771399913419357,0.0139936298994926
0.942216317094757,0.921420266943192,0.0061588916370135
0.819967825152054,0.975406120013704,0.00304268041581469
0.980335957764726,0.843592815622103,0.00894530938292215
0.896385909709573,0.972689741443679,0.00454906974841902
0.963951804842284,0.807939103542821,0.00922795421726479
0.953964341499876,0.989885590187543,0.0056267178165155
0.920255127045634,0.892569534614427,0.0060413193585442
0.918397154278732,0.91049567424596,0.00548647675649373
0.916577663825825,0.97753649831161,0.0048916860143569
0.94719975855923,0.820517274045816,0.00801548828072954
0.726457814709973,0.911313780864078,0.00165302767969205
0.863831060440241,0.947845491391391,0.00404713963439993
0.901800051451167,0.798970880449258,0.00705887636158034
0.990059576617044,0.845362874994421,0.00913157321059198
0.918434057092816,0.716980905028635,0.0113406320283302
0.905583215480527,0.934583928847967,0.0050518994992904
0.937904927493721,0.946996500018196,0.00563434793891072
0.968435360641197,0.7741582069622,0.0108598186623219
0.970421338611778,0.892484877454056,0.00728964166547344
0.908689749156523,0.996102068532011,0.00456981388916007
0.933861298465528,0.931495692604121,0.0056417808527425
0.90964562710831,0.873398087956274,0.00590197831440764
0.937903337011404,0.882712964759683,0.00648010037282428
0.945364174585155,0.876961333153081,0.00704866007502896
0.995764769233763,0.886602327493481,0.00843050365550216
0.978104821340629,0.889323296081909,0.00767431637755797
0.922446124373655,0.853264975948118,0.00640026294805421
0.915792575085351,0.876580728389311,0.00611211339251591
0.996829623045541,0.908382761389411,0.00783186055046352
0.983316591951881,0.736555514051155,0.0156387159202002
0.826874506876209,0.922796256127001,0.00337578194984994
0.971448338998151,0.843520820607396,0.0085155037197359
0.930377540089506,0.881706446866512,0.00641355340350691
0.928034091624688,0.903025273572861,0.00597436642686986
0.769166203128548,0.826486742829546,0.00287209494889051
0.959208749675521,0.908933458344341,0.00689177176685755
0.920123218285513,0.811367602218592,0.00729290740223884
0.961715532829066,0.838763823004091,0.0083769747434333
0.973483674697512,0.936711037560864,0.00670118484439844
0.936310366198928,0.833887820065502,0.00742768629295648
0.971579445418291,0.857339553618909,0.00817987332902223
0.991192735562226,0.736153327099451,0.0200627969599144
0.970105265737062,0.892021937502245,0.00728662496218187
0.913720342423134,0.821725912362927,0.00700417517756445
0.990833468266308,0.89730923110576,0.00773663580938635
0.884308382048535,0.918406321283693,0.00475632551819986
0.918110041747826,0.784167995994374,0.00815419189513471
0.776559639530684,0.9857714419222,0.00227953295476867
0.873148418834941,0.837555804579463,0.00547467185639631
0.977048292978361,0.916643619910902,0.00715430882563247
0.969280474559764,0.887839429148938,0.00737994524987528
0.783796435340064,0.947541523684598,0.0026378852817633
0.964492402501241,0.927571048372349,0.00661654265680082
0.990451265412212,0.919968155581315,0.00721020551625662
0.926403782693564,0.771290516704361,0.00889048449047127
0.885286650506872,0.872034409673578,0.00521699480276253
0.885990261268642,0.885019455549308,0.00514261719084026
0.987702362179328,0.841066556340452,0.00941156055416583
0.930292377496169,0.952854746076992,0.00540989041201758
0.888074412112931,0.917835929692151,0.00473577484507473
0.928684832368953,0.872340936045995,0.00648124995710553
0.86432109794568,0.793452978445772,0.00570295076814409
0.965039164493901,0.868040831864743,0.00767556976877527
0.956839436014861,0.901088508656825,0.006717225743531
0.923899366568943,0.728960768744887,0.0102080759365267
0.821338653046258,0.853685591301088,0.00381722126209366
0.762408195699658,0.857106680414192,0.00266939614890157
0.922934526148793,0.768979033335904,0.00863096197598535
0.99819904065358,0.834813427833499,0.00984033054211671
0.734882237469148,0.969340536514262,0.00167590498617967
0.968457378764425,0.977978593420097,0.00598169600846247
0.963598245878344,0.85640217791448,0.00800876143104633
0.974328152070685,0.826083896736733,0.00912057411731435
0.909926323717651,0.945079007353246,0.00510126320011679
0.963146163310999,0.810819755749736,0.00919488855059354
0.878383735973068,0.694623579275221,0.00920931015966549
0.780188899646585,0.753942721067419,0.00386069311836566
0.987656410347196,0.924269411815778,0.00719000388508887
0.811444690418892,0.693524578344757,0.00580254217062515
0.875331168871797,0.897786433851034,0.00476538803272922
0.939826519375999,0.940323781578291,0.00574470156663687
0.987056766427354,0.756666469949949,0.013858959100345
0.92867961381275,0.961997202926761,0.00526086119126611
0.923706252356494,0.908328568915237,0.0058667890900529
0.79719149910328,0.770199242836157,0.00423825736206012
0.91124216603589,0.957677361108746,0.00504703118510487
0.946619600014261,0.82243374069606,0.00805408520961457
0.94625224681658,0.915185386007067,0.00630617975568513
0.958402870027902,0.967803705517601,0.00584333373823554
0.910694014396983,0.95753353466529,0.00501184328205109
0.735994185735151,0.916586571544137,0.0017986898643277
0.991175326495584,0.794751197333158,0.0115839174958972
0.99343689089302,0.875311190768503,0.00854330798419021
0.982402545351865,0.858458452269448,0.00849584028230095
0.847473481354335,0.970041493727531,0.00363517889374666
0.898210844971588,0.987954532492272,0.00441260954945128
0.936192313763344,0.834114380210477,0.00744111677010172
0.904283814539926,0.76076083111211,0.0080691935196748
0.889823018027952,0.945811280316805,0.00464684722074452
0.925365362170104,0.901049737558657,0.00598035017475764
0.900505416311742,0.665956338854153,0.0132451471458736
0.924351459871253,0.786818295944593,0.00835535238726921
0.885561515854524,0.728396505484459,0.00814131865560881
0.930784697975113,0.860305105446152,0.00671050527898237
0.954075431804512,0.845059038960325,0.00778525768266917
0.969755006455197,0.957720814811703,0.00627286817926823
0.862899606035601,0.798598834283539,0.0058143202096412
0.899806867280011,0.966677048704904,0.00463340226270996
0.972345165059886,0.781120482949026,0.0107799396722534
0.952192153917929,0.769691616451832,0.00963819213119444
0.858051279813806,0.985403229112803,0.00364864239319647
0.794456458420443,0.974672091257037,0.00263011428991073
0.97899990232886,0.906746220492077,0.00741398860567764
0.987847959636129,0.863061254226427,0.00849421488823891
0.971642826630192,0.857880451673161,0.00817665236715736
0.902057312059833,0.753895112594068,0.00811036641041722
0.975859822421877,0.968973898118804,0.0063494955340939
0.919830397251908,0.894772912664486,0.00586277319081094
0.863950486761096,0.892845733317771,0.00447323141011814
0.947999910802528,0.855510340374646,0.0076514758795722
0.984351603137908,0.929181127541428,0.00705390463056599
0.982685615514611,0.864243927763359,0.00853492717395165
0.829744790644713,0.904481738079417,0.00368317022437499
0.79833702765268,0.97344024000073,0.00272060292609856
0.988061491660491,0.91420407465337,0.00745549327425686
0.931042674818147,0.84966683208026,0.00707875393284773
0.999065136036604,0.935472580898664,0.00754823894392454
0.933116693134298,0.890322850585032,0.00625669772823132
0.894962994465612,0.841718437068317,0.00592809842203612
0.978376319986017,0.981309949070447,0.00614510747531224
0.970307123166503,0.932824476905328,0.00680393773873918
0.880672221860565,0.961781514441199,0.00425985317513166
0.879822509232328,0.932974304353905,0.00451050326685907
0.994271747825085,0.959576551959928,0.0070407186711493
0.998079590317163,0.871056717245713,0.0088634209524087
0.891745053990512,0.906651046680327,0.00510574282124105
0.988070303371627,0.806819915634514,0.0105790700941919
0.966440040303964,0.719559840120728,0.0171389655593526
0.994447338591779,0.956724682945757,0.00689940723864753
0.987250150414493,0.83579049705505,0.00952301651017254
0.9286738435467,0.830902076343007,0.00731017445909572
0.843767563990992,0.92955861425547,0.00385649607169282
0.877562932746344,0.969811099308437,0.00429317860487209
0.916285887989004,0.969563246940947,0.00505074904130356
0.932231907778199,0.717297418246922,0.0119762335330903
0.926753916978945,0.805402060891375,0.00773357941210731
0.992699524308026,0.887991031868726,0.00811674679911904
0.901055345977636,0.747144413145067,0.00839467151708222
0.858699272573875,0.882815088511597,0.00457749800694648
0.817899579122493,0.948361879483988,0.00320269971301592
0.841119890622904,0.782254453778995,0.00528331554611796
0.80370332641819,0.861450180840964,0.00351508726606505
0.963501442429964,0.878043949258347,0.0073127901665351
0.895572810430987,0.991539463493866,0.00432928830336434
0.819579069527133,0.994376829389249,0.0029891750895639
0.996355388417393,0.938931961615803,0.00724950299101799
0.977447698110343,0.799946196768201,0.0101562042931052
0.906315083936803,0.838555259564557,0.00642926492959087
0.99775475033704,0.869833265632773,0.00877103856441028
0.732127961145368,0.962918713973666,0.00162546819539148
0.958269753606586,0.908395070030761,0.00687086744866919
0.950254196077215,0.821771097697341,0.00831740686518083
0.870942256173833,0.857298221607231,0.00508728597610622
0.932470781270897,0.790445881399395,0.00854655164227526
0.960297195423587,0.879705510661787,0.00724712831434044
0.881388038939068,0.980220500300962,0.00413315139520094
0.850727004952629,0.940633703847097,0.00385829671635727
0.972801882742506,0.824996311321677,0.0092189003782971
0.930831185871136,0.805204601054026,0.00795652708458948
0.914236462228135,0.897599754606717,0.00568757862791174
0.946052977975685,0.944999701585803,0.00586297682741008
0.91389348615848,0.821819072227776,0.00689569720047588
0.92354803792316,0.978614841494813,0.00503113129401914
0.950999646994489,0.95764178315153,0.00587966840053012
0.959686647137739,0.926731140273168,0.00657706264946082
0.990226684179202,0.862403984462226,0.00875925977662601
0.880232662754986,0.871323804877851,0.00513115318532427
0.912807152773879,0.968123749163272,0.00489872265117863
0.939510962900756,0.766174945839202,0.00960704959312672
0.813978187668801,0.848187963763565,0.00381672975970183
0.995583815615219,0.760970597226442,0.0140205710022582
0.769577782792959,0.926545428391085,0.00240766732546868
0.917610158777135,0.939240671608911,0.00531615997349391
0.895249947773851,0.920677829229264,0.00506575887828691
0.917895882165864,0.839428742643624,0.00674154491448784
0.85320985408445,0.923564495407556,0.00405696426559585
0.945305291785384,0.882541756108884,0.00674466076832562
0.962059003441531,0.973938394866549,0.00582900572589471
0.917083487794129,0.965121438317832,0.00505021892086169
0.968426120278577,0.943932316441507,0.00641330437365183
0.993166479593349,0.988303512611397,0.00634865417498379
0.97218653715423,0.721485808248363,0.0167315229596173
0.986595347309957,0.79180729265268,0.0115572624367
0.993702813170134,0.919611459542582,0.00748765437076084
0.926813524135728,0.99938288239844,0.0049259622509789
0.905357649924168,0.975286639072603,0.00472189649421092
0.881680075482448,0.888142153633201,0.00498288649738495
0.845013282666399,0.774740049231796,0.00543969965935901
0.949787906790329,0.944970072479021,0.00600459179061521
0.971368743031469,0.941261966796056,0.00655179576743373
0.944221044291214,0.98966391209771,0.00542373583209375
0.950002890016685,0.95258747434582,0.00587795549073866
0.993112147096671,0.915580594704145,0.00746272179203004
0.929777490413702,0.970642278877409,0.00523487637189953
0.983474657298744,0.766925259684368,0.0127025457807392
0.889636072525364,0.95661361223193,0.0044679017401178
0.950762314084191,0.927783656338808,0.00626782717410136
0.995567534651238,0.976259045328665,0.00663384642477762
0.984516192929076,0.965916549821963,0.0065533373475579
0.931913876029543,0.85629257488995,0.00682667633094591
0.985739853374738,0.90505058068278,0.00741379560647528
0.921870652977402,0.975125215414895,0.00500142226962632
0.908794258495802,0.832013901209342,0.00649402943063652
0.918938351910207,0.944025639102426,0.00516266416797808
0.86431696875769,0.919642891039348,0.00438821387493061
0.821524689906326,0.88682405693845,0.00360031280182793
0.938383839580447,0.846941232369535,0.00722828121202443
0.974107899872891,0.958774648635561,0.00648876511211504
0.911576709330128,0.748327073801174,0.00883535204517333
0.900078464203773,0.867429698612947,0.00559660863183861
0.913615200486603,0.947043095171786,0.00521883055593047
0.882752443375611,0.907957173182715,0.00490521301724478
0.956942463505437,0.787565323741151,0.00986926836684176
0.966969203281078,0.842820723563351,0.00836967567083934
0.991119787423085,0.779587614480759,0.0125600147772666
0.963737164163808,0.874697283649845,0.0074381469162944
0.824945431449951,0.910794214351771,0.00367281790482723
0.98766263201978,0.741975520171405,0.0157793037049048
0.758447626283068,0.930996643377768,0.00217690276458785
0.938225400998021,0.940620176592444,0.00580315675050261
0.897740375095581,0.900050862316669,0.00515731562357535
0.89566448787519,0.847282686221184,0.0056026453209571
0.969287262323564,0.952313574363305,0.0064439869228265
0.918474529385767,0.911088371628862,0.00574689948915791
0.902091232517367,0.903812256636254,0.00526128845272848
0.996453832312594,0.957173885357263,0.00697114615471914
0.936745901593163,0.856848814595671,0.00694695423904037
0.935050099959043,0.909183058240567,0.00607776200109649
0.921208656721694,0.852564014106691,0.00655928254715667
0.818552517124173,0.859086108977623,0.00385593660077912
0.873153135918446,0.956431410118125,0.00419056258177898
0.905569713458204,0.881434237944651,0.00571128971644655
0.891031798446804,0.887346740705883,0.00518689274654589
0.900634187122592,0.881354136008565,0.00559546173194754
0.889349997964693,0.969511923856759,0.00450311235033721
0.826132775979566,0.892424604726537,0.0037285159271288
0.860103903963875,0.809078137600952,0.00552672016518466
0.993633334483461,0.830337210141212,0.00988879143587136
0.908184944502385,0.947362126929722,0.00502573985215595
0.976895815498908,0.945965534520301,0.00678357696588929
0.90587918078808,0.948277788541935,0.00487064148823827
0.974035031992231,0.814687276129889,0.00962578195562087
0.840340286332757,0.910674047645734,0.00386450756564971
0.892769075244028,0.727239141022937,0.00863384989330392
0.990730682923461,0.882440826447922,0.00806305418799068
0.946192948131827,0.928843695234752,0.00605696153292391
0.912620140066959,0.866383686260203,0.00606514424662615
0.867865108756276,0.986801901996266,0.00392836588228056
0.971809021511678,0.845666629173484,0.00844599055737819
0.998597283733797,0.977224597629546,0.00665090068262764
0.798766466350794,0.906171497195302,0.00301952404958148
0.906692661710897,0.942564454986688,0.00497855380494846
0.998646526851681,0.876617030645044,0.00889626440331222
0.924122495425606,0.79139637601988,0.0080497191757623
0.916130503211838,0.889647508994531,0.00580747823825468
0.852817458371976,0.902382811281632,0.00427711941174003
0.985179909686513,0.927266119404128,0.00717293886472833
0.918920360049968,0.913211764142558,0.00567115247619181
0.966339713868848,0.924620937574081,0.00661961360160824
0.992952798544251,0.972885066709531,0.00670706972109041
0.897852528311704,0.965193489465796,0.00465001738121686
0.83498335886599,0.926315190140168,0.00369458963952189
0.960387626325453,0.902921450664106,0.00665517805220919
0.998759443924847,0.988442755419046,0.00663238035246505
0.979042112876898,0.973988162525606,0.00629594453960024
0.738510009219536,0.97049196720199,0.00166227446155556
0.894356379905076,0.959079791913207,0.00458231662222287
0.995871172550073,0.955452863206407,0.00702359181895066
0.907990878036555,0.876946000532062,0.00577425551861079
0.971535028474492,0.713952155456249,0.017261766269034
0.878260412044428,0.804601515568007,0.00617499806002797
0.946569595440212,0.943508708759181,0.00599160515636323
0.983000882634732,0.980861879563907,0.00634919523614687
0.85837427940224,0.880051984957028,0.00448641438177674
0.83672111545876,0.941697845556259,0.00360387433549863
0.816244898035922,0.769388073444412,0.00483571186349401
0.829883640182145,0.926606746550984,0.00365499936706005
0.972188109542751,0.983204266972126,0.00608294266706814
0.960295409078061,0.918194804035368,0.00663862160361374
0.954125598120258,0.743042032860765,0.0116907259854783
0.9959006801442,0.91933876847276,0.0074888515712429
0.856812516143645,0.86551120174621,0.00469156576464469
0.896280144852648,0.725666019814228,0.0088243513766182
0.851807034942125,0.934733508697998,0.00395309844831094
0.771273834412912,0.884121603873565,0.00266234759480752
0.88800733037217,0.915293488824046,0.00493005640003375
0.959094912852269,0.922791667826086,0.00642583253544289
0.987075601649604,0.908744827668882,0.00760680783805529
0.917348114299448,0.855601808276487,0.00646458353484921
0.917021410347311,0.90524098470781,0.00566933369922941
0.95310325534191,0.897171338729071,0.00675212135345009
0.85227022793124,0.960389854643248,0.00380336811515802
0.987781415806366,0.83088459816527,0.00967328667886116
0.941362292267681,0.8511365019035,0.00732012548886492
0.973724380116642,0.852388267291119,0.00851254388036371
0.997998516461099,0.974141942152357,0.00672499044184157
0.879287806319153,0.878188551888093,0.0050408866507421
0.985389557780059,0.863444496765102,0.00850865438983646
0.801677909596258,0.74058560518062,0.00475720013826605
0.764550800474132,0.987943630746128,0.00205129207482759
0.897661243511314,0.908724689064995,0.00515045634234185
0.915436116631041,0.909605812603318,0.00558087567559202
0.934193468225495,0.893937800814302,0.00630654273778901
0.914709978470295,0.888712522940044,0.00579635744407598
0.822514789835902,0.945522239883547,0.00330492525635634
0.825966744864883,0.967501579831041,0.00315694686923206
0.784434999927569,0.919727792149199,0.00270136274675447
0.926263034499083,0.907515496086359,0.00585671938850808
0.944951813130306,0.923897870918013,0.0060842591686884
0.953798285008592,0.901837706874138,0.00663061225400938
0.96200442874623,0.890342066839849,0.00727866918523201
0.974373881143259,0.906290771330841,0.00718504161267266
0.934772588249231,0.865339983283573,0.00681586848706302
0.989814467804206,0.769120661067299,0.0128199633117298
0.913830398064203,0.812983291865718,0.00704715842491586
0.828793913852649,0.888008132836591,0.00370001834070516
0.904798147900058,0.896414510519633,0.00557249492791278
0.942541971540943,0.866458352189618,0.00704600039148659
0.975635825360115,0.89660107195979,0.00731663734409166
0.832613309653791,0.87394087160412,0.00399567272269668
0.924531725636981,0.95011509796852,0.00528917588337829
0.902233433970939,0.919383256813725,0.00514746241336849
0.994094934071365,0.913906152773508,0.00773601732100091
0.946239801946335,0.922562039834557,0.00617494319728034
0.877611838428669,0.965280095546488,0.00427596659060562
0.943639084838019,0.736777624301847,0.0112269365067495
0.801265341606497,0.814289875970956,0.00368707842501855
0.962974785991666,0.890474651619461,0.0071423147056621
0.951928713788783,0.839825189999228,0.00760783318726457
0.859807067533219,0.820064384206029,0.00527157882113919
0.755852817542471,0.997396210044722,0.00189732424664675
0.938305522557608,0.709426530409119,0.0131426074020614
0.96909199585642,0.71318500692198,0.0175018504982791
0.890274322909362,0.96765315460268,0.00444491307858168
0.96066079935535,0.7818376396401,0.0100014887265171
0.924007591106954,0.880596141859248,0.00624202201895239
0.976897866522983,0.946065701871205,0.00679407275663161
0.928679114529132,0.981601868142702,0.00505552913298576
0.838063299921235,0.871555548296132,0.00418085937406801
0.931652939972874,0.859828568340747,0.00680424637989759
0.882371870269865,0.947740240990536,0.00433450536688922
0.934852850947775,0.971409018368855,0.00523477110327153
0.95490216458063,0.988086854627091,0.00561659864496798
0.933098010881036,0.871708911417463,0.00663862822030194
0.903647619068135,0.967639107698693,0.0047962578475764
0.976421916415354,0.899187573606477,0.00726329140610257
0.926313544968127,0.983661865014668,0.0049828322795908
0.991740782418169,0.767884160935011,0.0128183434918867
0.969316172960503,0.879255811018795,0.00754700063690799
0.907257594856478,0.93967412793194,0.00494471845486899
0.957519493493108,0.841117482930644,0.00804452424332073
0.892624250468763,0.904981545150776,0.00506110021242485
0.816912343312342,0.995063833204859,0.00282018259416514
0.976007668081772,0.761412327320823,0.0122497654613842
0.909204512477871,0.991632579419135,0.00448584573185836
0.934924895261704,0.883036199157389,0.00645160271855613
0.912162933586724,0.968211278139776,0.00491126624144217
0.842244479923975,0.782272933896703,0.00538883878171416
0.975795574347393,0.979595443218242,0.00608183954406095
0.896104114720556,0.788076848488715,0.00682134060683957
0.802626416056333,0.934833271445087,0.00306133369853131
0.970022225092326,0.908623522207561,0.00709319599763747
0.978887856883389,0.894706897867181,0.00748810230478373
0.884241321440787,0.873990565327488,0.00530856862920211
0.820843187580937,0.86187977357837,0.00391928809203888
0.901546816681685,0.950933180676538,0.00489039018447614
0.988148446576453,0.843885468188131,0.00928833152603075
0.927612656438776,0.731326756013614,0.0103097121653465
0.977644206130181,0.956658640162363,0.00638914681343298
0.827400768645561,0.806530622584968,0.00455194336863856
0.912830131180382,0.843737585642244,0.00647744771691667
0.951485404812564,0.909844582245628,0.00658104678926212
0.932082501435583,0.982172336807946,0.00514893771684623
0.977740217798286,0.886395939635882,0.00765531849133051
0.960515952804101,0.931558710555675,0.00638878596866686
0.900426377699724,0.87050108932627,0.00573548098907098
0.823312010771694,0.992079296688235,0.00292278754013631
0.9318063470159,0.856028324741317,0.00693778481074346
0.885475101538657,0.860932272060673,0.00545456419387919
0.818017273185369,0.809494263095711,0.00433753170149026
0.802243406882521,0.919293002448415,0.00306804454452213
0.934356595439878,0.987703510242041,0.00515145777859327
0.910104444584161,0.878738370664431,0.00568719683474439
0.940455024772763,0.95773948297245,0.00556347004832579
0.944501938916483,0.989704848951049,0.00542604867651171
0.90005540140354,0.872220031274005,0.00575941802800306
0.805193911262566,0.955662927073588,0.00288963072947652
0.94417639891391,0.734737512983361,0.0111894263137527
0.836981059881962,0.957361228974148,0.00348952490427437
0.830770096560853,0.976013301027612,0.00321395543973923
0.989045297312712,0.937867003162562,0.00718236685629371
0.875847769493359,0.888529483465576,0.0047695055336361
0.956648654487677,0.951369818629908,0.0060013499407256
0.966875401800424,0.963620977802844,0.00605515669228602
0.999523221276404,0.874919568071216,0.00877954078354182
0.926762397123156,0.796768736662958,0.00809836878150318
0.923830553474745,0.914533725358223,0.00563075618906966
0.951766704123412,0.76814179680826,0.0102484270004769
0.919658518930334,0.970970923184835,0.00500106447674424
0.97131306984279,0.838983170872105,0.00872366491072716
0.804917262954003,0.78577393001539,0.00409577984214086
0.9404200311346,0.727765573398298,0.0120292120670621
0.841203715931428,0.800948833514316,0.00489834114321651
0.930911893724565,0.863975214945209,0.00652952577705327
0.737568161832633,0.877355266913221,0.00194931957612162
0.869781441801689,0.84969912849114,0.00514039828435912
0.852027121087099,0.932883489925239,0.00388641892066068
0.991532462178849,0.739748111434267,0.0172647032765918
0.997189620959964,0.904965023434201,0.00782297449653932
0.955323956641442,0.99145922117307,0.00545819271026706
0.974392201827134,0.953330725374277,0.00644038237933838
0.989744477418244,0.886632359151976,0.00813234006024359
0.930805986405177,0.781542947800222,0.00870358531370427
