"p0","p1"
0.968670635362807,0.959569596930913
0.928703530709223,0.917659061687289
0.959353794570838,0.948914483321928
0.97924364545457,0.967469738005542
0.945664833928753,0.935402831016008
0.893888827144797,0.883932598894102
0.999810245442723,0.99193131625978
0.992061364261959,0.982106208308571
0.97780869479168,0.967597265327073
0.918260469024568,0.906528274616594
0.958720299362396,0.947305506730816
0.945995434772653,0.937635956071304
0.945882462035531,0.933472114866785
0.999146055332824,0.987124111800817
0.946023267229516,0.935573448115702
0.906449615560495,0.895099513255058
0.959162825724703,0.949090275754877
0.845624498660929,0.837413323945422
0.933283239313728,0.922280127539503
0.929187994941099,0.916884827999773
0.991571664134625,0.983413551603246
0.920944409841481,0.91069960833471
0.956265112935657,0.944710769703645
0.897917949918219,0.887093154238699
0.981409035676863,0.975725736687594
0.957522076830554,0.947707449343134
0.971574545701841,0.961312384459445
0.9742213076944,0.965583240355976
0.875233238731873,0.863523697605272
0.937571037518922,0.927121932529564
0.970509912592987,0.957241203957467
0.940251055479908,0.930210624929868
0.996269309188014,0.988672403968164
0.933269241475683,0.917738466008776
0.845450178206437,0.833057911599171
0.945599303210163,0.933112408041051
0.959880307551404,0.948260824641616
0.829453592478766,0.82237889756582
0.990944341721477,0.979945603583215
0.993959070677742,0.982942893427235
0.914201435382877,0.901866811487297
0.997282293331181,0.985807569420102
0.989118230520558,0.978496538241822
0.872612863456592,0.865029239325788
0.87329909764928,0.858185462624684
0.807619499609866,0.797380588272691
0.884715549397713,0.873520967055027
0.905548452616976,0.892732586333757
0.963391476172063,0.952013765717064
0.989971652891877,0.980947750319419
0.994764054634544,0.985275780587817
0.924830749202351,0.913739462296941
0.896776070329789,0.884755321862
0.955541394808303,0.946410388155493
0.837145740310407,0.821682572250865
0.876485243723601,0.868543290395031
0.975675438536361,0.96734612228701
0.92261010507319,0.913714101100298
0.99706937520581,0.986743407712672
0.985959657764178,0.975660029573477
0.949231164526131,0.937864532214876
0.850859715703561,0.838845636728733
0.907284968198682,0.89738920165282
0.879906732889897,0.871125572713296
0.914701013135899,0.906276307170487
0.758112746309943,0.748350722476627
0.99132450668445,0.978539376047704
0.857799273754959,0.846758219342952
0.873254025566655,0.865708370314677
0.999534261583333,0.984244698299628
0.850679775227011,0.842249844302534
0.938238626407843,0.930811018631108
0.990471762705163,0.981465246071384
0.90104902770121,0.884479376289274
0.937159399260055,0.924253481078901
0.914286961306449,0.905545874851704
0.908194469923487,0.897700621127004
0.897497619033685,0.890774743223769
0.918314606329763,0.909590442236675
0.791335737358713,0.784464601488973
0.998588671253467,0.987341158755802
0.979034500049991,0.968551696690991
0.888847440011122,0.879008671871525
0.929712322509027,0.917214653103555
0.967765646099279,0.956556626470942
0.950898591650092,0.940263323293523
0.857257182694641,0.845292728526824
0.953061236133449,0.944155509114501
0.952377513849158,0.941310862529781
0.99403707245829,0.978653580678201
0.935222247470528,0.924949731466247
0.94749324895487,0.935483048817154
0.994001177021285,0.984757610341373
0.871047551541263,0.861585206280395
0.85715430319795,0.848143364573979
0.90986729258576,0.899817761453952
0.98230255511475,0.969692807629875
0.912346783767159,0.903039472937265
0.962136937080672,0.949844712488314
0.995452686511631,0.982906502243692
0.978544718925316,0.968081518905975
0.977499456167361,0.966912431393579
0.999798113997669,0.986051614624502
0.953001210839499,0.942795130045543
0.903675086004524,0.893097362002672
0.839303215929853,0.829934509803133
0.992429131315144,0.979361821441946
0.898089077517942,0.88925445724379
0.920290279345002,0.908119024613146
0.929985779944656,0.92259930721083
0.906003183941965,0.895895187932886
0.939537844902846,0.926734787587885
0.988765586994351,0.979352606108987
0.978252210222434,0.968672139722739
0.967709393944109,0.96101819945716
0.952866681559211,0.946260855649252
0.974556385140555,0.964967430676724
0.996570866232597,0.984592614024584
0.882049955805013,0.87367736953463
0.922520505399681,0.914674696138788
0.937135681618971,0.925258009315602
0.940508571833657,0.928630278839418
0.819060445144064,0.807180246232296
0.892524424449018,0.881827436742957
0.99276651473836,0.979989175156322
0.99666759154168,0.985306208208998
0.858426515999633,0.845004409673508
0.987357444903719,0.974768215082224
0.913352210910699,0.903258826607661
0.941356699995983,0.930603525711334
0.933087318149079,0.917936116210372
0.970504966845862,0.960453719167092
0.966751891718753,0.955363014592277
0.966721412762124,0.954233623384043
0.8933097984765,0.883978879516288
0.994570530259442,0.98151734835195
0.904333525907094,0.892992286422374
0.963404007706326,0.950095694772825
0.905703022290704,0.896442284633847
0.944318716073202,0.933515242981579
0.936581312739759,0.931219752605702
0.927693621383456,0.917099763438839
0.913570535248954,0.90049654659079
0.949561502893388,0.939096695538588
0.805585608682537,0.793335836578777
0.920702847038938,0.908857385171393
0.852713049920641,0.841528009878603
0.963471512361484,0.951340419920193
0.937784619318533,0.929090226025761
0.855366393215719,0.846361009895334
0.984215111281284,0.975363810717325
0.942133867862246,0.933884730044717
0.971270358380139,0.963019764771309
0.856909371005648,0.847186113204287
0.928636848046607,0.916503716551259
0.977219633174586,0.968471997492997
0.956463238811425,0.946340982897834
0.985964499078546,0.977341739407567
0.888758456455053,0.878341426621261
0.991794149606435,0.981202222782942
0.924190698357471,0.912334977452991
0.887872707554776,0.877336326698757
0.963873839400515,0.950592095392449
0.911166127605116,0.902671427430539
0.963604196359371,0.953474140070645
0.86204425136752,0.851104820592378
0.891827135495418,0.880422069452269
0.850760690293044,0.842689303594113
0.998180093884661,0.988902961069375
0.942717345678373,0.932936185951856
0.891353187333108,0.883348976619131
0.964774271333709,0.954326765893998
0.885505429317084,0.879466838889417
0.990697566134407,0.978794243179534
0.912495413217444,0.901147791107116
0.936159049547006,0.926267063008769
0.867431578369717,0.859567928344322
0.985756591543103,0.97414454760444
0.914531886172974,0.905931800481415
0.966538829276901,0.951040214964937
0.956273032749875,0.9474729550242
0.90291323939586,0.891867602987189
0.98332298646088,0.973749039763675
0.903024303532949,0.892156053155803
0.8376811725935,0.82907207656054
0.979150230618505,0.974792367638437
0.999613640778735,0.992504210355671
0.967115809645513,0.956972506254161
0.921331063084922,0.911972407956298
0.962503019653315,0.954298589880278
0.995976568267062,0.986267075752226
0.974197345703638,0.962176955391017
0.944437870781808,0.933698022918916
0.953882441823737,0.945590876526921
0.964191527726558,0.955291993735826
0.992386021455912,0.979049673010006
0.918003224127332,0.907253437982436
0.964005868059648,0.953636908941143
0.978736245971983,0.96402931116573
0.991063849158645,0.979786525472381
0.972899467631697,0.965035791146947
0.948716714724737,0.939517456846678
0.94836762868134,0.939070249994547
0.963712042628133,0.952999820659869
0.998859563055997,0.98954505811889
0.855473302869484,0.844410126194215
0.895470105099814,0.884159868869493
0.971117617598127,0.962685824837369
0.980689479671017,0.971749040591547
0.97872786067804,0.967526417918058
0.908174079151051,0.896166264767579
0.836476803158864,0.823878516614888
0.908362513658264,0.900873805861889
0.990187979070553,0.982349719596255
0.915079377114473,0.909660900581507
0.930530748323869,0.917625866257943
0.942886767874968,0.932340201141931
0.946515034864209,0.936026586926558
0.982011487621849,0.974310067455681
0.893283566369071,0.878419779945962
0.917192463285107,0.90638710541984
0.954927842314627,0.946015982538191
0.962396582143624,0.950252702865173
0.868675644805545,0.857393124378633
0.966931220229061,0.954811849313251
0.933582583879069,0.918343193046393
0.829859923471201,0.819586866331559
0.978547835730738,0.966633942901068
0.981405071218836,0.975165436869488
0.963922498865584,0.953061747465496
0.864607918273889,0.852890673599041
0.916843099490715,0.905605520517458
0.989516322030518,0.979805783167602
0.863414850697947,0.85060728548171
0.998455686627902,0.987184198821134
0.972655269468704,0.961354873157628
0.899029114462228,0.888947118907858
0.877885997955639,0.871661441372986
0.927945422559844,0.916221865671505
0.952542729587338,0.944723224850609
0.971971651981873,0.962740197960895
0.881989362494466,0.874636470887224
0.988108058249251,0.977322770440586
0.950857655489457,0.935900631199682
0.91663020552303,0.903750128878293
0.986012675350685,0.97419638497082
0.821898339061894,0.812731486962666
0.841282334490136,0.834408811289186
0.969496801476896,0.960304327581578
0.953723023883287,0.943150569906609
0.921639050587963,0.908584983212484
0.883184131982667,0.876671786493163
0.925019948155163,0.913606733853028
0.980050870752106,0.967795451159449
0.963381258447284,0.950514271947624
0.870981082296342,0.858029571399872
0.931938929933997,0.920109627413356
0.959988207448129,0.94943653138806
0.970952574884532,0.961100256187307
0.92359088139359,0.910007589570754
0.974509302561955,0.964532331515755
0.949453700750305,0.94020847220297
0.937841171866756,0.931403340942335
0.824870383710436,0.811491658634033
0.971202879905092,0.96119337893427
0.906339828396039,0.894075878093364
0.986840012821349,0.973293604002271
0.855623232666238,0.846876345432484
0.945782744811384,0.935433624814407
0.988335831906465,0.979420958241756
0.911325613002789,0.902584499292782
0.825853555714076,0.816167745648544
0.890588616767129,0.878592256744575
0.890787028130092,0.878429648040103
0.956901757474518,0.943158201525972
0.908599533303117,0.899585155951379
0.963256160835492,0.952939940222025
0.878714831672349,0.870752351537609
0.937869527150859,0.92643958318755
0.963717233316305,0.953894797075326
0.997335435811403,0.986728274147021
0.948012435025953,0.93888993938174
0.957883044438679,0.944663909849783
0.9216396918802,0.91045330395354
0.973815608863527,0.95893752898943
0.951474014481287,0.939105037502239
0.876753029243308,0.86828645585323
0.993525568062363,0.986449995405442
0.940035719699626,0.928144043141474
0.881278574840289,0.869230750725498
0.931729645495592,0.924549942254436
0.987667285365822,0.969955686634367
0.888166036975427,0.881708204076205
0.913858666605518,0.9049362708694
0.857053431945326,0.849909703095547
0.989757061762427,0.980497892369381
0.958582390647473,0.949139354657249
0.962369697883667,0.949534271940861
0.917264383916888,0.905732175502122
0.85783973581469,0.851316878398632
0.970995290541414,0.962761145508369
0.996585135354536,0.986680501828144
0.95105970583742,0.940182838372721
0.903369727539149,0.895125314349571
0.96983541136188,0.96236946447911
0.991489076417028,0.976147223146011
0.806167410484082,0.79050435128057
0.902798360137459,0.89286874120624
0.902609697857133,0.892424298838455
0.93366959917853,0.921770737846052
0.871537963173593,0.863385774438978
0.934843449480954,0.925542015928122
0.912018647201187,0.899214099051909
0.994830159155819,0.985877787244985
0.980735152462776,0.968737144760205
0.994673922476146,0.987134571780798
0.972199538022542,0.963906213882031
0.862747572614904,0.850627910258779
0.928785565551264,0.919651931163824
0.820494001725959,0.808213051747459
0.903381570696652,0.888140366937889
0.964753575760095,0.951436769297683
0.94486251309263,0.93382507989046
0.984247863641283,0.972402520799982
0.973076802256225,0.964089322233074
0.921955610773431,0.907941909270984
0.937249915525752,0.930867628788317
0.985198308732886,0.973185001284126
0.997503054802425,0.984770964135842
0.922971973059607,0.907040236859718
0.881215066592647,0.870993699520377
0.84405086476182,0.829311409261409
0.939398045131025,0.928002889118534
0.997622484354808,0.988675113523096
0.942731096218231,0.931288577519397
0.887343476912062,0.87563943057122
0.943666800589535,0.933816249310997
0.969510767167409,0.959058417307208
0.998349900111383,0.991499716287923
0.948545076601271,0.936386035463737
0.819504861206576,0.809584876176764
0.973092512552342,0.959748815960189
0.891777895755521,0.880632307890382
0.911268578723811,0.899128020589204
0.964727518709447,0.957630699842455
0.984713948145503,0.973551181923809
0.934485992154015,0.922806758206536
0.983029552452159,0.972550837840039
0.82225557002065,0.815560713192472
0.964412464644677,0.955244488110749
0.941870764057453,0.931384959781239
0.945434695537037,0.933838729239949
0.905768916780144,0.890740689941595
0.936757577686093,0.928246059478978
0.974914856443603,0.965497570106245
0.84268199649015,0.831869143672441
0.956886167935859,0.950149048030175
0.934611243693502,0.92442674701047
0.944704627470997,0.936395933690548
0.951799912842144,0.939926191651622
0.938792831616514,0.929398160297658
0.927724485746928,0.913975155168222
0.850667353070868,0.84006413247372
0.923074681407647,0.913531167790344
0.950588685149572,0.940091316361081
0.945885977540264,0.934511379100383
0.928143344206631,0.920401628358864
0.994655436741664,0.986401182128035
0.936317737926374,0.926045334751969
0.855718510027073,0.845778234745638
0.940962239420074,0.933163905329458
0.784446496152464,0.773525914030948
0.905195498368684,0.893994145039661
0.9795612538797,0.969162010698327
0.991497499972834,0.977323555712722
0.943741308247584,0.934464619448112
0.988676880717218,0.976169198859809
0.890900088700247,0.884848320911233
0.94824188671388,0.94027325119794
0.948540981719075,0.93890027319297
0.912388202422909,0.89968638488821
0.953028689382597,0.94407690957648
0.936733563808269,0.927629867724863
0.999634789463767,0.986920753623102
0.972032279347852,0.963382365775901
0.888024867049748,0.877529444236289
0.890161840420655,0.881433226873945
0.969191418788463,0.953556700952844
0.969894837151547,0.960155452631432
0.926823980245504,0.915408797827993
0.974143531576865,0.96830851879763
0.981065508785951,0.964649413806028
0.869759223901087,0.858398389375469
0.945609556478869,0.935408979443136
0.93240319324735,0.916662134200651
0.936356535339138,0.926487777880565
0.929842251333586,0.917584387188672
0.907264473564942,0.899858390012556
0.948461149027899,0.941857307812352
0.942237488309535,0.930873816469886
0.880176164105491,0.869495733021417
0.983111793997526,0.967227920837045
0.931512785276699,0.918873732288882
0.953611589371737,0.941764071770268
0.724211721787673,0.716194544952814
0.914381014431684,0.90329459985299
0.90948405566517,0.897829622978117
0.998517066587716,0.985459827973018
0.97775065141803,0.967009708750562
0.934235411578523,0.922019174757276
0.997746699045926,0.98701641586603
0.966265435529248,0.954604534019428
0.945253290888755,0.93316427299751
0.94312229202085,0.932215844751796
0.925157955156589,0.917168527975455
0.898632683048,0.889398537927944
0.99952916465483,0.988230006166898
0.881027324158606,0.870610252136376
0.899269548203343,0.886295621777399
0.795367703300761,0.783119337945301
0.820487322317282,0.814198554755262
0.861102350454999,0.853135896290436
0.977340815318385,0.963860446857669
0.958303787045391,0.94657461683282
0.90429970198174,0.890649363555196
0.861072477988803,0.850698333086892
0.943029814714864,0.932960035453332
0.886125884600436,0.875528916450705
0.997021337938085,0.985656654606056
0.968183610114859,0.963281536516235
0.960994652945848,0.950323273664522
0.980149387753394,0.969709663382076
0.914680532560189,0.906647601393891
0.9109506015304,0.899142543853191
0.994722285849873,0.981920184928372
0.918502359407061,0.906311484318381
0.980831485879637,0.971639912056623
0.857962119269108,0.850755183913618
0.89537640466308,0.884087016258008
0.911827899691161,0.8964478698957
0.774608023985806,0.763742724809549
0.809563955702262,0.799155517607076
0.885496889172356,0.873690003614482
0.91083294681125,0.901578373374069
0.871269366105213,0.864026795953084
0.940230165437742,0.926741327325553
0.885564954245642,0.872809422731294
0.95112979373195,0.940835852554989
0.965351039047,0.953314491479544
0.991011422440705,0.976478598644901
0.931268715642498,0.924505919863765
0.970302695757432,0.957036274524985
0.996366559244333,0.984539904539365
0.834545714645004,0.825050911169461
0.924974641931997,0.912892701823431
0.880707097284773,0.870214000593592
0.987327435539497,0.976233981958273
0.890253342804968,0.88270542220762
0.894538601879465,0.881586296238137
0.947103532047696,0.936403126796754
0.89359443042864,0.885278838991047
0.983072778635019,0.970171684297407
0.915450625839099,0.905068807199644
0.986899559326888,0.974755317372718
0.956180970699621,0.94307634919895
0.99078316551801,0.98058730005352
0.974533383574554,0.963191655804405
0.962559704247194,0.94984032982224
0.991133499881106,0.979287126774777
0.947120215583496,0.939251882867533
0.977073185641653,0.969960254095575
0.998799921008701,0.98712136898668
0.893694822180472,0.881911408365853
0.848117848143228,0.838898197269961
0.869836010603293,0.857518190203102
0.949661837108995,0.938174995177952
0.957657113183122,0.94763336035749
0.99039503354613,0.976626416527567
0.858388186019937,0.845314350806615
0.968416537024174,0.95931608689944
0.865279650439151,0.855296573155403
0.876105596557886,0.866305218150948
0.972608628668267,0.958975852049478
0.983853363388887,0.975704059514
0.902298405652318,0.893594858634543
0.827634487787606,0.813874285315721
0.984228447793031,0.973526468349049
0.957001734825576,0.945626172281192
0.995633237251737,0.98772690395547
0.92746190605741,0.91554722413457
0.979622931893541,0.968615144397111
0.970671113946836,0.959968004544045
0.959116125523455,0.951639984474134
0.984010489440218,0.967863839811556
0.988804432256929,0.980326859488131
0.887730110463601,0.87599842382649
0.948524040579972,0.940664055890738
0.96215632351239,0.950793013750255
0.950174736595837,0.939104048296802
0.953806845568009,0.9452227201211
0.909304846154085,0.89750210421591
0.898707576568025,0.887489139608284
0.974218538034296,0.961173590436662
0.956339852836031,0.948525872568678
0.99540658311752,0.985269110620121
0.961490542352267,0.949719040266871
0.992454675793249,0.978558548785104
0.95470938376627,0.948384711442649
0.900384230692115,0.892065808730684
0.9210323647767,0.912401180457504
0.910893845694794,0.89882470072842
0.8945365807854,0.881921956057411
0.991067765690929,0.979480405466591
0.94942299608494,0.937256459778159
0.973863913049816,0.963639095390766
0.925143347440124,0.914508722763764
0.919146297136189,0.906156120430183
0.934670569630795,0.923432298610347
0.896373145920064,0.882342259052178
0.907210989404778,0.901799820414728
0.936941529196259,0.927060670743905
0.900415004042983,0.892106967225654
0.953228093375451,0.940455146206606
0.954733102018532,0.947415123777958
0.942735121808818,0.929636736242043
0.888214095644666,0.877057702094185
0.886103080938697,0.872564869719416
0.855040521883025,0.842958437334469
0.981614585420497,0.968914320612983
0.950115700821978,0.938021995105778
0.906090723446842,0.896855552542171
0.987085082399224,0.973116322557447
0.994953689705486,0.984946639358028
0.925811139828964,0.918818339998496
0.929572437204287,0.920028925608499
0.932435388538437,0.923600951114885
0.993350657118813,0.982611605212855
0.974989324291864,0.96450795347496
0.979122863286144,0.966617450275413
0.836104025383204,0.827044394710364
0.903924249099803,0.894658801561161
0.954981835934505,0.945487429168557
0.958811227197427,0.952478269325757
0.994589743102936,0.979309441238773
0.978899916013908,0.968206820114233
0.889213079875606,0.87881166805826
0.915850104788586,0.907472647853286
0.956535273938561,0.944817429234315
0.919891318907945,0.907494529444901
0.956813337924635,0.948350357047688
0.92392346987757,0.91323287395325
0.995109533845547,0.984977787125706
0.968101578867777,0.956948019783932
0.881712744517791,0.872339038545115
0.996437334026234,0.985953912816713
0.918645121797054,0.904707988318556
0.824316542032247,0.813441453710143
0.885486521168234,0.875284806981859
0.867868213995281,0.854179216809245
0.985124482101998,0.974069105168004
0.927201998399321,0.916944562129429
0.92856750741299,0.918453857798363
0.969588725895868,0.959868880937779
0.991353174316315,0.98035621307213
0.909458167684532,0.897874279694345
0.986759638239543,0.97633963989828
0.908732612053889,0.897821573660747
0.944698929610938,0.931409900654124
0.98706100459025,0.976487085079044
0.913543394831098,0.901787963004158
0.990622159199587,0.982965655612695
0.978825403253441,0.969550421010057
0.942191456739079,0.928778377267165
0.864977604677469,0.854363893935573
0.862580847209693,0.851393462635016
0.969412707317418,0.959013466900038
0.987701494472128,0.97923622260195
0.908387393006442,0.896224717521794
0.907204914104176,0.897592917949734
0.992304785546786,0.981526424885976
0.89013693322589,0.880393714729522
0.944157923745662,0.937638391678957
0.985495509263117,0.977279905125186
0.949114048741006,0.940240215372157
0.969455618144234,0.959659896969199
0.985870977000425,0.97443113553402
0.90602851793496,0.891343035598443
0.981122432550958,0.966650173841623
0.893345193231699,0.883374463689447
0.928691496987703,0.919153502306821
0.976505846604333,0.968615979529255
0.935096578871427,0.926945505617482
0.940430275300708,0.928537778640902
0.892200957497289,0.880058362789457
0.955804514156719,0.942760314817561
0.987689207735976,0.977252496759004
0.988026564384928,0.977409799377846
0.985532732825924,0.978326584013156
0.922986702944792,0.912203429136312
0.910945344860136,0.899120904901639
0.937526912095822,0.931897249706322
0.961008332362408,0.951889776023802
0.979017441011009,0.968817076586014
0.914010777529683,0.901271371732093
0.961419191321728,0.95000367507624
0.928450213495641,0.919961503132505
0.915525600183018,0.906255966447447
0.982452622379462,0.976235856523005
0.954725806803711,0.945690844054875
0.998830647221325,0.988669418203041
0.990801765557997,0.983007074919994
0.970482961502707,0.960772684404907
0.97167802527483,0.965295482287358
0.969061546718895,0.95713207507766
0.967343192839346,0.95523277910296
0.920886351388848,0.913055239134787
0.955479696954242,0.940950628321195
0.97986584381831,0.969569879819957
0.941797457452803,0.931181249348839
0.904864755593093,0.896196668075731
0.920595075279939,0.910936053261182
0.922152931580431,0.91078624408234
0.923902308604087,0.912989943194365
0.988124122253853,0.977494991599896
0.905788523858098,0.894831406146733
0.861039330718757,0.85180416067498
0.924100142173587,0.91590048014231
0.843854949444024,0.830512688492262
0.914270850582498,0.905236118088746
0.909669036320521,0.893850137875927
0.942809210572534,0.930681141776111
0.922529653073729,0.911053048463403
0.908464432064952,0.896756596816771
0.900543251702912,0.891163572049331
0.917599321133767,0.908547841228239
0.935501655753903,0.921915257104547
0.903340186160897,0.896138549478359
0.94510653457327,0.934174011036852
0.967779108416783,0.960324573733219
0.975275951784452,0.963930093520249
0.97212092866577,0.960447786765667
0.98586452555872,0.975852326386527
0.981272798424204,0.974441480465586
0.907402538342465,0.891580930784958
0.86524055959236,0.856837536976855
0.926148877280239,0.918174302101977
0.949022208861518,0.936425271397299
0.934612512867856,0.925147367999699
0.920813879680776,0.907982754186895
0.970829113506226,0.959515095949088
0.81182632700579,0.80333096184055
0.977110030525502,0.968494109890087
0.845815016906207,0.835230160371808
0.896768153232287,0.885956449394187
0.967814438497943,0.956757210776793
0.980691886015412,0.970238602317041
0.90241404538624,0.891891599548002
0.97090696558324,0.959027355296577
0.988801633429785,0.976711332322634
0.914149290051289,0.903644974371894
0.999692260524535,0.988194908753588
0.900909624302368,0.891760638894926
0.969440941154101,0.957889515695921
0.955190579484368,0.940940184115006
0.950272160237206,0.940777552314864
0.915758788349764,0.908803283566306
0.97173371238303,0.963003598937097
0.90980211924925,0.899644895002893
0.966201456517084,0.957222921356947
0.976891563424195,0.966792605595871
0.956158566095949,0.945422143358439
0.940892225063599,0.928744875756486
0.910451392815054,0.897213360102095
0.994978607706127,0.981510927120006
0.950833344297409,0.941574796637464
0.926726097114451,0.913674185508521
0.906961800987612,0.896352255454655
0.863439189758429,0.852535279759995
0.836609930329588,0.826013539084609
0.922509768826839,0.912409606099926
0.96702889278341,0.957513039569891
0.999437180243515,0.992179212115974
0.995323591851049,0.982435143063104
0.989205801506253,0.978633293053409
0.975403658136025,0.962562765066795
0.973823240936084,0.96177000463927
0.986749217969322,0.979162554785958
0.900251637100762,0.888326494309197
0.990589257552923,0.97874862336052
0.993027463700287,0.982673089093049
0.939660237890351,0.93073335359012
0.954472266099495,0.942124635602535
0.940526200286786,0.932698869981869
0.893038711708229,0.883051497517191
0.974037633313787,0.966594098264528
0.931348966367284,0.920367017177491
0.859478089802064,0.849176705780972
0.948702488936892,0.94030529737539
0.925002262514394,0.912449052599644
0.928170041991861,0.917106871864428
0.931634706297477,0.920672877067724
0.979165050727051,0.970927795160306
0.894471077813765,0.883794810902892
0.97385841778393,0.963014145794303
0.931135284963493,0.921145577997531
0.978066253826672,0.970531566980666
0.96488834279241,0.956638185199255
0.900041731783233,0.88707598528406
0.979127292278187,0.966765570940069
0.930663874179,0.919252304581059
0.994885809226625,0.985683880655658
0.898896504914085,0.889401524049011
0.956743066833356,0.947740810642751
0.985599815157038,0.97237895705751
0.974672302038995,0.960366471494009
0.958163704191305,0.947441126926759
0.998023994313901,0.988083916646218
0.999939345160284,0.991601423229736
0.931671966474433,0.922430927413334
0.921205769645937,0.91230288790703
0.833572044239419,0.82460771185102
0.954652595838242,0.942205197094847
0.933927782980571,0.927470394223114
0.96438500836475,0.954017753961553
0.952453463623695,0.940922240119408
0.946648884820174,0.933473186132079
0.955296831964723,0.948370049208873
0.993022980304571,0.97838121628343
0.885839990867918,0.87494872993653
0.884495107685919,0.875278873427141
0.996642412258924,0.985912213634924
0.904090729456072,0.889358377002195
0.997083681487946,0.986989564575671
0.944367702285099,0.941236969537053
0.85910600528786,0.849887792443218
0.979383641478151,0.967964853496565
0.970448270942835,0.958673340821524
0.955457951134605,0.941890097318074
0.782768249786195,0.769903720538535
0.931072772773541,0.92372433935761
0.901355746368873,0.891225633732434
0.950799793573454,0.937365617196824
0.991486845919197,0.98310318161149
0.998114405354499,0.986999093231134
0.939595084298155,0.931455398322376
0.895533862416608,0.883158117012609
0.967002641840442,0.957167292476712
0.956094887421046,0.946456715880106
0.957784001702156,0.946666129846333
0.978119882569249,0.965340920483812
0.932197080159546,0.923843834989056
0.857764523424605,0.848818970064605
0.932592058913925,0.922077229000521
0.974504935671635,0.963689552957323
0.871567956245929,0.860457252511719
0.987503688940006,0.976970611109981
0.917384544302484,0.905519932298423
0.928722213346456,0.917519418351861
0.947308701333417,0.936832550331736
0.969954155795024,0.959653937740844
0.802098718578554,0.789017725443409
0.976244806365264,0.962160761633118
0.938498645870933,0.928753562340011
0.899010519670094,0.888780900137009
0.972233256637618,0.966482043180679
0.998179751057587,0.98926695292861
0.82441073116704,0.812517910206456
0.873524011733631,0.860016842226507
0.981610186128748,0.973039059938809
0.976923204037734,0.964434749993175
0.972506159951272,0.963799933687092
0.942040362242144,0.93033875166887
0.953094798557918,0.943072518057269
0.920695905722304,0.905552913473124
0.973271832346408,0.960323804247632
0.978274034999156,0.966132546325795
0.991755870043629,0.980063583479451
0.807766961620911,0.793791197633839
0.944142682910417,0.931295524052851
0.857628715836409,0.84446706038748
0.976878377968369,0.964609789084278
0.920095203057178,0.910911062642566
0.903748429549991,0.891546120372073
0.934998841770825,0.921716612741317
0.936636971273225,0.923117737144272
0.999899796826343,0.991497001927456
0.894464134224742,0.885674796488178
0.932251927301964,0.921938982628536
0.955797581630977,0.944600785371662
0.936310701622166,0.9227352423653
0.884481823314955,0.871832456450998
0.862765278197637,0.85449191112954
0.858304098335377,0.844242381195019
0.956680549947376,0.942834206211325
0.901360671986454,0.890650800632065
0.965827110468809,0.953601977250287
0.940012827304444,0.933222884883172
0.929710080938237,0.917641228153963
0.996131736765807,0.98239445374194
0.968713796488926,0.959150391658247
0.951602867651047,0.93779695206447
0.843348740640921,0.831065627641194
0.884956427149764,0.8752351807015
0.951720790767731,0.943072004948142
0.981424776728658,0.969649719089322
0.974925014143937,0.964545863352947
0.877571224041799,0.870040695123227
0.934541067701731,0.924116773487823
0.851524409506293,0.836907735309346
0.966996659593032,0.959301736083039
0.976346683436993,0.963734295596217
0.938013610855255,0.92302322494591
0.950333016815612,0.940959741576149
0.988823638034496,0.981403460623072
0.94545661491731,0.934418177450998
0.912014532432902,0.898326629825427
0.884872780235096,0.874460962823063
0.803594694635676,0.79287956866192
0.969192321412044,0.9560719965118
0.970068996703694,0.961667314441986
0.988931893578023,0.976053493937796
0.994138581847657,0.986661615482071
0.956304389723037,0.943096643538531
0.977731014362416,0.966616495188913
0.97540641586218,0.966828092932044
0.928569613576354,0.916655800082847
0.969897241783593,0.957701514463772
0.787336992145442,0.77508452994779
0.978319794094465,0.97237085645662
0.955931123688608,0.944531214501589
0.929048737315085,0.920442090244978
0.924686679890436,0.912731649983331
0.856836510556462,0.845756722780779
0.992197365741772,0.983326260870933
0.989332834113455,0.979933189779096
0.951805346777226,0.94122531097179
0.975490161438754,0.965828281689305
0.899100490571432,0.89124334412292
0.941344171520574,0.930768201135995
0.990709455153852,0.975907029187858
0.999838032328114,0.987819374838415
0.878264481649578,0.869411431783118
0.867881622657567,0.859031542448113
0.919648853226941,0.913378695060013
0.980294275704784,0.972445057823399
0.947770880558518,0.939298353321679
0.981088371507628,0.968151463105214
0.815444632835755,0.805929852734794
0.854987414734111,0.844536273807275
0.977495284106491,0.968754975570919
0.935498378339112,0.92808977221615
0.993277358617954,0.981724019184019
0.870303630259686,0.85757123082497
0.984867884388272,0.978273728075757
0.987943157255291,0.977886778120793
0.918522321297797,0.905682669349337
0.941754856698855,0.930148783277601
0.905364923775446,0.895841137936343
0.907279297095971,0.8982546347742
0.950118017033099,0.939291303415587
0.911344536052651,0.894902658455498
0.931003302655462,0.920220206654431
0.953219102739654,0.944903775282896
0.902836232057335,0.88825936615235
0.960890680724873,0.950617241786018
0.908361661604822,0.899363855583055
0.958069146954618,0.946074708485037
0.912811415047263,0.90263997314998
0.933307924149578,0.921328098071034
0.964654757118274,0.951862919762209
0.941738187486608,0.92985043790753
0.887814359682656,0.878438091935504
0.922539989903182,0.90844545607139
0.944774321256278,0.934244606761083
